"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ricover_1248" "0.803227676920995" "TRUE" "4" "4"
"dlbcl_mc_f089_mlb" "0.810911540937485" "TRUE" "4" "4"
"dlbcl_ricover_1106" "0.811111176812879" "TRUE" "4" "4"
"dlbcl_c_d_1144_nullpair" "0.811441719364794" "TRUE" "4" "4"
"dlbcl_ricover_467" "0.826320036599993" "TRUE" "4" "4"
"dlbcl_ricover_773" "0.833784925860778" "TRUE" "4" "4"
"dlbcl_ricover_685" "0.83478088644617" "TRUE" "4" "4"
"dlbcl_ls148" "0.840441525363465" "TRUE" "4" "4"
"dlbcl_c_d_1142_nullpair" "0.856728244058509" "TRUE" "4" "4"
"dlbcl_ricover_173" "0.864260492293399" "TRUE" "4" "4"
"dlbcl_ricover_720" "0.877387306261767" "TRUE" "4" "4"
"dlbcl_c_d_1104_nullpair" "0.900411468473174" "TRUE" "4" "4"
"dlbcl_ricover_712" "0.923606807332511" "TRUE" "4" "4"
"dlbcl_ls2208" "0.943934615887706" "TRUE" "4" "4"
"dlbcl_ricover_1257" "0.946618155083004" "TRUE" "4" "4"
"dlbcl_ricover_224" "0.979986089996938" "TRUE" "4" "4"
"dlbcl_ricover_134" "0.98005697062838" "TRUE" "4" "4"
"dlbcl_ricover_1287" "0.99999889296389" "TRUE" "4" "4"
"dlbcl_ls1304" "0.999999999422141" "TRUE" "4" "4"
"dlbcl_ricover_1293" "1" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "1" "TRUE" "4" "4"
"dlbcl_ricover_216" "1" "FALSE" "4" "2"
"dlbcl_ricover_417" "1" "TRUE" "4" "4"
"dlbcl_ricover_543" "1" "TRUE" "4" "4"
"dlbcl_ricover_704" "1" "TRUE" "4" "4"
"dlbcl_c_d_1140_nullpair" "1" "TRUE" "4" "4"
"dlbcl_c_d_1166_nullpair" "1" "TRUE" "4" "4"
"dlbcl_mc_f519_alt" "1" "TRUE" "4" "4"
"dlbcl_ricover_215" "1" "TRUE" "4" "4"
"dlbcl_ricover_99" "1" "TRUE" "4" "4"
"dlbcl_mayo_dlbcl_234" "0.372380284242368" "FALSE" "5" "2"
"dlbcl_ricover_1081" "0.387352423919349" "TRUE" "5" "5"
"dlbcl_c_d_1146_nullpair" "0.444997418750407" "FALSE" "5" "1"
"dlbcl_ricover_711" "0.45557008603305" "TRUE" "5" "5"
"dlbcl_ricover_1018" "0.499567783162428" "TRUE" "5" "5"
"dlbcl_ricover_197" "0.507615373285775" "FALSE" "5" "2"
"dlbcl_ricover_1299" "0.52921833330929" "TRUE" "5" "5"
"dlbcl_bwh_dlbcl64" "0.550728864942895" "FALSE" "5" "1"
"dlbcl_mc_f139_ad" "0.57896986044234" "FALSE" "5" "1"
"dlbcl_ricover_1278" "0.581493194864748" "FALSE" "5" "4"
"dlbcl_ricover_151" "0.587292927856451" "TRUE" "5" "5"
"dlbcl_c_d_1132_nullpair" "0.589849676807447" "FALSE" "5" "1"
"dlbcl_mayo_dlbcl_3653" "0.600622689280068" "TRUE" "5" "5"
"dlbcl_ls2264" "0.608471790016581" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.619244739378485" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.621337785187445" "TRUE" "5" "5"
"dlbcl_ls155" "0.631871561272882" "FALSE" "5" "2"
"dlbcl_c_d_1109_nullpair" "0.652979022270185" "TRUE" "5" "5"
"dlbcl_ls951" "0.65731410685029" "TRUE" "5" "5"
"dlbcl_c_d_1148_nullpair" "0.662420633653176" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.669120485387234" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.691245854029878" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.692216783666636" "TRUE" "5" "5"
"dlbcl_ls3866" "0.708464425100745" "FALSE" "5" "1"
"dlbcl_ricover_1045" "0.713497089232778" "TRUE" "5" "5"
"dlbcl_ls3499" "0.729072459576174" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.757639758200073" "TRUE" "5" "5"
"dlbcl_ls3387" "0.763274537065603" "TRUE" "5" "5"
"dlbcl_c_d_1151_nullpair" "0.763304324962163" "TRUE" "5" "5"
"dlbcl_ricover_910" "0.793816307678785" "FALSE" "5" "1"
"dlbcl_ricover_342" "0.823931421569291" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.844916108389995" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.93463094760465" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.957184189360126" "TRUE" "5" "5"
"dlbcl_ls1899" "0.965102716767066" "TRUE" "5" "5"
"dlbcl_ls2590" "0.972381474076323" "TRUE" "5" "5"
"dlbcl_ricover_1247" "0.999999999999446" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.999999999999486" "TRUE" "5" "5"
"dlbcl_ls3808" "1" "TRUE" "5" "5"
"dlbcl_ricover_361" "1" "TRUE" "5" "5"
"dlbcl_ricover_950" "1" "TRUE" "5" "5"
"dlbcl_ls3271" "1" "TRUE" "5" "5"
"dlbcl_ricover_102" "1" "TRUE" "5" "5"
"dlbcl_ricover_701" "1" "TRUE" "5" "5"
"dlbcl_ls2154" "1" "FALSE" "5" "1"
