"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ls1899" "0.961208781086367" "TRUE" "5" "5"
"dlbcl_ls2590" "0.981836767401148" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.999987875035618" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.999999999965831" "TRUE" "5" "5"
"dlbcl_ricover_1247" "0.999999999999999" "TRUE" "5" "5"
"dlbcl_ls3808" "1" "TRUE" "5" "5"
"dlbcl_ricover_361" "1" "TRUE" "5" "5"
"dlbcl_ricover_950" "1" "TRUE" "5" "5"
"dlbcl_ls3271" "1" "TRUE" "5" "5"
"dlbcl_ricover_102" "1" "TRUE" "5" "5"
"dlbcl_ricover_701" "1" "TRUE" "5" "5"
"dlbcl_ls2154" "1" "FALSE" "5" "1"
