"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ricover_299" "0.715100615017455" "TRUE" "3" "3"
"dlbcl_ricover_335" "0.722980186929762" "TRUE" "3" "3"
"dlbcl_ricover_1072" "0.746394114841075" "TRUE" "3" "3"
"dlbcl_mayo_dlbcl_7359" "0.759016561069209" "TRUE" "3" "3"
"dlbcl_mc_f089_hcz" "0.774545219609013" "TRUE" "3" "3"
"dlbcl_ricover_533" "0.787637838430479" "TRUE" "3" "3"
"dfcidl003_dt" "0.801674416320861" "TRUE" "3" "3"
"dlbcl_ls146" "0.824391238858577" "TRUE" "3" "3"
"dlbcl_dfci_dlbcl_goe07" "0.834237118561616" "TRUE" "3" "3"
"dlbcl_ricover_839" "0.882680898645792" "TRUE" "3" "3"
"dlbcl_ls88" "0.888548494675041" "TRUE" "3" "3"
"dlbcl_ricover_174" "0.937976041223893" "TRUE" "3" "3"
"dlbcl_ricover_623" "0.960905064719449" "TRUE" "3" "3"
"dlbcl_ricover_288" "0.998148058656495" "TRUE" "3" "3"
"dlbcl_ricover_253" "0.999945043774213" "TRUE" "3" "3"
"dlbcl_ls3749" "0.999980791450692" "TRUE" "3" "3"
"dlbcl_c_d_1152_nullpair" "0.999999112436988" "TRUE" "3" "3"
"dlbcl_mc_f729_man" "0.999999118303569" "TRUE" "3" "3"
"dlbcl_ls2258" "1" "TRUE" "3" "3"
"dlbcl_c_d_1111_nullpair" "1" "TRUE" "3" "3"
"dlbcl_ricover_1169" "1" "TRUE" "3" "3"
"dlbcl_ricover_325" "1" "TRUE" "3" "3"
"dlbcl_mc_f927_jhs" "1" "FALSE" "3" "2"
"dlbcl_c_d_1112_nullpair" "0.278109835294902" "FALSE" "4" "1"
"dfcidl008_dt" "0.349694195891582" "TRUE" "4" "4"
"dlbcl_mc_f959_erm" "0.422772728823596" "FALSE" "4" "3"
"dlbcl_ricover_1060" "0.473364400582846" "FALSE" "4" "3"
"dlbcl_c_d_1138_nullpair" "0.481339356582432" "FALSE" "4" "5"
"dlbcl_ricover_822" "0.506389834055932" "FALSE" "4" "3"
"dlbcl_ricover_597" "0.511052100572802" "FALSE" "4" "5"
"dlbcl_ricover_111" "0.511839179717679" "FALSE" "4" "2"
"dlbcl_ricover_763" "0.512584767410441" "TRUE" "4" "4"
"dlbcl_ls2089" "0.513711223102686" "FALSE" "4" "3"
"dlbcl_ls762" "0.517404320771517" "FALSE" "4" "2"
"dlbcl_ricover_105" "0.530381145061088" "TRUE" "4" "4"
"dlbcl_ricover_431" "0.572924464736698" "TRUE" "4" "4"
"dlbcl_c_d_1108_nullpair" "0.574350713408193" "FALSE" "4" "3"
"dlbcl_ricover_1204" "0.592200518397489" "TRUE" "4" "4"
"dlbcl_ricover_1032" "0.643939339922457" "TRUE" "4" "4"
"dlbcl_ls3809" "0.657817093041689" "FALSE" "4" "1"
"dlbcl_dfci_dlbcl_goe05" "0.679511075691715" "FALSE" "4" "3"
"dlbcl_c_d_1163_nullpair" "0.685201345784255" "TRUE" "4" "4"
"dlbcl_ricover_850" "0.688239215668064" "TRUE" "4" "4"
"dlbcl_ricover_1190" "0.706307012880214" "TRUE" "4" "4"
"dlbcl_mc_f339_jps2" "0.715767078898623" "TRUE" "4" "4"
"dlbcl_c_d_1120_nullpair" "0.733831128310408" "TRUE" "4" "4"
"dlbcl_ricover_478" "0.74839573017186" "FALSE" "4" "1"
"dlbcl_ricover_585" "0.748633318565803" "TRUE" "4" "4"
"dlbcl_ls1683" "0.781404521951157" "TRUE" "4" "4"
"dlbcl_ls4085" "0.791758005939776" "TRUE" "4" "4"
"dlbcl_ricover_583" "0.801356397902887" "TRUE" "4" "4"
"dlbcl_ricover_1248" "0.802438778601124" "TRUE" "4" "4"
"dlbcl_ricover_1106" "0.812034974552546" "TRUE" "4" "4"
"dlbcl_c_d_1144_nullpair" "0.813804833345259" "TRUE" "4" "4"
"dlbcl_mc_f089_mlb" "0.813930633268266" "TRUE" "4" "4"
"dlbcl_ricover_467" "0.818377976894894" "TRUE" "4" "4"
"dlbcl_ricover_685" "0.832870563317127" "TRUE" "4" "4"
"dlbcl_ricover_773" "0.833595941878862" "TRUE" "4" "4"
"dlbcl_ls148" "0.842652373649254" "TRUE" "4" "4"
"dlbcl_c_d_1142_nullpair" "0.855326991744898" "TRUE" "4" "4"
"dlbcl_ricover_173" "0.860321537598289" "TRUE" "4" "4"
"dlbcl_ricover_720" "0.868102752429356" "TRUE" "4" "4"
"dlbcl_c_d_1104_nullpair" "0.899352391895364" "TRUE" "4" "4"
"dlbcl_ricover_712" "0.923150829490834" "TRUE" "4" "4"
"dlbcl_ls2208" "0.943216525650647" "TRUE" "4" "4"
"dlbcl_ricover_1257" "0.946494707012206" "TRUE" "4" "4"
"dlbcl_ricover_224" "0.978165496925499" "TRUE" "4" "4"
"dlbcl_ricover_134" "0.982863143828555" "TRUE" "4" "4"
"dlbcl_ricover_1287" "0.999998920000036" "TRUE" "4" "4"
"dlbcl_ls1304" "0.99999999999911" "TRUE" "4" "4"
"dlbcl_ricover_1293" "0.999999999999995" "TRUE" "4" "4"
"dlbcl_ricover_99" "1" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "1" "TRUE" "4" "4"
"dlbcl_ricover_216" "1" "FALSE" "4" "2"
"dlbcl_ricover_417" "1" "TRUE" "4" "4"
"dlbcl_ricover_543" "1" "TRUE" "4" "4"
"dlbcl_ricover_704" "1" "TRUE" "4" "4"
"dlbcl_c_d_1140_nullpair" "1" "TRUE" "4" "4"
"dlbcl_c_d_1166_nullpair" "1" "TRUE" "4" "4"
"dlbcl_mc_f519_alt" "1" "TRUE" "4" "4"
"dlbcl_ricover_215" "1" "TRUE" "4" "4"
"dlbcl_ricover_1081" "0.380010697994631" "TRUE" "5" "5"
"dlbcl_mayo_dlbcl_234" "0.399132360372179" "FALSE" "5" "2"
"dlbcl_c_d_1146_nullpair" "0.440350427380328" "FALSE" "5" "1"
"dlbcl_ricover_711" "0.460961597443328" "TRUE" "5" "5"
"dlbcl_ricover_1018" "0.500322842207056" "TRUE" "5" "5"
"dlbcl_ricover_197" "0.510580624347671" "FALSE" "5" "2"
"dlbcl_ricover_1299" "0.534246765367494" "TRUE" "5" "5"
"dlbcl_bwh_dlbcl64" "0.545017603073657" "FALSE" "5" "1"
"dlbcl_mc_f139_ad" "0.560936447586398" "FALSE" "5" "1"
"dlbcl_ricover_151" "0.588761476771388" "TRUE" "5" "5"
"dlbcl_ricover_1278" "0.593972952576688" "FALSE" "5" "4"
"dlbcl_ls2264" "0.599609344179382" "TRUE" "5" "5"
"dlbcl_c_d_1132_nullpair" "0.600911785249305" "FALSE" "5" "1"
"dlbcl_mayo_dlbcl_3653" "0.606147238301879" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.61285389946479" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.613974002207254" "TRUE" "5" "5"
"dlbcl_c_d_1109_nullpair" "0.637944225919025" "TRUE" "5" "5"
"dlbcl_ls155" "0.650268970035821" "FALSE" "5" "2"
"dlbcl_ricover_692" "0.654975125256971" "TRUE" "5" "5"
"dlbcl_ls951" "0.668918630879877" "TRUE" "5" "5"
"dlbcl_c_d_1148_nullpair" "0.670098482743996" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.719771179429861" "TRUE" "5" "5"
"dlbcl_ls3499" "0.72227532342608" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.728290609917701" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.739018340266896" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.75249298038716" "TRUE" "5" "5"
"dlbcl_ls3866" "0.753416154993922" "FALSE" "5" "1"
"dlbcl_c_d_1151_nullpair" "0.755560107469523" "TRUE" "5" "5"
"dlbcl_ls3387" "0.768201207817916" "TRUE" "5" "5"
"dlbcl_ricover_910" "0.803894910418272" "FALSE" "5" "1"
"dlbcl_ricover_342" "0.815149074983023" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.854577589220047" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.926155926655955" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.950835622544334" "TRUE" "5" "5"
"dlbcl_ls1899" "0.967088611952601" "TRUE" "5" "5"
"dlbcl_ls2590" "0.975237654186179" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.999999999999999" "TRUE" "5" "5"
"dlbcl_ls3808" "1" "TRUE" "5" "5"
"dlbcl_ricover_361" "1" "TRUE" "5" "5"
"dlbcl_ricover_950" "1" "TRUE" "5" "5"
"dlbcl_ls3271" "1" "TRUE" "5" "5"
"dlbcl_ricover_102" "1" "TRUE" "5" "5"
"dlbcl_ricover_1247" "1" "TRUE" "5" "5"
"dlbcl_ricover_701" "1" "TRUE" "5" "5"
"dlbcl_ls2154" "1" "FALSE" "5" "1"
