Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ls1304,0.558888969464334,FALSE,2,4
dlbcl_ricover_866,0.576029406247176,FALSE,2,5
dlbcl_ls2245,0.57946571736746,TRUE,2,2
dlbcl_ricover_384,0.581106852136152,TRUE,2,2
dlbcl_mc_f815_bat,0.584712060984675,TRUE,2,2
dlbcl_ricover_463,0.585781084496582,TRUE,2,2
dlbcl_ls3615,0.594001596156774,TRUE,2,2
dfcidl009_dt,0.627145349834113,TRUE,2,2
dlbcl_ls2599,0.630628647766125,TRUE,2,2
dlbcl_ls2264,0.65702448733612,FALSE,2,5
dlbcl_ls2328,0.667711056051503,FALSE,2,3
dlbcl_ls155,0.679219997099047,TRUE,2,2
dlbcl_ls1098,0.702834062393112,TRUE,2,2
dlbcl_ricover_440,0.707751360632507,TRUE,2,2
dlbcl_ls2325,0.712692624037038,TRUE,2,2
dlbcl_ls4616,0.716910719905821,TRUE,2,2
dlbcl_mc_f362_mjb1,0.722711413742388,TRUE,2,2
dlbcl_ricover_269,0.730097826428747,TRUE,2,2
dlbcl_mc_f344_cjs,0.736969801572274,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.771781769783071,TRUE,2,2
dlbcl_ls1395,0.792058604528335,TRUE,2,2
dlbcl_mc_f358_wds,0.811884506126706,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.838719344597147,TRUE,2,2
dlbcl_ls4593,0.849325214392549,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.882613155932131,TRUE,2,2
dlbcl_mc_f606_dmj,0.913149553805478,TRUE,2,2
dlbcl_ls297,0.955781793679133,TRUE,2,2
dlbcl_ls4619,0.959468326382353,TRUE,2,2
dlbcl_ricover_469,0.973220410103148,TRUE,2,2
dlbcl_ls843,0.991710850900599,TRUE,2,2
dlbcl_ls1620,0.999999999994108,TRUE,2,2
dlbcl_c_d_1127_nullpair,1,TRUE,2,2
dlbcl_ricover_197,0.379177367025222,FALSE,3,2
dlbcl_ricover_1072,0.379549024609317,TRUE,3,3
dlbcl_ricover_787,0.41847274099137,TRUE,3,3
dlbcl_ricover_1210,0.421244193971626,TRUE,3,3
dlbcl_ls2154,0.4220900021174,FALSE,3,1
dlbcl_c_d_1146_nullpair,0.437727150820144,FALSE,3,1
dlbcl_ricover_408,0.441647260249167,FALSE,3,5
dlbcl_ls88,0.443339554092126,TRUE,3,3
dlbcl_ricover_678,0.446679763934877,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.447126427434784,TRUE,3,3
dlbcl_ls1921,0.456353281618642,TRUE,3,3
dlbcl_ricover_780,0.465579898995562,TRUE,3,3
dlbcl_ricover_1018,0.478906001966311,FALSE,3,5
dlbcl_mc_f959_erm,0.490105322346779,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.493446258293017,TRUE,3,3
dlbcl_ls1668,0.494688413995152,TRUE,3,3
dlbcl_ricover_822,0.512211343578387,TRUE,3,3
dlbcl_ricover_320,0.519620984793532,FALSE,3,2
dlbcl_ricover_299,0.529484431329845,TRUE,3,3
dlbcl_ls2089,0.538602850551802,TRUE,3,3
dlbcl_ricover_467,0.538655019668705,FALSE,3,4
dlbcl_mc_f739_ama3,0.586223659386814,TRUE,3,3
dlbcl_mc_f089_hcz,0.619541251427685,TRUE,3,3
dfcidl003_dt,0.626426184290483,TRUE,3,3
dlbcl_ricover_335,0.647936741636171,TRUE,3,3
dlbcl_ricover_1235,0.650293078611905,TRUE,3,3
dlbcl_ricover_126,0.664076433116199,TRUE,3,3
dlbcl_mc_f927_jhs,0.667399821696518,FALSE,3,2
dlbcl_ricover_1169,0.682427904597724,TRUE,3,3
dlbcl_ls3204,0.695537629903162,TRUE,3,3
dlbcl_ricover_623,0.695656338683019,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.716087891954923,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.736434450106091,TRUE,3,3
dlbcl_ricover_253,0.793876872449435,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.810213144876013,TRUE,3,3
dlbcl_mc_f729_man,0.842843819371099,TRUE,3,3
dlbcl_ricover_839,0.867840663313134,TRUE,3,3
dlbcl_ricover_533,0.894488396276862,TRUE,3,3
dlbcl_ricover_288,0.89606727776474,TRUE,3,3
dlbcl_ls3749,0.902312707603347,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.938864621075503,TRUE,3,3
dlbcl_ricover_174,0.987842687812529,TRUE,3,3
dlbcl_ls146,0.999999949323619,TRUE,3,3
dlbcl_ls2258,1,TRUE,3,3
dlbcl_c_d_1111_nullpair,1,TRUE,3,3
dlbcl_ricover_325,1,TRUE,3,3
dlbcl_c_d_1138_nullpair,0.337409359192053,FALSE,4,5
dlbcl_c_d_1105_nullpair,0.353802830292248,TRUE,4,4
dlbcl_ricover_215,0.357483364198433,TRUE,4,4
dlbcl_ricover_1060,0.3838841255652,FALSE,4,3
dlbcl_ricover_111,0.445124969427651,FALSE,4,2
dlbcl_ricover_274,0.460845824745461,FALSE,4,5
dfcidl008_dt,0.46251363651397,TRUE,4,4
dfcidl004_dt,0.466780193762625,FALSE,4,1
dlbcl_ls2590,0.477269163751593,FALSE,4,5
dlbcl_ricover_577,0.488765055799555,FALSE,4,2
dlbcl_ls762,0.504895367273053,FALSE,4,2
dlbcl_mc_f990_mna,0.509917249046524,FALSE,4,3
dlbcl_ricover_478,0.511025687826288,FALSE,4,1
dlbcl_ls1683,0.514537556089938,TRUE,4,4
dlbcl_ls3808,0.515008365208649,FALSE,4,5
dlbcl_ricover_1204,0.526183816739993,TRUE,4,4
dlbcl_ricover_1165,0.536954367949382,FALSE,4,3
dlbcl_ricover_1278,0.60444486698138,TRUE,4,4
dlbcl_ricover_773,0.620998501182612,TRUE,4,4
dlbcl_ricover_597,0.629504935245435,FALSE,4,5
dlbcl_c_d_1120_nullpair,0.664842102278355,TRUE,4,4
dlbcl_ricover_720,0.676173789971171,TRUE,4,4
dlbcl_ricover_585,0.678015509549007,TRUE,4,4
dlbcl_mc_f339_jps2,0.679477465507186,TRUE,4,4
dlbcl_ricover_1248,0.683708346718208,TRUE,4,4
dlbcl_dfci_dlbcl_goe05,0.684683843000007,FALSE,4,3
dlbcl_ricover_850,0.719816812062012,TRUE,4,4
dlbcl_ricover_763,0.724123781734519,TRUE,4,4
dlbcl_ls4085,0.732261876731706,TRUE,4,4
dlbcl_ricover_105,0.743441865052438,TRUE,4,4
dlbcl_ricover_1032,0.749605086798076,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.756534984365808,TRUE,4,4
dlbcl_ls148,0.758649432128824,TRUE,4,4
dlbcl_ricover_506,0.760650242861542,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.783419962199335,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.785966793605375,TRUE,4,4
dlbcl_ricover_216,0.786337215842532,FALSE,4,2
dlbcl_ricover_712,0.810903176171201,TRUE,4,4
dlbcl_ricover_1257,0.811432634979229,TRUE,4,4
dlbcl_ls2208,0.814879192939306,TRUE,4,4
dlbcl_mc_f089_mlb,0.817106932735472,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.821882454965615,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.828939334421583,TRUE,4,4
dlbcl_ricover_583,0.838495669454587,TRUE,4,4
dlbcl_mc_f519_alt,0.844095250286074,TRUE,4,4
dlbcl_ricover_1106,0.858020886686206,TRUE,4,4
dlbcl_ricover_134,0.865635457032369,TRUE,4,4
dlbcl_ricover_704,0.867414532979169,TRUE,4,4
dlbcl_ricover_99,0.885472945543871,TRUE,4,4
dlbcl_ricover_431,0.886777748654419,TRUE,4,4
dlbcl_ricover_417,0.919109650184762,TRUE,4,4
dlbcl_ricover_1293,0.934476295497764,TRUE,4,4
dlbcl_ricover_685,0.942676387065482,TRUE,4,4
dlbcl_ricover_224,0.955952952546654,TRUE,4,4
dlbcl_ricover_1287,0.970434435870777,TRUE,4,4
dlbcl_ricover_173,0.980871447390896,TRUE,4,4
dlbcl_ricover_543,0.999978233221699,TRUE,4,4
dlbcl_c_d_1125_nullpair,1,TRUE,4,4
dlbcl_c_d_1140_nullpair,1,TRUE,4,4
dlbcl_c_d_1162_nullpair,0.376139869160587,FALSE,5,2
dlbcl_mayo_dlbcl_3653,0.411784873781133,TRUE,5,5
dlbcl_ricover_910,0.418786390789026,FALSE,5,1
dlbcl_ricover_1045,0.419013942442358,TRUE,5,5
dlbcl_ls1899,0.437770286162931,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.444259040285144,TRUE,5,5
dlbcl_mayo_dlbcl_234,0.466826056016598,FALSE,5,2
dlbcl_ricover_151,0.504790377924463,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.543101690694099,TRUE,5,5
dlbcl_c_d_1132_nullpair,0.554829512090528,FALSE,5,1
dlbcl_ricover_1299,0.55841519754047,TRUE,5,5
dlbcl_mc_f210_gwc,0.565464937899423,FALSE,5,3
dlbcl_ricover_342,0.574948831548495,TRUE,5,5
dlbcl_ls951,0.579913360476566,TRUE,5,5
dlbcl_ls3499,0.589298489302922,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.590304190939677,TRUE,5,5
dlbcl_ricover_575,0.607242781763287,FALSE,5,1
dlbcl_ls4054,0.624582252232344,FALSE,5,3
dlbcl_c_d_1109_nullpair,0.654876098867145,TRUE,5,5
dlbcl_ricover_617,0.685675401494532,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.697449054641883,TRUE,5,5
dlbcl_ricover_701,0.707363349838663,TRUE,5,5
dlbcl_ricover_148,0.74097750219193,TRUE,5,5
dlbcl_ricover_1247,0.749540386761198,TRUE,5,5
dlbcl_ricover_985,0.754213912950737,TRUE,5,5
dlbcl_ricover_361,0.758920355650047,TRUE,5,5
dlbcl_ls3866,0.76088443369857,FALSE,5,1
dlbcl_ls2595,0.789419827684342,FALSE,5,1
dlbcl_ricover_692,0.81703503121386,TRUE,5,5
dlbcl_ls3271,0.829393195162987,TRUE,5,5
dlbcl_ricover_338,0.853748222915615,TRUE,5,5
dlbcl_mc_f139_ljf,0.86440232699212,TRUE,5,5
dlbcl_ricover_950,0.873935981442015,TRUE,5,5
dlbcl_ricover_1138,0.89729475509982,TRUE,5,5
dlbcl_ricover_102,0.999999996101195,TRUE,5,5
