Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_253,0.806873593236009,TRUE,3,3
dlbcl_mc_f927_jhs,0.84320038104755,FALSE,3,2
dlbcl_ricover_533,0.861207022920614,TRUE,3,3
dlbcl_ricover_288,0.888344568114347,TRUE,3,3
dlbcl_ricover_839,0.921059891949547,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.952718545690582,TRUE,3,3
dlbcl_ls3749,0.964648257995837,TRUE,3,3
dlbcl_ls146,0.970125599691454,TRUE,3,3
dlbcl_c_d_1111_nullpair,0.999979083394066,TRUE,3,3
dlbcl_ricover_174,0.999999955226157,TRUE,3,3
dlbcl_ls2258,0.999999999839225,TRUE,3,3
dlbcl_ricover_325,1,TRUE,3,3
dlbcl_c_d_1112_nullpair,0.361380264864711,FALSE,4,1
dlbcl_ls2590,0.440172984499726,FALSE,4,5
dlbcl_ricover_1060,0.448342293331624,FALSE,4,3
dlbcl_ricover_111,0.465195145016393,FALSE,4,2
dlbcl_ricover_678,0.485132504414199,FALSE,4,3
dlbcl_ls1683,0.524902737459159,TRUE,4,4
dfcidl008_dt,0.548527945801744,TRUE,4,4
dlbcl_mc_f990_mna,0.549720713328846,FALSE,4,3
dlbcl_ricover_1204,0.575061175970356,TRUE,4,4
dlbcl_ricover_1165,0.580980537089367,FALSE,4,3
dlbcl_ls762,0.584792931574945,FALSE,4,2
dlbcl_ricover_773,0.589752149393179,TRUE,4,4
dlbcl_ricover_478,0.599365331010972,FALSE,4,1
dlbcl_ricover_1278,0.621026453877735,TRUE,4,4
dlbcl_ricover_105,0.64176811080449,TRUE,4,4
dlbcl_ricover_720,0.650352105311604,TRUE,4,4
dlbcl_dfci_dlbcl_goe05,0.661668267185917,FALSE,4,3
dlbcl_ricover_597,0.66381154560292,FALSE,4,5
dlbcl_ricover_585,0.682223438525143,TRUE,4,4
dlbcl_ricover_850,0.690236123503942,TRUE,4,4
dlbcl_ls4085,0.701175758619035,TRUE,4,4
dlbcl_ricover_763,0.705252442602401,TRUE,4,4
dlbcl_ricover_506,0.726832060754907,TRUE,4,4
dlbcl_ricover_1248,0.729321284617967,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.750690051363099,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.763182620114583,TRUE,4,4
dfcidl004_dt,0.766388491074591,FALSE,4,1
dlbcl_c_d_1120_nullpair,0.77433119239264,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.778721375049465,TRUE,4,4
dlbcl_mc_f089_mlb,0.783062653549768,TRUE,4,4
dlbcl_mc_f339_jps2,0.788733630696087,TRUE,4,4
dlbcl_ricover_1032,0.795241635003258,TRUE,4,4
dlbcl_ls2208,0.813292252463443,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.815864423389517,TRUE,4,4
dlbcl_ricover_712,0.819373521069506,TRUE,4,4
dlbcl_ricover_685,0.821511433270158,TRUE,4,4
dlbcl_ricover_704,0.835611928023091,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.848398866399347,TRUE,4,4
dlbcl_ricover_431,0.851990438017387,TRUE,4,4
dlbcl_ricover_1287,0.856057957996278,TRUE,4,4
dlbcl_ls148,0.857398565312895,TRUE,4,4
dlbcl_ricover_583,0.86422688692537,TRUE,4,4
dlbcl_ricover_1293,0.871819755420314,TRUE,4,4
dlbcl_ricover_1257,0.877974292040837,TRUE,4,4
dlbcl_ricover_216,0.880502120257847,FALSE,4,2
dlbcl_ricover_1106,0.890463905296343,TRUE,4,4
dlbcl_mc_f519_alt,0.891817184610987,TRUE,4,4
dlbcl_ricover_99,0.8920220008637,TRUE,4,4
dlbcl_ricover_417,0.946517147980694,TRUE,4,4
dlbcl_ricover_134,0.954464326587287,TRUE,4,4
dlbcl_ricover_224,0.98402670495134,TRUE,4,4
dlbcl_ricover_173,0.99478519932979,TRUE,4,4
dlbcl_ricover_543,0.998149477739763,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.999999999999999,TRUE,4,4
dlbcl_c_d_1140_nullpair,1,TRUE,4,4
dlbcl_c_d_1138_nullpair,0.303821670976006,TRUE,5,5
dlbcl_ls3808,0.385921083834105,TRUE,5,5
dlbcl_ricover_978,0.398342324888603,FALSE,5,2
dlbcl_ricover_274,0.407632129184048,TRUE,5,5
dlbcl_ricover_1081,0.411396140609737,TRUE,5,5
dlbcl_ricover_787,0.428166601539332,FALSE,5,3
dlbcl_c_d_1153_nullpair,0.453855254973622,TRUE,5,5
dlbcl_ls1899,0.46533457368684,TRUE,5,5
dlbcl_ricover_1018,0.477556902886608,TRUE,5,5
dlbcl_ricover_1045,0.482584717637528,TRUE,5,5
dlbcl_ricover_197,0.483304237969017,FALSE,5,2
dlbcl_ricover_151,0.492814702003138,TRUE,5,5
dlbcl_ls2154,0.503365785409091,FALSE,5,1
dlbcl_c_d_1151_nullpair,0.508757004899423,TRUE,5,5
dlbcl_ls951,0.519641261721191,TRUE,5,5
dlbcl_ricover_215,0.555016140193507,FALSE,5,4
dlbcl_mc_f210_gwc,0.585686363249406,FALSE,5,3
dlbcl_ricover_342,0.591670589029144,TRUE,5,5
dlbcl_ricover_1299,0.59684782389756,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.616050223062299,TRUE,5,5
dlbcl_ls4054,0.617139131501266,FALSE,5,3
dlbcl_c_d_1132_nullpair,0.630704861004021,FALSE,5,1
dlbcl_ricover_617,0.655703700977252,TRUE,5,5
dlbcl_ricover_910,0.659820112381197,FALSE,5,1
dlbcl_ls3499,0.662245485572882,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.706498033830105,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.709130320125325,TRUE,5,5
dlbcl_ricover_701,0.727335930771748,TRUE,5,5
dlbcl_ricover_1247,0.730236745941889,TRUE,5,5
dlbcl_ls3866,0.760236479895279,FALSE,5,1
dlbcl_ricover_985,0.77004128056061,TRUE,5,5
dlbcl_ricover_575,0.775941422795728,FALSE,5,1
dlbcl_ricover_361,0.780409382813139,TRUE,5,5
dlbcl_ricover_338,0.821135971577059,TRUE,5,5
dlbcl_ricover_148,0.826227236395125,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.833285359485646,TRUE,5,5
dlbcl_ricover_692,0.861016552022955,TRUE,5,5
dlbcl_mc_f139_ljf,0.868176563943246,TRUE,5,5
dlbcl_ricover_1138,0.89393373468259,TRUE,5,5
dlbcl_ricover_950,0.916456565856246,TRUE,5,5
dlbcl_ls3271,0.962395870010074,TRUE,5,5
dlbcl_ricover_102,0.999999999997686,TRUE,5,5
