Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_1165,0.4284,FALSE,4,3
dlbcl_mc_f959_erm,0.4574,TRUE,3,3
dlbcl_ricover_1072,0.4844,TRUE,3,3
dlbcl_ls2328,0.4848,TRUE,3,3
dlbcl_ls1921,0.5154,TRUE,3,3
dlbcl_ricover_1210,0.5168,TRUE,3,3
dlbcl_ls88,0.5356,TRUE,3,3
dlbcl_ls3309,0.5374,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.5378,TRUE,3,3
dlbcl_ricover_822,0.5468,TRUE,3,3
dlbcl_ls2258,0.5472,TRUE,3,3
dlbcl_ricover_780,0.55,TRUE,3,3
dlbcl_ricover_533,0.5534,TRUE,3,3
dlbcl_mc_f990_mna,0.5558,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.5594,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.581,FALSE,4,3
dlbcl_ls1668,0.5824,TRUE,3,3
dlbcl_ricover_299,0.584,TRUE,3,3
dlbcl_ls2089,0.5856,FALSE,4,3
dlbcl_ricover_1060,0.6096,FALSE,4,3
dlbcl_dfci_dlbcl_goe07,0.6194,TRUE,3,3
dlbcl_ricover_335,0.6742,TRUE,3,3
dlbcl_mc_f089_hcz,0.6866,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.6886,TRUE,3,3
dlbcl_mc_f729_man,0.7182,TRUE,3,3
dfcidl003_dt,0.7228,TRUE,3,3
dlbcl_ricover_1235,0.7314,TRUE,3,3
dlbcl_ricover_623,0.7366,TRUE,3,3
dlbcl_ricover_126,0.7388,TRUE,3,3
dlbcl_ls146,0.7388,TRUE,3,3
dlbcl_ricover_253,0.7558,TRUE,3,3
dlbcl_ricover_174,0.7678,TRUE,3,3
dlbcl_ricover_325,0.7742,TRUE,3,3
dlbcl_ricover_839,0.7934,TRUE,3,3
dlbcl_ls3749,0.7946,TRUE,3,3
dlbcl_mc_f739_ama3,0.7966,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.8578,TRUE,3,3
dlbcl_ricover_288,0.9558,TRUE,3,3
dfcidl008_dt,0.3584,FALSE,3,4
dlbcl_ls2208,0.3794,FALSE,2,4
dlbcl_ricover_105,0.3894,TRUE,4,4
dlbcl_ricover_850,0.3942,FALSE,3,4
dlbcl_c_d_1105_nullpair,0.4154,TRUE,4,4
dlbcl_ricover_1204,0.4158,TRUE,4,4
dlbcl_ricover_1278,0.4258,FALSE,5,4
dlbcl_ricover_99,0.4618,FALSE,1,4
dlbcl_ricover_1032,0.4676,FALSE,3,4
dlbcl_c_d_1140_nullpair,0.469,TRUE,4,4
dlbcl_ricover_506,0.4722,TRUE,4,4
dlbcl_ricover_763,0.4872,TRUE,4,4
dlbcl_ricover_431,0.5042,TRUE,4,4
dlbcl_ricover_1190,0.533,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.5444,TRUE,4,4
dlbcl_ricover_467,0.5554,TRUE,4,4
dlbcl_ls1304,0.557,TRUE,4,4
dlbcl_ricover_215,0.5586,TRUE,4,4
dlbcl_ricover_585,0.585,TRUE,4,4
dlbcl_ls148,0.608,TRUE,4,4
dlbcl_ricover_173,0.6108,TRUE,4,4
dlbcl_ricover_704,0.6176,TRUE,4,4
dlbcl_ricover_224,0.619,TRUE,4,4
dlbcl_ricover_1287,0.6228,TRUE,4,4
dlbcl_mc_f519_alt,0.625,TRUE,4,4
dlbcl_mc_f089_mlb,0.6252,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.6402,TRUE,4,4
dlbcl_ls1683,0.6638,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.6884,TRUE,4,4
dlbcl_mc_f339_jps2,0.7004,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.707,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.7266,TRUE,4,4
dlbcl_ricover_583,0.7308,TRUE,4,4
dlbcl_ricover_1248,0.7334,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.75,TRUE,4,4
dlbcl_ricover_773,0.764,TRUE,4,4
dlbcl_ricover_685,0.7766,TRUE,4,4
dlbcl_ricover_1106,0.799,TRUE,4,4
dlbcl_ricover_543,0.825,TRUE,4,4
dlbcl_ls4085,0.8578,TRUE,4,4
dlbcl_ricover_712,0.864,TRUE,4,4
dlbcl_ricover_134,0.8834,TRUE,4,4
dlbcl_ricover_1293,0.8904,TRUE,4,4
dlbcl_ricover_720,0.901,TRUE,4,4
dlbcl_ricover_1257,0.9172,TRUE,4,4
dlbcl_ricover_417,0.9268,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.9814,TRUE,4,4
dlbcl_ricover_1081,0.338,FALSE,2,5
dlbcl_mayo_dlbcl_3653,0.3538,FALSE,4,5
dlbcl_ls951,0.3792,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.3808,FALSE,4,5
dlbcl_ricover_1018,0.3966,FALSE,3,5
dlbcl_ls2264,0.426,FALSE,2,5
dlbcl_ls3808,0.4462,FALSE,1,5
dlbcl_c_d_1151_nullpair,0.4498,TRUE,5,5
dlbcl_ricover_711,0.456,TRUE,5,5
dlbcl_ricover_408,0.4628,FALSE,3,5
dlbcl_c_d_1148_nullpair,0.463,FALSE,1,5
dlbcl_ricover_597,0.4724,TRUE,5,5
dlbcl_ricover_866,0.4774,FALSE,2,5
dlbcl_ricover_342,0.4804,FALSE,2,5
dlbcl_ricover_151,0.4806,TRUE,5,5
dlbcl_ricover_1299,0.4862,TRUE,5,5
dlbcl_ricover_102,0.5084,FALSE,1,5
dlbcl_ls3387,0.5324,FALSE,2,5
dlbcl_ricover_617,0.6112,TRUE,5,5
dlbcl_ls2590,0.6114,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6802,TRUE,5,5
dlbcl_ricover_274,0.6884,TRUE,5,5
dlbcl_ls1899,0.695,TRUE,5,5
dlbcl_ricover_1045,0.6992,TRUE,5,5
dlbcl_ricover_950,0.706,TRUE,5,5
dlbcl_ricover_692,0.7092,TRUE,5,5
dlbcl_ricover_148,0.756,TRUE,5,5
dlbcl_ls3499,0.7704,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.7742,TRUE,5,5
dlbcl_mc_f139_ljf,0.7998,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.859,TRUE,5,5
dlbcl_ricover_338,0.8752,TRUE,5,5
dlbcl_ricover_985,0.8848,TRUE,5,5
dlbcl_ricover_1138,0.904,TRUE,5,5
dlbcl_ricover_1247,0.9108,TRUE,5,5
dlbcl_ricover_701,0.9278,TRUE,5,5
dlbcl_ricover_361,0.937,TRUE,5,5
dlbcl_ls3271,0.9488,TRUE,5,5
