Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_467,0.5026,TRUE,4,4
dlbcl_c_d_1140_nullpair,0.5072,TRUE,4,4
dlbcl_ls2208,0.5162,FALSE,2,4
dlbcl_ricover_173,0.5238,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.5474,TRUE,4,4
dlbcl_ricover_585,0.5594,TRUE,4,4
dlbcl_ricover_1190,0.5668,TRUE,4,4
dlbcl_ls1304,0.567,TRUE,4,4
dlbcl_mc_f089_mlb,0.5776,TRUE,4,4
dlbcl_ricover_763,0.5848,TRUE,4,4
dlbcl_ricover_431,0.5908,TRUE,4,4
dlbcl_ricover_215,0.5928,TRUE,4,4
dlbcl_ricover_224,0.5936,TRUE,4,4
dlbcl_ls1683,0.6276,TRUE,4,4
dlbcl_ricover_1106,0.63,TRUE,4,4
dlbcl_ricover_704,0.6392,TRUE,4,4
dlbcl_mc_f339_jps2,0.6614,TRUE,4,4
dlbcl_ls148,0.6674,TRUE,4,4
dlbcl_mc_f519_alt,0.6856,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.6916,TRUE,4,4
dlbcl_ricover_1248,0.7164,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7346,TRUE,4,4
dlbcl_ricover_773,0.7454,TRUE,4,4
dlbcl_ricover_583,0.7538,TRUE,4,4
dlbcl_ricover_685,0.7666,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.767,TRUE,4,4
dlbcl_ricover_720,0.7784,TRUE,4,4
dlbcl_ricover_1257,0.7876,TRUE,4,4
dlbcl_ricover_712,0.8464,TRUE,4,4
dlbcl_ricover_99,0.8512,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.8566,TRUE,4,4
dlbcl_ricover_134,0.8812,TRUE,4,4
dlbcl_ls4085,0.923,TRUE,4,4
dlbcl_ricover_1293,0.927,TRUE,4,4
dlbcl_ricover_417,0.9302,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.9382,TRUE,4,4
dlbcl_ricover_543,0.9504,TRUE,4,4
dlbcl_ls2264,0.3464,FALSE,2,5
dlbcl_ls951,0.3508,TRUE,5,5
dlbcl_ricover_1081,0.366,FALSE,1,5
dlbcl_ricover_342,0.3896,FALSE,2,5
dlbcl_mayo_dlbcl_3653,0.4158,FALSE,4,5
dlbcl_ricover_408,0.433,FALSE,3,5
dlbcl_ls3808,0.4476,TRUE,5,5
dlbcl_ricover_151,0.4526,FALSE,3,5
dlbcl_c_d_1138_nullpair,0.4568,FALSE,4,5
dlbcl_ricover_102,0.4662,FALSE,1,5
dlbcl_ricover_711,0.4712,TRUE,5,5
dlbcl_ricover_1018,0.493,FALSE,3,5
dlbcl_ricover_617,0.5012,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.512,FALSE,1,5
dlbcl_ricover_866,0.5212,FALSE,2,5
dlbcl_ls3387,0.5252,FALSE,2,5
dlbcl_c_d_1148_nullpair,0.5768,FALSE,1,5
dlbcl_ricover_274,0.584,TRUE,5,5
dlbcl_ricover_692,0.5988,TRUE,5,5
dlbcl_ls3499,0.6074,TRUE,5,5
dlbcl_ricover_1299,0.6234,TRUE,5,5
dlbcl_ricover_597,0.6406,FALSE,4,5
dlbcl_c_d_1153_nullpair,0.6438,TRUE,5,5
dlbcl_ricover_1045,0.6442,TRUE,5,5
dlbcl_ricover_148,0.7184,TRUE,5,5
dlbcl_ls1899,0.754,TRUE,5,5
dlbcl_mc_f139_ljf,0.77,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.7802,TRUE,5,5
dlbcl_ricover_950,0.7846,TRUE,5,5
dlbcl_ricover_985,0.7852,TRUE,5,5
dlbcl_ls2590,0.792,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.8394,TRUE,5,5
dlbcl_ricover_338,0.8548,TRUE,5,5
dlbcl_ricover_1247,0.9072,TRUE,5,5
dlbcl_ricover_361,0.9214,TRUE,5,5
dlbcl_ricover_701,0.9232,TRUE,5,5
dlbcl_ricover_1138,0.9238,TRUE,5,5
dlbcl_ls3271,0.94,TRUE,5,5
