Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ls146,0.646,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.6636,TRUE,3,3
dlbcl_ricover_174,0.6656,TRUE,3,3
dlbcl_ls3749,0.674,TRUE,3,3
dlbcl_ricover_839,0.6806,TRUE,3,3
dlbcl_ricover_1278,0.282,TRUE,4,4
dlbcl_ricover_773,0.3146,FALSE,2,4
dfcidl008_dt,0.315,FALSE,2,4
dlbcl_ricover_215,0.3284,FALSE,2,4
dlbcl_ls148,0.3714,TRUE,4,4
dlbcl_c_d_1140_nullpair,0.3716,FALSE,1,4
dlbcl_ricover_1190,0.4248,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.428,TRUE,4,4
dlbcl_ricover_850,0.4284,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.4382,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.4542,TRUE,4,4
dlbcl_ricover_506,0.4572,TRUE,4,4
dlbcl_ricover_1204,0.4668,TRUE,4,4
dlbcl_ricover_763,0.4692,TRUE,4,4
dlbcl_ricover_720,0.4764,TRUE,4,4
dlbcl_ricover_467,0.4766,TRUE,4,4
dlbcl_ricover_1106,0.4864,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.489,TRUE,4,4
dlbcl_ricover_1032,0.5094,TRUE,4,4
dlbcl_ricover_1257,0.51,TRUE,4,4
dlbcl_ricover_1287,0.5106,TRUE,4,4
dlbcl_ls1683,0.5112,TRUE,4,4
dlbcl_ricover_173,0.518,TRUE,4,4
dlbcl_ricover_431,0.5186,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.5418,TRUE,4,4
dlbcl_ricover_685,0.564,TRUE,4,4
dlbcl_ls2208,0.574,TRUE,4,4
dlbcl_ricover_105,0.5758,TRUE,4,4
dlbcl_ls1304,0.5768,TRUE,4,4
dlbcl_mc_f089_mlb,0.5782,TRUE,4,4
dlbcl_ricover_712,0.6178,TRUE,4,4
dlbcl_ricover_417,0.6292,TRUE,4,4
dlbcl_ricover_134,0.6306,TRUE,4,4
dlbcl_ricover_583,0.6464,TRUE,4,4
dlbcl_ricover_704,0.6608,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.6628,TRUE,4,4
dlbcl_ricover_585,0.6784,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.6798,TRUE,4,4
dlbcl_ricover_1248,0.6802,TRUE,4,4
dlbcl_ls4085,0.6838,TRUE,4,4
dlbcl_mc_f339_jps2,0.6956,TRUE,4,4
dlbcl_ricover_1293,0.716,TRUE,4,4
dlbcl_ricover_99,0.7308,TRUE,4,4
dlbcl_mc_f519_alt,0.7708,TRUE,4,4
dlbcl_ricover_224,0.79,TRUE,4,4
dlbcl_ricover_543,0.8232,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.8442,TRUE,4,4
dlbcl_c_d_1153_nullpair,0.2414,FALSE,2,5
dlbcl_ricover_274,0.2768,TRUE,5,5
dlbcl_ricover_408,0.302,FALSE,3,5
dlbcl_ls1899,0.302,FALSE,1,5
dlbcl_ls951,0.3072,FALSE,1,5
dlbcl_c_d_1151_nullpair,0.309,FALSE,1,5
dlbcl_ricover_342,0.3116,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.3132,FALSE,4,5
dlbcl_ls3808,0.3258,FALSE,2,5
dlbcl_ricover_617,0.3306,TRUE,5,5
dlbcl_ricover_102,0.3456,FALSE,2,5
dlbcl_ls2590,0.3476,TRUE,5,5
dlbcl_ricover_692,0.3676,TRUE,5,5
dlbcl_ricover_711,0.3746,FALSE,1,5
dlbcl_ricover_1299,0.3806,FALSE,4,5
dlbcl_ricover_1081,0.3822,FALSE,2,5
dlbcl_ricover_338,0.388,TRUE,5,5
dlbcl_ricover_148,0.3976,TRUE,5,5
dlbcl_ls3499,0.3992,TRUE,5,5
dlbcl_ricover_1247,0.4,TRUE,5,5
dlbcl_ricover_950,0.4098,TRUE,5,5
dlbcl_ricover_1018,0.4146,FALSE,3,5
dlbcl_ls2264,0.4146,FALSE,2,5
dlbcl_ricover_151,0.4274,FALSE,3,5
dlbcl_c_d_1148_nullpair,0.4344,FALSE,1,5
dlbcl_ricover_597,0.4388,FALSE,4,5
dlbcl_ricover_985,0.447,TRUE,5,5
dlbcl_mc_f139_ljf,0.4588,TRUE,5,5
dlbcl_ls3271,0.4626,TRUE,5,5
dlbcl_ricover_1045,0.4638,FALSE,4,5
dlbcl_c_d_1109_nullpair,0.4658,TRUE,5,5
dlbcl_ricover_701,0.4862,TRUE,5,5
dlbcl_ricover_361,0.488,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.5306,FALSE,1,5
dlbcl_c_d_1138_nullpair,0.5368,FALSE,4,5
dlbcl_ls3387,0.571,FALSE,2,5
dlbcl_ricover_866,0.572,FALSE,2,5
dlbcl_ricover_1138,0.662,TRUE,5,5
