Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ls4593,0.4088,TRUE,2,2
dlbcl_ls4619,0.4172,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.4212,TRUE,2,2
dlbcl_ricover_577,0.427,FALSE,4,2
dlbcl_ricover_320,0.4368,FALSE,3,2
dlbcl_ls2599,0.4744,TRUE,2,2
dlbcl_mc_f606_dmj,0.505,FALSE,3,2
dlbcl_mc_f815_bat,0.506,TRUE,2,2
dlbcl_ls1098,0.5348,TRUE,2,2
dfcidl009_dt,0.5414,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.5518,TRUE,2,2
dlbcl_ls2325,0.5606,TRUE,2,2
dlbcl_ricover_208,0.5658,FALSE,3,2
dlbcl_ls2245,0.574,TRUE,2,2
dlbcl_ricover_269,0.5744,TRUE,2,2
dlbcl_mc_f344_cjs,0.5802,TRUE,2,2
dlbcl_ricover_216,0.5984,FALSE,4,2
dlbcl_ricover_111,0.6048,TRUE,2,2
dlbcl_ricover_469,0.6088,TRUE,2,2
dlbcl_ls1395,0.6142,TRUE,2,2
dlbcl_ls3615,0.6286,TRUE,2,2
dlbcl_ricover_440,0.6314,FALSE,3,2
dlbcl_ls2305,0.6536,TRUE,2,2
dlbcl_ls155,0.67,FALSE,5,2
dlbcl_ricover_1046,0.6732,FALSE,3,2
dlbcl_c_d_1162_nullpair,0.6766,TRUE,2,2
dlbcl_ricover_384,0.7254,TRUE,2,2
dlbcl_ricover_463,0.7288,TRUE,2,2
dlbcl_ls843,0.7556,TRUE,2,2
dlbcl_ls4616,0.7602,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.8268,TRUE,2,2
dlbcl_ls297,0.9108,TRUE,2,2
dlbcl_mc_f358_wds,0.9208,TRUE,2,2
dlbcl_ls1620,0.9318,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.9738,TRUE,2,2
dlbcl_mc_f210_gwc,0.2978,FALSE,5,3
dlbcl_ricover_787,0.3366,FALSE,5,3
dlbcl_ls4054,0.358,FALSE,2,3
dlbcl_c_d_1111_nullpair,0.3962,FALSE,2,3
dlbcl_ricover_1169,0.4306,TRUE,3,3
dlbcl_ricover_822,0.4462,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.4694,TRUE,3,3
dlbcl_mc_f959_erm,0.4748,TRUE,3,3
dlbcl_ricover_1210,0.475,TRUE,3,3
dlbcl_ricover_1165,0.4758,FALSE,4,3
dlbcl_ricover_1072,0.4842,TRUE,3,3
dlbcl_ls2089,0.4846,TRUE,3,3
dlbcl_ls3204,0.4848,FALSE,1,3
dlbcl_mc_f089_hcz,0.4868,TRUE,3,3
dlbcl_ricover_780,0.494,TRUE,3,3
dlbcl_mc_f990_mna,0.5046,TRUE,3,3
dlbcl_ricover_1060,0.506,FALSE,4,3
dlbcl_ls1668,0.5132,TRUE,3,3
dlbcl_ls2328,0.5192,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.5246,FALSE,4,3
dlbcl_ls3309,0.5322,TRUE,3,3
dlbcl_ls2258,0.5378,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.5746,TRUE,3,3
dlbcl_ricover_678,0.579,FALSE,4,3
dlbcl_c_d_1135_nullpair,0.5832,TRUE,3,3
dlbcl_ls1921,0.586,TRUE,3,3
dlbcl_ls88,0.586,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.5898,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.5984,TRUE,3,3
dlbcl_ricover_533,0.6062,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.6198,TRUE,3,3
dlbcl_ricover_299,0.6398,TRUE,3,3
dlbcl_ricover_174,0.68,TRUE,3,3
dlbcl_ricover_623,0.7044,TRUE,3,3
dlbcl_ricover_839,0.7048,TRUE,3,3
dlbcl_ricover_325,0.7284,TRUE,3,3
dlbcl_mc_f739_ama3,0.7398,TRUE,3,3
dlbcl_ls3749,0.756,TRUE,3,3
dlbcl_ricover_126,0.774,TRUE,3,3
dlbcl_ricover_1235,0.776,TRUE,3,3
dlbcl_ricover_335,0.7858,TRUE,3,3
dlbcl_mc_f729_man,0.7918,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.8522,TRUE,3,3
dlbcl_ls146,0.8586,TRUE,3,3
dlbcl_ricover_253,0.9118,TRUE,3,3
dlbcl_ricover_288,0.9156,TRUE,3,3
dfcidl003_dt,0.9262,TRUE,3,3
dlbcl_ls2208,0.3184,FALSE,2,4
dfcidl008_dt,0.329,FALSE,2,4
dlbcl_c_d_1140_nullpair,0.342,TRUE,4,4
dlbcl_ricover_850,0.3534,TRUE,4,4
dlbcl_ricover_1278,0.3914,FALSE,5,4
dlbcl_c_d_1163_nullpair,0.4132,FALSE,5,4
dlbcl_ricover_431,0.4176,TRUE,4,4
dlbcl_ricover_506,0.4214,FALSE,3,4
dlbcl_ricover_173,0.4452,TRUE,4,4
dlbcl_ricover_1032,0.4556,FALSE,3,4
dlbcl_ricover_105,0.4708,FALSE,3,4
dlbcl_ricover_467,0.478,TRUE,4,4
dlbcl_ricover_99,0.53,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.5318,FALSE,1,4
dlbcl_ls1683,0.5342,TRUE,4,4
dlbcl_ricover_1204,0.5498,TRUE,4,4
dlbcl_ricover_1287,0.5572,TRUE,4,4
dlbcl_ricover_704,0.5654,TRUE,4,4
dlbcl_ricover_215,0.5776,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.5912,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.6096,TRUE,4,4
dlbcl_mc_f089_mlb,0.6096,TRUE,4,4
dlbcl_mc_f339_jps2,0.6224,TRUE,4,4
dlbcl_ls148,0.6256,TRUE,4,4
dlbcl_ricover_763,0.6272,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.6604,TRUE,4,4
dlbcl_ricover_1190,0.678,TRUE,4,4
dlbcl_ricover_224,0.6884,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7128,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.7136,TRUE,4,4
dlbcl_ricover_1248,0.7164,TRUE,4,4
dlbcl_ricover_583,0.7202,TRUE,4,4
dlbcl_ls1304,0.728,TRUE,4,4
dlbcl_ricover_1106,0.7324,TRUE,4,4
dlbcl_ricover_685,0.7404,TRUE,4,4
dlbcl_ricover_773,0.7654,TRUE,4,4
dlbcl_ricover_1257,0.7766,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.8426,TRUE,4,4
dlbcl_ls4085,0.859,TRUE,4,4
dlbcl_ricover_712,0.8706,TRUE,4,4
dlbcl_ricover_720,0.881,TRUE,4,4
dlbcl_ricover_134,0.8818,TRUE,4,4
dlbcl_ricover_585,0.8964,TRUE,4,4
dlbcl_mc_f519_alt,0.8972,TRUE,4,4
dlbcl_ricover_1293,0.9188,TRUE,4,4
dlbcl_ricover_543,0.9584,TRUE,4,4
dlbcl_ricover_417,0.9646,TRUE,4,4
dlbcl_ricover_1081,0.3836,FALSE,1,5
dlbcl_ls951,0.4054,FALSE,1,5
dlbcl_ricover_151,0.4326,TRUE,5,5
dlbcl_ls2264,0.4422,TRUE,5,5
dlbcl_ricover_1018,0.4468,FALSE,3,5
dlbcl_ricover_408,0.447,FALSE,3,5
dlbcl_mayo_dlbcl_3653,0.45,FALSE,4,5
dlbcl_ricover_342,0.4842,FALSE,2,5
dlbcl_ricover_102,0.4982,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.5044,FALSE,4,5
dlbcl_ls2590,0.5268,TRUE,5,5
dlbcl_ricover_597,0.5476,TRUE,5,5
dlbcl_ricover_866,0.551,FALSE,2,5
dlbcl_ricover_692,0.575,TRUE,5,5
dlbcl_ls3387,0.5788,FALSE,2,5
dlbcl_ricover_274,0.6202,TRUE,5,5
dlbcl_mc_f139_ljf,0.6268,TRUE,5,5
dlbcl_ricover_1299,0.63,TRUE,5,5
dlbcl_ls3499,0.6524,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.653,TRUE,5,5
dlbcl_ls1899,0.6646,TRUE,5,5
dlbcl_ricover_148,0.6706,TRUE,5,5
dlbcl_ricover_1045,0.676,TRUE,5,5
dlbcl_ricover_617,0.7046,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.7074,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.711,TRUE,5,5
dlbcl_ls3808,0.7134,TRUE,5,5
dlbcl_ricover_711,0.7396,TRUE,5,5
dlbcl_ricover_985,0.7634,TRUE,5,5
dlbcl_ricover_338,0.777,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.7866,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7878,TRUE,5,5
dlbcl_ricover_950,0.7882,TRUE,5,5
dlbcl_ricover_1247,0.8864,TRUE,5,5
dlbcl_ricover_701,0.8928,TRUE,5,5
dlbcl_ricover_1138,0.9164,TRUE,5,5
dlbcl_ricover_361,0.9338,TRUE,5,5
dlbcl_ls3271,0.9658,TRUE,5,5
