Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_1210,0.3838,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.3854,TRUE,3,3
dlbcl_ricover_822,0.3934,FALSE,4,3
dlbcl_mc_f959_erm,0.405,TRUE,3,3
dlbcl_ricover_1072,0.4056,TRUE,3,3
dlbcl_ricover_1165,0.4208,FALSE,4,3
dlbcl_dfci_dlbcl_goe05,0.434,FALSE,4,3
dlbcl_mc_f089_hcz,0.452,TRUE,3,3
dlbcl_ls2328,0.4524,FALSE,2,3
dlbcl_ls2089,0.4542,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.4586,FALSE,1,3
dlbcl_dfci_dlbcl_goe07,0.4826,TRUE,3,3
dlbcl_mc_f990_mna,0.4862,TRUE,3,3
dlbcl_ls2258,0.4864,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.4872,TRUE,3,3
dlbcl_ls1921,0.5012,TRUE,3,3
dlbcl_ls1668,0.5038,TRUE,3,3
dlbcl_ls3309,0.508,TRUE,3,3
dlbcl_ricover_126,0.523,TRUE,3,3
dlbcl_ricover_533,0.5352,TRUE,3,3
dlbcl_mc_f739_ama3,0.5548,TRUE,3,3
dlbcl_ricover_299,0.566,TRUE,3,3
dlbcl_ricover_1235,0.5706,TRUE,3,3
dlbcl_ricover_174,0.5854,TRUE,3,3
dlbcl_ricover_288,0.589,TRUE,3,3
dlbcl_ricover_335,0.5938,TRUE,3,3
dlbcl_ricover_325,0.5992,TRUE,3,3
dlbcl_ls146,0.609,TRUE,3,3
dfcidl003_dt,0.6138,TRUE,3,3
dlbcl_ricover_839,0.6238,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.6264,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.643,TRUE,3,3
dlbcl_ls3749,0.661,TRUE,3,3
dlbcl_ricover_253,0.6758,TRUE,3,3
dlbcl_ricover_1278,0.2764,TRUE,4,4
dlbcl_ricover_773,0.3054,TRUE,4,4
dlbcl_ricover_215,0.3334,FALSE,2,4
dfcidl008_dt,0.34,TRUE,4,4
dlbcl_ricover_850,0.3746,TRUE,4,4
dlbcl_c_d_1140_nullpair,0.4054,FALSE,2,4
dlbcl_ricover_467,0.4278,TRUE,4,4
dlbcl_ricover_720,0.429,TRUE,4,4
dlbcl_ricover_1204,0.4322,TRUE,4,4
dlbcl_ricover_173,0.445,TRUE,4,4
dlbcl_ricover_506,0.4522,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.4564,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.4578,TRUE,4,4
dlbcl_ricover_763,0.4714,TRUE,4,4
dlbcl_ricover_1032,0.4784,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.4788,TRUE,4,4
dlbcl_ricover_431,0.484,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.499,TRUE,4,4
dlbcl_ls1683,0.511,TRUE,4,4
dlbcl_ricover_1257,0.5188,TRUE,4,4
dlbcl_ls1304,0.5362,TRUE,4,4
dlbcl_ricover_685,0.5366,TRUE,4,4
dlbcl_ricover_1287,0.5402,TRUE,4,4
dlbcl_ls148,0.542,TRUE,4,4
dlbcl_ricover_105,0.5508,TRUE,4,4
dlbcl_ls2208,0.5552,TRUE,4,4
dlbcl_mc_f089_mlb,0.559,TRUE,4,4
dlbcl_ricover_1190,0.5642,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.5688,TRUE,4,4
dlbcl_ricover_1106,0.5818,TRUE,4,4
dlbcl_ricover_704,0.5846,TRUE,4,4
dlbcl_ricover_1248,0.5902,TRUE,4,4
dlbcl_ls4085,0.5908,TRUE,4,4
dlbcl_ricover_134,0.5952,TRUE,4,4
dlbcl_ricover_712,0.6028,TRUE,4,4
dlbcl_ricover_585,0.608,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.6194,TRUE,4,4
dlbcl_ricover_417,0.637,TRUE,4,4
dlbcl_ricover_1293,0.644,TRUE,4,4
dlbcl_ricover_583,0.6618,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.6682,TRUE,4,4
dlbcl_ricover_224,0.6738,TRUE,4,4
dlbcl_mc_f339_jps2,0.6958,TRUE,4,4
dlbcl_mc_f519_alt,0.7336,TRUE,4,4
dlbcl_ricover_543,0.7868,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.841,TRUE,4,4
dlbcl_ricover_99,0.8842,TRUE,4,4
dlbcl_c_d_1153_nullpair,0.2484,FALSE,4,5
dlbcl_ricover_408,0.2514,FALSE,4,5
dlbcl_ls1899,0.2748,FALSE,2,5
dlbcl_mayo_dlbcl_3653,0.282,FALSE,1,5
dlbcl_ricover_102,0.2926,FALSE,2,5
dlbcl_ricover_1045,0.2942,FALSE,4,5
dlbcl_ricover_1299,0.297,FALSE,4,5
dlbcl_ls951,0.3122,FALSE,3,5
dlbcl_ricover_701,0.3196,TRUE,5,5
dlbcl_ricover_274,0.3382,TRUE,5,5
dlbcl_ls2590,0.3518,FALSE,4,5
dlbcl_ls3499,0.357,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.3624,FALSE,1,5
dlbcl_ricover_711,0.3624,FALSE,3,5
dlbcl_ricover_617,0.3632,TRUE,5,5
dlbcl_ricover_1081,0.3676,FALSE,2,5
dlbcl_ricover_692,0.391,TRUE,5,5
dlbcl_ls2264,0.394,FALSE,4,5
dlbcl_ricover_1247,0.3968,FALSE,4,5
dlbcl_ricover_1018,0.3984,FALSE,3,5
dlbcl_ricover_148,0.406,TRUE,5,5
dlbcl_ls3808,0.419,FALSE,1,5
dlbcl_c_d_1109_nullpair,0.4258,TRUE,5,5
dlbcl_ricover_985,0.426,TRUE,5,5
dlbcl_mc_f139_ljf,0.4296,TRUE,5,5
dlbcl_ricover_338,0.4368,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.441,FALSE,1,5
dlbcl_ricover_361,0.4446,TRUE,5,5
dlbcl_ricover_151,0.4492,FALSE,3,5
dlbcl_ricover_342,0.4784,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.4786,FALSE,1,5
dlbcl_ls3271,0.5072,TRUE,5,5
dlbcl_ricover_597,0.5284,FALSE,4,5
dlbcl_c_d_1138_nullpair,0.5458,FALSE,4,5
dlbcl_ricover_950,0.554,TRUE,5,5
dlbcl_ricover_866,0.5962,FALSE,2,5
dlbcl_ricover_1138,0.6288,TRUE,5,5
dlbcl_ls3387,0.6406,FALSE,2,5
