Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_1278,0.3026,FALSE,5,4
dfcidl008_dt,0.3064,FALSE,2,4
dlbcl_c_d_1140_nullpair,0.3272,TRUE,4,4
dlbcl_ricover_850,0.3402,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.3964,TRUE,4,4
dlbcl_ricover_105,0.3998,FALSE,3,4
dlbcl_ricover_173,0.433,FALSE,1,4
dlbcl_ricover_1032,0.4358,FALSE,3,4
dlbcl_ricover_763,0.456,TRUE,4,4
dlbcl_ricover_1287,0.4668,TRUE,4,4
dlbcl_ricover_431,0.4952,TRUE,4,4
dlbcl_ls1683,0.5026,TRUE,4,4
dlbcl_ricover_467,0.5174,TRUE,4,4
dlbcl_ricover_99,0.5174,TRUE,4,4
dlbcl_ricover_1204,0.5312,TRUE,4,4
dlbcl_ls2208,0.5394,FALSE,2,4
dlbcl_c_d_1120_nullpair,0.551,TRUE,4,4
dlbcl_ricover_506,0.552,FALSE,3,4
dlbcl_ls148,0.576,TRUE,4,4
dlbcl_ricover_224,0.6004,TRUE,4,4
dlbcl_mc_f339_jps2,0.6014,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.6198,FALSE,1,4
dlbcl_ricover_704,0.6556,TRUE,4,4
dlbcl_ricover_215,0.6754,TRUE,4,4
dlbcl_ls1304,0.6902,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.6998,TRUE,4,4
dlbcl_mc_f519_alt,0.7174,TRUE,4,4
dlbcl_mc_f089_mlb,0.7362,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.7372,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7506,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.7634,TRUE,4,4
dlbcl_ricover_685,0.764,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.7654,TRUE,4,4
dlbcl_ricover_1190,0.768,TRUE,4,4
dlbcl_ricover_1106,0.7956,TRUE,4,4
dlbcl_ricover_1257,0.8036,TRUE,4,4
dlbcl_ricover_583,0.83,TRUE,4,4
dlbcl_ricover_712,0.8602,TRUE,4,4
dlbcl_ricover_1293,0.875,TRUE,4,4
dlbcl_ricover_1248,0.8776,TRUE,4,4
dlbcl_ls4085,0.8828,TRUE,4,4
dlbcl_ricover_773,0.8922,TRUE,4,4
dlbcl_ricover_585,0.9052,TRUE,4,4
dlbcl_ricover_543,0.919,TRUE,4,4
dlbcl_ricover_134,0.9208,TRUE,4,4
dlbcl_ricover_417,0.9554,TRUE,4,4
dlbcl_ricover_720,0.9722,TRUE,4,4
dlbcl_mayo_dlbcl_3653,0.316,FALSE,4,5
dlbcl_ls951,0.3548,FALSE,1,5
dlbcl_ricover_102,0.3606,FALSE,1,5
dlbcl_ls2264,0.4268,TRUE,5,5
dlbcl_ricover_866,0.4334,FALSE,2,5
dlbcl_c_d_1138_nullpair,0.4344,FALSE,4,5
dlbcl_ricover_151,0.4372,FALSE,3,5
dlbcl_ricover_1081,0.4562,FALSE,1,5
dlbcl_ricover_1018,0.474,TRUE,5,5
dlbcl_ricover_408,0.4834,FALSE,3,5
dlbcl_ricover_597,0.4958,FALSE,4,5
dlbcl_ricover_617,0.5042,TRUE,5,5
dlbcl_ricover_711,0.5078,TRUE,5,5
dlbcl_ricover_342,0.5114,FALSE,2,5
dlbcl_ls3387,0.5178,FALSE,2,5
dlbcl_ricover_692,0.5256,TRUE,5,5
dlbcl_ls3808,0.5272,TRUE,5,5
dlbcl_ricover_1045,0.6048,TRUE,5,5
dlbcl_ricover_1299,0.6104,TRUE,5,5
dlbcl_ricover_274,0.6196,TRUE,5,5
dlbcl_ls3499,0.6296,TRUE,5,5
dlbcl_ricover_338,0.6418,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.6598,TRUE,5,5
dlbcl_ls2590,0.6702,TRUE,5,5
dlbcl_mc_f139_ljf,0.6936,TRUE,5,5
dlbcl_ls1899,0.7008,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.7272,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.7286,TRUE,5,5
dlbcl_ricover_950,0.7458,TRUE,5,5
dlbcl_ricover_148,0.7578,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.808,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.8208,TRUE,5,5
dlbcl_ricover_1138,0.8284,TRUE,5,5
dlbcl_ricover_1247,0.8416,TRUE,5,5
dlbcl_ricover_985,0.859,TRUE,5,5
dlbcl_ricover_701,0.8952,TRUE,5,5
dlbcl_ls3271,0.9156,TRUE,5,5
dlbcl_ricover_361,0.934,TRUE,5,5
