"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ricover_431" "0.5148" "TRUE" "4" "4"
"dlbcl_ls1304" "0.5172" "TRUE" "4" "4"
"dlbcl_ricover_704" "0.536" "TRUE" "4" "4"
"dlbcl_ricover_763" "0.5398" "TRUE" "4" "4"
"dlbcl_ricover_105" "0.5456" "TRUE" "4" "4"
"dlbcl_ls148" "0.5514" "TRUE" "4" "4"
"dlbcl_ricover_173" "0.5698" "TRUE" "4" "4"
"dlbcl_ricover_585" "0.572" "TRUE" "4" "4"
"dlbcl_ricover_1204" "0.5786" "TRUE" "4" "4"
"dlbcl_ricover_1190" "0.5844" "TRUE" "4" "4"
"dlbcl_c_d_1104_nullpair" "0.608" "TRUE" "4" "4"
"dlbcl_ricover_99" "0.6088" "TRUE" "4" "4"
"dlbcl_c_d_1120_nullpair" "0.6208" "TRUE" "4" "4"
"dlbcl_mc_f339_jps2" "0.6222" "TRUE" "4" "4"
"dlbcl_ricover_1287" "0.6628" "TRUE" "4" "4"
"dlbcl_ricover_1248" "0.6684" "TRUE" "4" "4"
"dlbcl_ricover_224" "0.6722" "TRUE" "4" "4"
"dlbcl_ricover_215" "0.706" "TRUE" "4" "4"
"dlbcl_ricover_685" "0.7172" "TRUE" "4" "4"
"dlbcl_mc_f089_mlb" "0.7214" "TRUE" "4" "4"
"dlbcl_c_d_1166_nullpair" "0.722" "TRUE" "4" "4"
"dlbcl_c_d_1142_nullpair" "0.722" "TRUE" "4" "4"
"dlbcl_ricover_1106" "0.7496" "TRUE" "4" "4"
"dlbcl_ricover_1293" "0.7598" "TRUE" "4" "4"
"dlbcl_ricover_720" "0.7854" "TRUE" "4" "4"
"dlbcl_c_d_1144_nullpair" "0.7856" "TRUE" "4" "4"
"dlbcl_ricover_583" "0.8032" "TRUE" "4" "4"
"dlbcl_mc_f519_alt" "0.813" "TRUE" "4" "4"
"dlbcl_ricover_773" "0.8402" "TRUE" "4" "4"
"dlbcl_ricover_134" "0.8592" "TRUE" "4" "4"
"dlbcl_ricover_1257" "0.8606" "TRUE" "4" "4"
"dlbcl_ls4085" "0.8736" "TRUE" "4" "4"
"dlbcl_ricover_712" "0.9204" "TRUE" "4" "4"
"dlbcl_ricover_543" "0.9344" "TRUE" "4" "4"
"dlbcl_ricover_417" "0.936" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "0.9834" "TRUE" "4" "4"
"dlbcl_ls951" "0.3396" "FALSE" "3" "5"
"dlbcl_ricover_1081" "0.3582" "FALSE" "2" "5"
"dlbcl_ricover_711" "0.4082" "FALSE" "1" "5"
"dlbcl_ls2264" "0.4156" "FALSE" "2" "5"
"dlbcl_ricover_342" "0.425" "TRUE" "5" "5"
"dlbcl_ricover_102" "0.4334" "TRUE" "5" "5"
"dlbcl_ricover_1018" "0.436" "FALSE" "3" "5"
"dlbcl_c_d_1138_nullpair" "0.4588" "FALSE" "4" "5"
"dlbcl_ricover_1299" "0.468" "TRUE" "5" "5"
"dlbcl_ricover_151" "0.4962" "FALSE" "3" "5"
"dlbcl_ls3387" "0.5" "FALSE" "2" "5"
"dlbcl_c_d_1148_nullpair" "0.5002" "TRUE" "5" "5"
"dlbcl_ricover_597" "0.5014" "FALSE" "4" "5"
"dlbcl_mayo_dlbcl_3653" "0.5272" "FALSE" "4" "5"
"dlbcl_ricover_866" "0.5292" "FALSE" "2" "5"
"dlbcl_ricover_408" "0.5574" "FALSE" "3" "5"
"dlbcl_c_d_1151_nullpair" "0.582" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.628" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.631" "TRUE" "5" "5"
"dlbcl_ls3499" "0.6502" "TRUE" "5" "5"
"dlbcl_ls2590" "0.661" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.6728" "TRUE" "5" "5"
"dlbcl_ls3808" "0.6768" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.7134" "TRUE" "5" "5"
"dlbcl_ls1899" "0.7308" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.7356" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.7414" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.7958" "TRUE" "5" "5"
"dlbcl_ricover_950" "0.8314" "TRUE" "5" "5"
"dlbcl_c_d_1109_nullpair" "0.8348" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.8444" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.852" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.8696" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.9006" "TRUE" "5" "5"
"dlbcl_ricover_1247" "0.909" "TRUE" "5" "5"
"dlbcl_ls3271" "0.9146" "TRUE" "5" "5"
"dlbcl_ricover_701" "0.9226" "TRUE" "5" "5"
"dlbcl_ricover_361" "0.9388" "TRUE" "5" "5"
