Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ls4616,0.706,TRUE,2,2
dlbcl_ricover_384,0.7072,TRUE,2,2
dlbcl_mc_f344_cjs,0.713,TRUE,2,2
dlbcl_ricover_469,0.7146,TRUE,2,2
dlbcl_ricover_463,0.7636,TRUE,2,2
dlbcl_ls843,0.788,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.814,TRUE,2,2
dlbcl_ls297,0.9084,TRUE,2,2
dlbcl_ls1620,0.9084,TRUE,2,2
dlbcl_mc_f358_wds,0.9136,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.9736,TRUE,2,2
dlbcl_mc_f210_gwc,0.247,FALSE,5,3
dlbcl_ls4054,0.3588,FALSE,1,3
dlbcl_c_d_1111_nullpair,0.4272,FALSE,2,3
dlbcl_ricover_787,0.4308,FALSE,5,3
dlbcl_ricover_1169,0.4448,FALSE,2,3
dlbcl_c_d_1131_nullpair,0.4686,TRUE,3,3
dlbcl_ricover_1165,0.4712,FALSE,4,3
dlbcl_ricover_1072,0.4726,TRUE,3,3
dlbcl_ls3204,0.4824,FALSE,1,3
dlbcl_ricover_822,0.4836,TRUE,3,3
dlbcl_ricover_1210,0.4878,TRUE,3,3
dlbcl_ricover_780,0.4882,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.4958,TRUE,3,3
dlbcl_mc_f990_mna,0.4998,FALSE,4,3
dlbcl_ricover_1060,0.5184,FALSE,4,3
dlbcl_c_d_1152_nullpair,0.5234,TRUE,3,3
dlbcl_ls2328,0.5334,TRUE,3,3
dlbcl_ls3309,0.5374,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.545,TRUE,3,3
dlbcl_ls2089,0.5472,FALSE,4,3
dlbcl_ls1668,0.5672,TRUE,3,3
dlbcl_mc_f089_hcz,0.5684,TRUE,3,3
dlbcl_mc_f959_erm,0.5762,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.5834,FALSE,4,3
dlbcl_mc_f729_man,0.596,TRUE,3,3
dlbcl_ricover_299,0.6074,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.609,TRUE,3,3
dlbcl_ricover_533,0.6102,TRUE,3,3
dlbcl_ls2258,0.6144,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.6278,TRUE,3,3
dlbcl_ricover_623,0.635,TRUE,3,3
dlbcl_ricover_325,0.641,TRUE,3,3
dlbcl_ricover_678,0.6532,FALSE,4,3
dlbcl_mc_f739_ama3,0.6548,TRUE,3,3
dlbcl_ls1921,0.661,TRUE,3,3
dlbcl_ricover_335,0.6666,TRUE,3,3
dlbcl_ls88,0.671,TRUE,3,3
dlbcl_ricover_174,0.6956,TRUE,3,3
dlbcl_ricover_126,0.7428,TRUE,3,3
dlbcl_ricover_839,0.7438,TRUE,3,3
dlbcl_ls3749,0.7628,TRUE,3,3
dlbcl_ls146,0.781,TRUE,3,3
dlbcl_ricover_1235,0.84,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.8734,TRUE,3,3
dfcidl003_dt,0.882,TRUE,3,3
dlbcl_ricover_253,0.8888,TRUE,3,3
dlbcl_ricover_288,0.9056,TRUE,3,3
dlbcl_c_d_1140_nullpair,0.2786,TRUE,4,4
dlbcl_ricover_1278,0.336,FALSE,5,4
dfcidl008_dt,0.3496,FALSE,2,4
dlbcl_ricover_850,0.3844,FALSE,3,4
dlbcl_ls2208,0.3872,TRUE,4,4
dlbcl_ricover_506,0.4042,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.4246,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.4262,FALSE,1,4
dlbcl_ricover_105,0.4338,FALSE,3,4
dlbcl_ricover_431,0.4454,FALSE,5,4
dlbcl_ricover_704,0.5016,TRUE,4,4
dlbcl_ricover_1032,0.5096,TRUE,4,4
dlbcl_ricover_1204,0.526,TRUE,4,4
dlbcl_ls148,0.5548,TRUE,4,4
dlbcl_ricover_173,0.5736,TRUE,4,4
dlbcl_ricover_467,0.5912,TRUE,4,4
dlbcl_ricover_1106,0.5936,TRUE,4,4
dlbcl_mc_f089_mlb,0.6088,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.6482,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.652,TRUE,4,4
dlbcl_ls1683,0.6532,TRUE,4,4
dlbcl_ricover_763,0.665,TRUE,4,4
dlbcl_ricover_215,0.6652,TRUE,4,4
dlbcl_ricover_224,0.6724,TRUE,4,4
dlbcl_ricover_1287,0.6798,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.6818,TRUE,4,4
dlbcl_ricover_1190,0.7014,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7106,TRUE,4,4
dlbcl_ricover_1248,0.7156,TRUE,4,4
dlbcl_ricover_773,0.7562,TRUE,4,4
dlbcl_ls1304,0.777,TRUE,4,4
dlbcl_ricover_685,0.7952,TRUE,4,4
dlbcl_mc_f339_jps2,0.8012,TRUE,4,4
dlbcl_mc_f519_alt,0.8088,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.8096,TRUE,4,4
dlbcl_ricover_99,0.8588,TRUE,4,4
dlbcl_ricover_583,0.8636,TRUE,4,4
dlbcl_ls4085,0.88,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.8806,TRUE,4,4
dlbcl_ricover_1257,0.8838,TRUE,4,4
dlbcl_ricover_543,0.9038,TRUE,4,4
dlbcl_ricover_712,0.91,TRUE,4,4
dlbcl_ricover_1293,0.9144,TRUE,4,4
dlbcl_ricover_720,0.9168,TRUE,4,4
dlbcl_ricover_134,0.918,TRUE,4,4
dlbcl_ricover_585,0.9388,TRUE,4,4
dlbcl_ricover_417,0.9434,TRUE,4,4
dlbcl_ls951,0.3668,TRUE,5,5
dlbcl_ricover_1018,0.4086,TRUE,5,5
dlbcl_ls2264,0.4092,TRUE,5,5
dlbcl_ricover_102,0.4116,FALSE,1,5
dlbcl_ricover_408,0.4526,FALSE,3,5
dlbcl_ricover_342,0.4566,FALSE,2,5
dlbcl_ricover_151,0.4626,FALSE,3,5
dlbcl_ricover_1081,0.4678,FALSE,1,5
dlbcl_c_d_1138_nullpair,0.4808,FALSE,4,5
dlbcl_ricover_1299,0.5024,TRUE,5,5
dlbcl_ricover_597,0.505,FALSE,4,5
dlbcl_ls3808,0.5056,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.5082,FALSE,4,5
dlbcl_ricover_617,0.5472,TRUE,5,5
dlbcl_ricover_866,0.5748,FALSE,2,5
dlbcl_ls2590,0.578,TRUE,5,5
dlbcl_ls3387,0.5916,FALSE,2,5
dlbcl_ricover_1045,0.6036,TRUE,5,5
dlbcl_ls3499,0.605,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.613,TRUE,5,5
dlbcl_ricover_338,0.6236,TRUE,5,5
dlbcl_ricover_274,0.6476,TRUE,5,5
dlbcl_ricover_692,0.663,TRUE,5,5
dlbcl_ricover_711,0.6784,TRUE,5,5
dlbcl_ls1899,0.6792,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6982,TRUE,5,5
dlbcl_ricover_950,0.7102,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.719,TRUE,5,5
dlbcl_ricover_1138,0.7222,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.7248,TRUE,5,5
dlbcl_ricover_148,0.725,TRUE,5,5
dlbcl_mc_f139_ljf,0.7382,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7492,TRUE,5,5
dlbcl_ricover_985,0.8714,TRUE,5,5
dlbcl_ricover_701,0.8724,TRUE,5,5
dlbcl_ricover_1247,0.8938,TRUE,5,5
dlbcl_ls3271,0.95,TRUE,5,5
dlbcl_ricover_361,0.9644,TRUE,5,5
