Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1151_nullpair,0.5772,TRUE,5,5
dlbcl_ricover_274,0.5778,TRUE,5,5
dlbcl_ls3387,0.5916,TRUE,5,5
dlbcl_ls2590,0.617,TRUE,5,5
dlbcl_ricover_617,0.6342,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6572,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.6798,TRUE,5,5
dlbcl_ricover_692,0.6798,TRUE,5,5
dlbcl_ricover_1045,0.6806,TRUE,5,5
dlbcl_ricover_950,0.7118,TRUE,5,5
dlbcl_mc_f139_ljf,0.7156,TRUE,5,5
dlbcl_ricover_338,0.7162,TRUE,5,5
dlbcl_ls3808,0.7278,TRUE,5,5
dlbcl_ricover_148,0.7812,TRUE,5,5
dlbcl_ricover_985,0.8258,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.8358,TRUE,5,5
dlbcl_ricover_1247,0.8614,TRUE,5,5
dlbcl_ricover_361,0.9,TRUE,5,5
dlbcl_ricover_1138,0.9004,TRUE,5,5
dlbcl_ricover_701,0.921,TRUE,5,5
dlbcl_ls3271,0.9392,TRUE,5,5
