Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mc_f815_bat,0.3164,TRUE,2,2
dlbcl_ricover_197,0.3376,FALSE,5,2
dlbcl_mayo_dlbcl_234,0.3476,TRUE,2,2
dlbcl_ls4619,0.3766,TRUE,2,2
dlbcl_ricover_978,0.399,FALSE,1,2
dlbcl_ls4593,0.4114,TRUE,2,2
dlbcl_ricover_320,0.4156,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.4258,TRUE,2,2
dlbcl_ricover_577,0.442,TRUE,2,2
dlbcl_mc_f362_mjb1,0.4752,FALSE,3,2
dlbcl_mc_f344_cjs,0.4816,TRUE,2,2
dlbcl_ricover_384,0.5058,FALSE,3,2
dlbcl_ls2325,0.524,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.5464,TRUE,2,2
dlbcl_mc_f606_dmj,0.567,FALSE,3,2
dlbcl_ls762,0.5724,FALSE,4,2
dlbcl_ls1395,0.5792,TRUE,2,2
dlbcl_ls1098,0.5804,TRUE,2,2
dlbcl_ls2305,0.5972,TRUE,2,2
dlbcl_ls2599,0.598,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.6032,TRUE,2,2
dlbcl_ls2245,0.611,TRUE,2,2
dlbcl_ricover_111,0.6198,TRUE,2,2
dlbcl_ls155,0.6304,FALSE,5,2
dlbcl_ricover_269,0.6444,TRUE,2,2
dlbcl_ls3615,0.656,TRUE,2,2
dlbcl_ricover_1046,0.6778,FALSE,3,2
dlbcl_ricover_469,0.6836,TRUE,2,2
dlbcl_ricover_208,0.6886,FALSE,3,2
dlbcl_ricover_216,0.7186,FALSE,4,2
dlbcl_ricover_463,0.7262,TRUE,2,2
dfcidl009_dt,0.7434,TRUE,2,2
dlbcl_ricover_440,0.7656,FALSE,3,2
dlbcl_ls4616,0.7964,TRUE,2,2
dlbcl_mc_f358_wds,0.8638,TRUE,2,2
dlbcl_ls843,0.8702,TRUE,2,2
dlbcl_ls297,0.8898,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.8972,TRUE,2,2
dlbcl_ls1620,0.9366,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.9788,TRUE,2,2
dlbcl_mc_f210_gwc,0.2848,TRUE,3,3
dlbcl_ls4054,0.3422,FALSE,1,3
dlbcl_c_d_1131_nullpair,0.3482,FALSE,4,3
dlbcl_ricover_787,0.3858,FALSE,5,3
dlbcl_ricover_1210,0.3896,FALSE,2,3
dlbcl_c_d_1111_nullpair,0.4086,FALSE,2,3
dlbcl_ricover_1165,0.4158,FALSE,4,3
dlbcl_ricover_780,0.4338,TRUE,3,3
dlbcl_ricover_1169,0.4544,TRUE,3,3
dlbcl_ricover_1072,0.4712,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.4722,FALSE,4,3
dlbcl_ls3204,0.4964,FALSE,1,3
dlbcl_mc_f959_erm,0.4982,TRUE,3,3
dlbcl_ricover_822,0.5012,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.522,TRUE,3,3
dlbcl_mc_f990_mna,0.5238,FALSE,4,3
dlbcl_c_d_1108_nullpair,0.5282,TRUE,3,3
dlbcl_ricover_1060,0.5316,FALSE,4,3
dlbcl_ls1921,0.5362,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.5398,TRUE,3,3
dlbcl_ls1668,0.5646,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.5668,TRUE,3,3
dlbcl_ls3309,0.5678,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.568,TRUE,3,3
dlbcl_ricover_533,0.5728,TRUE,3,3
dlbcl_ricover_678,0.6024,FALSE,4,3
dlbcl_ls2089,0.6284,FALSE,4,3
dlbcl_ls2328,0.6308,TRUE,3,3
dlbcl_ricover_299,0.6414,TRUE,3,3
dlbcl_ricover_174,0.6512,TRUE,3,3
dlbcl_ls2258,0.6634,TRUE,3,3
dlbcl_ls88,0.702,TRUE,3,3
dlbcl_mc_f089_hcz,0.72,TRUE,3,3
dlbcl_ricover_335,0.7306,TRUE,3,3
dlbcl_mc_f739_ama3,0.74,TRUE,3,3
dlbcl_mc_f729_man,0.7744,TRUE,3,3
dlbcl_ls3749,0.779,TRUE,3,3
dlbcl_ricover_839,0.7814,TRUE,3,3
dlbcl_ricover_325,0.7904,TRUE,3,3
dlbcl_ricover_1235,0.8144,TRUE,3,3
dlbcl_ls146,0.819,TRUE,3,3
dlbcl_ricover_623,0.8222,TRUE,3,3
dfcidl003_dt,0.8424,TRUE,3,3
dlbcl_ricover_253,0.8686,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.9284,TRUE,3,3
dlbcl_ricover_126,0.9326,TRUE,3,3
dlbcl_ricover_288,0.946,TRUE,3,3
dfcidl008_dt,0.3164,FALSE,2,4
dlbcl_c_d_1140_nullpair,0.3738,TRUE,4,4
dlbcl_ricover_105,0.3746,TRUE,4,4
dlbcl_ricover_1278,0.3802,TRUE,4,4
dlbcl_ricover_1204,0.3926,TRUE,4,4
dlbcl_ricover_850,0.4028,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.4246,TRUE,4,4
dlbcl_ricover_506,0.4274,FALSE,3,4
dlbcl_ricover_704,0.4494,TRUE,4,4
dlbcl_ls1683,0.4924,TRUE,4,4
dlbcl_ls148,0.5042,TRUE,4,4
dlbcl_mc_f089_mlb,0.5124,TRUE,4,4
dlbcl_ricover_215,0.5306,TRUE,4,4
dlbcl_ricover_173,0.534,TRUE,4,4
dlbcl_ricover_467,0.5562,TRUE,4,4
dlbcl_ricover_1032,0.5622,FALSE,3,4
dlbcl_ls2208,0.5688,FALSE,2,4
dlbcl_c_d_1105_nullpair,0.5692,FALSE,1,4
dlbcl_ricover_1106,0.6364,TRUE,4,4
dlbcl_ricover_763,0.6428,TRUE,4,4
dlbcl_mc_f339_jps2,0.6446,TRUE,4,4
dlbcl_ricover_431,0.6578,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.661,TRUE,4,4
dlbcl_ricover_224,0.6644,TRUE,4,4
dlbcl_mc_f519_alt,0.6652,TRUE,4,4
dlbcl_ricover_1287,0.672,TRUE,4,4
dlbcl_ricover_1248,0.6878,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.6882,TRUE,4,4
dlbcl_ricover_773,0.7328,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.733,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.7408,TRUE,4,4
dlbcl_ricover_685,0.7464,TRUE,4,4
dlbcl_ricover_1190,0.7706,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.7796,TRUE,4,4
dlbcl_ricover_583,0.8178,TRUE,4,4
dlbcl_ricover_1293,0.8314,TRUE,4,4
dlbcl_ricover_99,0.8352,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.8428,TRUE,4,4
dlbcl_ricover_712,0.8454,TRUE,4,4
dlbcl_ricover_720,0.8606,TRUE,4,4
dlbcl_ls4085,0.8608,TRUE,4,4
dlbcl_ricover_1257,0.8622,TRUE,4,4
dlbcl_ricover_585,0.8852,TRUE,4,4
dlbcl_ls1304,0.9008,TRUE,4,4
dlbcl_ricover_417,0.9168,TRUE,4,4
dlbcl_ricover_134,0.9192,TRUE,4,4
dlbcl_ricover_543,0.9506,TRUE,4,4
dlbcl_ricover_1081,0.3538,FALSE,1,5
dlbcl_ls2264,0.3654,FALSE,4,5
dlbcl_ricover_151,0.375,TRUE,5,5
dlbcl_ls951,0.3836,FALSE,1,5
dlbcl_ricover_102,0.4056,TRUE,5,5
dlbcl_ricover_711,0.4272,TRUE,5,5
dlbcl_ls3387,0.4768,FALSE,2,5
dlbcl_ricover_1018,0.4774,FALSE,3,5
dlbcl_ricover_408,0.507,FALSE,3,5
dlbcl_ricover_617,0.5178,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.5342,FALSE,4,5
dlbcl_mayo_dlbcl_3653,0.5356,FALSE,4,5
dlbcl_ricover_342,0.5442,FALSE,2,5
dlbcl_ricover_597,0.5458,FALSE,4,5
dlbcl_ricover_866,0.554,FALSE,2,5
dlbcl_ricover_1299,0.5904,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6084,TRUE,5,5
dlbcl_ls1899,0.616,TRUE,5,5
dlbcl_ls2590,0.6396,TRUE,5,5
dlbcl_ricover_274,0.6406,TRUE,5,5
dlbcl_ricover_1045,0.6426,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.6532,TRUE,5,5
dlbcl_ls3499,0.6828,TRUE,5,5
dlbcl_mc_f139_ljf,0.7004,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.7136,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7184,TRUE,5,5
dlbcl_ricover_692,0.722,TRUE,5,5
dlbcl_ls3808,0.7264,TRUE,5,5
dlbcl_ricover_148,0.7338,TRUE,5,5
dlbcl_ricover_950,0.763,TRUE,5,5
dlbcl_ricover_338,0.7784,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.7806,TRUE,5,5
dlbcl_ricover_985,0.8782,TRUE,5,5
dlbcl_ricover_1138,0.8814,TRUE,5,5
dlbcl_ls3271,0.9082,TRUE,5,5
dlbcl_ricover_1247,0.9202,TRUE,5,5
dlbcl_ricover_701,0.9306,TRUE,5,5
dlbcl_ricover_361,0.9446,TRUE,5,5
