Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mayo_dlbcl_3653,0.5052,FALSE,4,5
dlbcl_ricover_597,0.5334,FALSE,4,5
dlbcl_ricover_617,0.5828,TRUE,5,5
dlbcl_ls2590,0.5878,TRUE,5,5
dlbcl_ricover_1045,0.5934,TRUE,5,5
dlbcl_ls3808,0.5964,TRUE,5,5
dlbcl_ricover_692,0.617,TRUE,5,5
dlbcl_ricover_1299,0.6302,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6338,TRUE,5,5
dlbcl_mc_f139_ljf,0.65,TRUE,5,5
dlbcl_ricover_274,0.6566,TRUE,5,5
dlbcl_ricover_148,0.6724,TRUE,5,5
dlbcl_ricover_338,0.6744,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.7074,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7218,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.7274,TRUE,5,5
dlbcl_ls3499,0.7318,TRUE,5,5
dlbcl_ls1899,0.7446,TRUE,5,5
dlbcl_ricover_950,0.7486,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.8202,TRUE,5,5
dlbcl_ricover_361,0.8582,TRUE,5,5
dlbcl_ricover_985,0.8594,TRUE,5,5
dlbcl_ricover_1247,0.871,TRUE,5,5
dlbcl_ricover_1138,0.884,TRUE,5,5
dlbcl_ricover_701,0.8856,TRUE,5,5
dlbcl_ls3271,0.9292,TRUE,5,5
