Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mc_f927_jhs,0.3852,TRUE,2,2
dlbcl_ls762,0.4122,FALSE,4,2
dlbcl_ricover_577,0.419,TRUE,2,2
dlbcl_ls2325,0.4244,TRUE,2,2
dlbcl_ls2599,0.425,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.4296,TRUE,2,2
dlbcl_ricover_978,0.4448,FALSE,1,2
dlbcl_c_d_1110_nullpair,0.467,TRUE,2,2
dlbcl_ricover_111,0.4878,TRUE,2,2
dlbcl_ricover_320,0.4996,TRUE,2,2
dlbcl_ricover_440,0.5042,FALSE,3,2
dlbcl_mc_f606_dmj,0.5212,TRUE,2,2
dlbcl_mc_f815_bat,0.5398,TRUE,2,2
dlbcl_ls155,0.554,FALSE,5,2
dlbcl_ricover_269,0.5644,TRUE,2,2
dlbcl_ls2245,0.5722,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.5812,TRUE,2,2
dlbcl_ls1098,0.5884,TRUE,2,2
dlbcl_ricover_208,0.5912,FALSE,3,2
dlbcl_ls3615,0.6106,TRUE,2,2
dlbcl_ls1395,0.6152,TRUE,2,2
dlbcl_ricover_216,0.6196,FALSE,4,2
dlbcl_ricover_1046,0.64,FALSE,3,2
dfcidl009_dt,0.6408,TRUE,2,2
dlbcl_ls2305,0.6718,TRUE,2,2
dlbcl_ricover_463,0.6924,TRUE,2,2
dlbcl_ls4616,0.6952,TRUE,2,2
dlbcl_ricover_469,0.7034,TRUE,2,2
dlbcl_mc_f344_cjs,0.7076,TRUE,2,2
dlbcl_ricover_384,0.7242,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.823,TRUE,2,2
dlbcl_ls843,0.8404,TRUE,2,2
dlbcl_ls1620,0.8624,TRUE,2,2
dlbcl_ls297,0.8982,TRUE,2,2
dlbcl_mc_f358_wds,0.9282,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.9422,TRUE,2,2
dlbcl_mc_f210_gwc,0.2822,FALSE,1,3
dlbcl_ls4054,0.3284,FALSE,1,3
dlbcl_c_d_1131_nullpair,0.3932,TRUE,3,3
dlbcl_ls3204,0.4094,TRUE,3,3
dlbcl_c_d_1111_nullpair,0.4128,FALSE,2,3
dlbcl_ricover_1060,0.4332,FALSE,1,3
dlbcl_ricover_1165,0.4338,FALSE,4,3
dlbcl_ricover_787,0.4468,FALSE,5,3
dlbcl_ricover_822,0.4682,TRUE,3,3
dlbcl_mc_f089_hcz,0.492,FALSE,2,3
dlbcl_ricover_780,0.4924,TRUE,3,3
dlbcl_ricover_1072,0.4954,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.4958,TRUE,3,3
dlbcl_ricover_1169,0.4998,TRUE,3,3
dlbcl_mc_f990_mna,0.5,FALSE,4,3
dlbcl_ls1668,0.5386,TRUE,3,3
dlbcl_ricover_1210,0.543,TRUE,3,3
dlbcl_ls2328,0.547,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.5496,TRUE,3,3
dlbcl_ls2089,0.5528,FALSE,4,3
dlbcl_ls3309,0.5672,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.5702,FALSE,4,3
dlbcl_c_d_1118_nullpair,0.573,TRUE,3,3
dlbcl_ls1921,0.5736,TRUE,3,3
dlbcl_mc_f959_erm,0.5786,TRUE,3,3
dlbcl_ricover_678,0.583,FALSE,4,3
dlbcl_ricover_299,0.5958,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.6124,TRUE,3,3
dlbcl_ricover_623,0.6588,TRUE,3,3
dlbcl_ricover_174,0.6612,TRUE,3,3
dlbcl_ls2258,0.6772,TRUE,3,3
dlbcl_ricover_533,0.6824,TRUE,3,3
dlbcl_ls88,0.6838,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.689,TRUE,3,3
dlbcl_mc_f729_man,0.709,TRUE,3,3
dlbcl_mc_f739_ama3,0.7124,TRUE,3,3
dlbcl_ricover_1235,0.7778,TRUE,3,3
dlbcl_ricover_335,0.7932,TRUE,3,3
dlbcl_ricover_839,0.805,TRUE,3,3
dlbcl_ricover_126,0.8074,TRUE,3,3
dlbcl_ls3749,0.8122,TRUE,3,3
dfcidl003_dt,0.8194,TRUE,3,3
dlbcl_ricover_325,0.8266,TRUE,3,3
dlbcl_ricover_253,0.8584,TRUE,3,3
dlbcl_ls146,0.862,TRUE,3,3
dlbcl_ricover_288,0.919,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.9246,TRUE,3,3
dlbcl_ricover_1278,0.3342,FALSE,5,4
dlbcl_c_d_1140_nullpair,0.3722,TRUE,4,4
dfcidl008_dt,0.376,FALSE,2,4
dlbcl_ricover_105,0.391,FALSE,3,4
dlbcl_ricover_506,0.3966,FALSE,3,4
dlbcl_ricover_850,0.4004,FALSE,3,4
dlbcl_c_d_1163_nullpair,0.4092,FALSE,5,4
dlbcl_ls2208,0.4092,FALSE,2,4
dlbcl_ricover_763,0.4618,TRUE,4,4
dlbcl_ricover_173,0.482,TRUE,4,4
dlbcl_ricover_1032,0.4936,TRUE,4,4
dlbcl_ricover_1204,0.5158,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.5476,FALSE,1,4
dlbcl_ricover_431,0.5566,TRUE,4,4
dlbcl_ricover_467,0.5566,TRUE,4,4
dlbcl_ricover_99,0.5652,TRUE,4,4
dlbcl_mc_f089_mlb,0.5674,TRUE,4,4
dlbcl_ricover_704,0.5832,TRUE,4,4
dlbcl_ricover_1287,0.5834,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.5848,TRUE,4,4
dlbcl_ricover_224,0.6204,TRUE,4,4
dlbcl_mc_f339_jps2,0.6304,TRUE,4,4
dlbcl_ls1683,0.6372,TRUE,4,4
dlbcl_ricover_215,0.6438,TRUE,4,4
dlbcl_ls148,0.6592,TRUE,4,4
dlbcl_ricover_685,0.6762,TRUE,4,4
dlbcl_ricover_1248,0.6844,TRUE,4,4
dlbcl_ricover_1190,0.7244,TRUE,4,4
dlbcl_ricover_1106,0.7354,TRUE,4,4
dlbcl_ricover_583,0.7372,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.77,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.7998,TRUE,4,4
dlbcl_mc_f519_alt,0.8,TRUE,4,4
dlbcl_ls1304,0.8014,TRUE,4,4
dlbcl_ricover_773,0.81,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.8118,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.8216,TRUE,4,4
dlbcl_ricover_543,0.8292,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.8384,TRUE,4,4
dlbcl_ls4085,0.8416,TRUE,4,4
dlbcl_ricover_1257,0.8638,TRUE,4,4
dlbcl_ricover_134,0.8692,TRUE,4,4
dlbcl_ricover_712,0.883,TRUE,4,4
dlbcl_ricover_1293,0.8858,TRUE,4,4
dlbcl_ricover_585,0.9146,TRUE,4,4
dlbcl_ricover_720,0.9722,TRUE,4,4
dlbcl_ricover_417,0.9782,TRUE,4,4
dlbcl_ls3808,0.3314,FALSE,2,5
dlbcl_ricover_102,0.3564,FALSE,2,5
dlbcl_ls951,0.4098,TRUE,5,5
dlbcl_ricover_1018,0.4102,FALSE,3,5
dlbcl_c_d_1153_nullpair,0.42,TRUE,5,5
dlbcl_ls2264,0.4442,FALSE,4,5
dlbcl_ricover_1045,0.4472,TRUE,5,5
dlbcl_ricover_1299,0.4548,FALSE,4,5
dlbcl_ricover_1081,0.4624,FALSE,2,5
dlbcl_ricover_617,0.4788,TRUE,5,5
dlbcl_ricover_151,0.4914,TRUE,5,5
dlbcl_ricover_342,0.4976,FALSE,2,5
dlbcl_ls3499,0.5214,FALSE,1,5
dlbcl_c_d_1109_nullpair,0.5438,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.5512,FALSE,4,5
dlbcl_ricover_866,0.555,FALSE,2,5
dlbcl_mayo_dlbcl_3653,0.5578,FALSE,4,5
dlbcl_ricover_408,0.5662,FALSE,3,5
dlbcl_ls3387,0.5968,FALSE,2,5
dlbcl_ls1899,0.6066,TRUE,5,5
dlbcl_ls2590,0.6346,TRUE,5,5
dlbcl_ricover_597,0.6512,FALSE,4,5
dlbcl_ricover_692,0.6688,TRUE,5,5
dlbcl_ricover_274,0.6742,TRUE,5,5
dlbcl_ricover_711,0.6772,TRUE,5,5
dlbcl_mc_f139_ljf,0.6856,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.6858,TRUE,5,5
dlbcl_ricover_338,0.7174,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.7262,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7374,TRUE,5,5
dlbcl_ricover_148,0.8022,TRUE,5,5
dlbcl_ricover_950,0.8098,TRUE,5,5
dlbcl_ricover_985,0.883,TRUE,5,5
dlbcl_ricover_1138,0.8882,TRUE,5,5
dlbcl_ricover_701,0.895,TRUE,5,5
dlbcl_ricover_1247,0.9298,TRUE,5,5
dlbcl_ls3271,0.96,TRUE,5,5
dlbcl_ricover_361,0.9664,TRUE,5,5
