Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_440,0.5042,TRUE,2,2
dlbcl_ricover_1046,0.5114,FALSE,3,2
dlbcl_ricover_208,0.5142,FALSE,3,2
dlbcl_ricover_320,0.5182,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.5334,TRUE,2,2
dlbcl_ricover_384,0.5454,TRUE,2,2
dlbcl_ls2325,0.546,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.5534,TRUE,2,2
dlbcl_ls2599,0.557,TRUE,2,2
dlbcl_mc_f606_dmj,0.5812,TRUE,2,2
dfcidl009_dt,0.5834,TRUE,2,2
dlbcl_mc_f344_cjs,0.587,TRUE,2,2
dlbcl_ricover_111,0.5878,TRUE,2,2
dlbcl_ls155,0.5908,FALSE,5,2
dlbcl_ricover_269,0.6052,TRUE,2,2
dlbcl_ricover_216,0.6186,FALSE,4,2
dlbcl_ls4593,0.6278,TRUE,2,2
dlbcl_ls2305,0.6516,TRUE,2,2
dlbcl_ricover_469,0.6648,TRUE,2,2
dlbcl_ls1395,0.699,TRUE,2,2
dlbcl_ls1098,0.7184,TRUE,2,2
dlbcl_ls4616,0.7436,TRUE,2,2
dlbcl_ls3615,0.7552,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.8144,TRUE,2,2
dlbcl_ricover_463,0.8322,TRUE,2,2
dlbcl_ls843,0.8778,TRUE,2,2
dlbcl_ls1620,0.896,TRUE,2,2
dlbcl_ls297,0.9234,TRUE,2,2
dlbcl_mc_f358_wds,0.9302,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.9406,TRUE,2,2
dlbcl_mc_f210_gwc,0.2532,FALSE,5,3
dlbcl_ls4054,0.332,FALSE,1,3
dlbcl_c_d_1111_nullpair,0.342,TRUE,3,3
dlbcl_ls3204,0.3798,TRUE,3,3
dlbcl_ricover_787,0.3992,FALSE,5,3
dlbcl_c_d_1118_nullpair,0.4038,FALSE,1,3
dlbcl_ricover_678,0.4228,TRUE,3,3
dlbcl_ricover_1169,0.4304,FALSE,2,3
dlbcl_mc_f959_erm,0.452,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.4666,TRUE,3,3
dlbcl_ls2328,0.4758,FALSE,2,3
dlbcl_mc_f990_mna,0.481,TRUE,3,3
dlbcl_ricover_822,0.4906,TRUE,3,3
dlbcl_ricover_1072,0.4914,TRUE,3,3
dlbcl_ricover_780,0.505,TRUE,3,3
dlbcl_ricover_1165,0.5054,FALSE,4,3
dlbcl_c_d_1108_nullpair,0.5184,TRUE,3,3
dlbcl_ls2089,0.5228,FALSE,4,3
dlbcl_ls1668,0.5294,TRUE,3,3
dlbcl_ls88,0.537,TRUE,3,3
dlbcl_ls3309,0.5414,TRUE,3,3
dlbcl_ricover_1210,0.5492,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.5622,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.5652,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.6018,FALSE,4,3
dlbcl_ls1921,0.6038,TRUE,3,3
dlbcl_ricover_533,0.6096,TRUE,3,3
dlbcl_ricover_335,0.6322,TRUE,3,3
dlbcl_ls2258,0.6458,TRUE,3,3
dlbcl_mc_f089_hcz,0.6534,TRUE,3,3
dlbcl_ricover_1060,0.6534,FALSE,4,3
dlbcl_c_d_1152_nullpair,0.674,TRUE,3,3
dlbcl_mc_f739_ama3,0.6782,TRUE,3,3
dlbcl_ricover_174,0.6866,TRUE,3,3
dlbcl_ricover_1235,0.6952,TRUE,3,3
dlbcl_ricover_126,0.7336,TRUE,3,3
dlbcl_ricover_299,0.7462,TRUE,3,3
dlbcl_ls3749,0.7478,TRUE,3,3
dlbcl_ricover_623,0.7568,TRUE,3,3
dlbcl_mc_f729_man,0.761,TRUE,3,3
dlbcl_ricover_253,0.7788,TRUE,3,3
dlbcl_ricover_839,0.7866,TRUE,3,3
dfcidl003_dt,0.8094,TRUE,3,3
dlbcl_ls146,0.8174,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.8182,TRUE,3,3
dlbcl_ricover_325,0.8258,TRUE,3,3
dlbcl_ricover_288,0.9238,TRUE,3,3
dfcidl008_dt,0.3082,FALSE,3,4
dlbcl_ls2208,0.3442,TRUE,4,4
dlbcl_ricover_1278,0.4076,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.4092,TRUE,4,4
dlbcl_ricover_105,0.4398,TRUE,4,4
dlbcl_c_d_1140_nullpair,0.4496,TRUE,4,4
dlbcl_ricover_173,0.4558,TRUE,4,4
dlbcl_ls1304,0.459,TRUE,4,4
dlbcl_ricover_585,0.4612,TRUE,4,4
dlbcl_ricover_1032,0.4684,TRUE,4,4
dlbcl_ricover_506,0.4768,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.4838,FALSE,5,4
dlbcl_ricover_1204,0.4972,TRUE,4,4
dlbcl_ricover_1248,0.509,TRUE,4,4
dlbcl_ricover_467,0.5112,TRUE,4,4
dlbcl_ricover_850,0.521,FALSE,3,4
dlbcl_ricover_763,0.528,TRUE,4,4
dlbcl_mc_f089_mlb,0.5282,TRUE,4,4
dlbcl_ricover_215,0.5378,TRUE,4,4
dlbcl_ricover_431,0.5386,TRUE,4,4
dlbcl_ls1683,0.5464,TRUE,4,4
dlbcl_ricover_685,0.555,TRUE,4,4
dlbcl_ricover_1287,0.5796,TRUE,4,4
dlbcl_ls148,0.591,TRUE,4,4
dlbcl_ricover_704,0.6176,TRUE,4,4
dlbcl_ricover_720,0.6466,TRUE,4,4
dlbcl_ricover_224,0.6524,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.6986,TRUE,4,4
dlbcl_ricover_1190,0.7042,TRUE,4,4
dlbcl_ricover_773,0.7302,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.7408,TRUE,4,4
dlbcl_ricover_1106,0.7438,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.7488,TRUE,4,4
dlbcl_mc_f339_jps2,0.7646,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.7646,TRUE,4,4
dlbcl_ricover_583,0.778,TRUE,4,4
dlbcl_mc_f519_alt,0.7802,TRUE,4,4
dlbcl_ricover_1257,0.8092,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.8144,TRUE,4,4
dlbcl_ricover_543,0.8294,TRUE,4,4
dlbcl_ricover_99,0.8574,TRUE,4,4
dlbcl_ls4085,0.8716,TRUE,4,4
dlbcl_ricover_134,0.9068,TRUE,4,4
dlbcl_ricover_417,0.9128,TRUE,4,4
dlbcl_ricover_712,0.9158,TRUE,4,4
dlbcl_ricover_1293,0.9228,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.9898,TRUE,4,4
dlbcl_ricover_408,0.3478,FALSE,3,5
dlbcl_ricover_1081,0.3492,FALSE,1,5
dlbcl_ls2264,0.377,FALSE,2,5
dlbcl_ricover_711,0.3854,TRUE,5,5
dlbcl_ls951,0.412,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.419,FALSE,4,5
dlbcl_c_d_1151_nullpair,0.4324,FALSE,1,5
dlbcl_ricover_151,0.435,FALSE,3,5
dlbcl_ricover_102,0.4352,TRUE,5,5
dlbcl_ricover_342,0.4464,FALSE,2,5
dlbcl_ricover_1018,0.4914,FALSE,3,5
dlbcl_ricover_1299,0.5242,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.5576,FALSE,1,5
dlbcl_ls1899,0.5774,TRUE,5,5
dlbcl_ricover_866,0.597,FALSE,2,5
dlbcl_c_d_1138_nullpair,0.604,FALSE,4,5
dlbcl_ricover_597,0.6046,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.617,TRUE,5,5
dlbcl_ls3387,0.6474,FALSE,2,5
dlbcl_ls2590,0.683,TRUE,5,5
dlbcl_ricover_148,0.6854,TRUE,5,5
dlbcl_ricover_274,0.6986,TRUE,5,5
dlbcl_ricover_1045,0.7018,TRUE,5,5
dlbcl_ricover_617,0.7112,TRUE,5,5
dlbcl_ls3808,0.7218,TRUE,5,5
dlbcl_ls3499,0.734,TRUE,5,5
dlbcl_mc_f139_ljf,0.7416,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.7726,TRUE,5,5
dlbcl_ricover_692,0.7842,TRUE,5,5
dlbcl_ricover_950,0.8108,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.821,TRUE,5,5
dlbcl_ricover_985,0.8306,TRUE,5,5
dlbcl_ricover_338,0.8488,TRUE,5,5
dlbcl_ricover_1247,0.8678,TRUE,5,5
dlbcl_ricover_701,0.898,TRUE,5,5
dlbcl_ricover_1138,0.9356,TRUE,5,5
dlbcl_ricover_361,0.9364,TRUE,5,5
dlbcl_ls3271,0.9566,TRUE,5,5
