Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1144_nullpair,0.781,TRUE,4,4
dlbcl_ricover_1257,0.7874,TRUE,4,4
dlbcl_ricover_583,0.7946,TRUE,4,4
dlbcl_ricover_720,0.7948,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.8234,TRUE,4,4
dlbcl_ricover_99,0.86,TRUE,4,4
dlbcl_ls4085,0.8634,TRUE,4,4
dlbcl_ricover_134,0.8672,TRUE,4,4
dlbcl_ricover_712,0.8704,TRUE,4,4
dlbcl_ricover_543,0.9042,TRUE,4,4
dlbcl_ricover_417,0.929,TRUE,4,4
dlbcl_ricover_1293,0.9316,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.9408,TRUE,4,4
dlbcl_ls951,0.3284,TRUE,5,5
dlbcl_ricover_1081,0.345,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.3568,FALSE,4,5
dlbcl_ricover_151,0.3848,FALSE,3,5
dlbcl_ricover_711,0.4432,FALSE,1,5
dlbcl_ls2264,0.4466,FALSE,2,5
dlbcl_ricover_408,0.455,FALSE,3,5
dlbcl_ricover_102,0.4658,TRUE,5,5
dlbcl_ricover_1018,0.4866,TRUE,5,5
dlbcl_ls3387,0.4986,FALSE,2,5
dlbcl_c_d_1151_nullpair,0.5106,TRUE,5,5
dlbcl_ricover_866,0.5324,FALSE,2,5
dlbcl_c_d_1148_nullpair,0.5378,TRUE,5,5
dlbcl_ricover_597,0.5402,FALSE,4,5
dlbcl_c_d_1138_nullpair,0.5454,FALSE,4,5
dlbcl_ricover_617,0.5538,TRUE,5,5
dlbcl_ricover_1299,0.567,TRUE,5,5
dlbcl_ricover_342,0.6086,FALSE,2,5
dlbcl_ls2590,0.6224,TRUE,5,5
dlbcl_ricover_1045,0.6534,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6628,TRUE,5,5
dlbcl_ricover_274,0.6678,TRUE,5,5
dlbcl_ls3499,0.69,TRUE,5,5
dlbcl_ls1899,0.697,TRUE,5,5
dlbcl_ls3808,0.7136,TRUE,5,5
dlbcl_ricover_692,0.7482,TRUE,5,5
dlbcl_ricover_148,0.7544,TRUE,5,5
dlbcl_mc_f139_ljf,0.7636,TRUE,5,5
dlbcl_ricover_338,0.77,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.7962,TRUE,5,5
dlbcl_ricover_985,0.8066,TRUE,5,5
dlbcl_ricover_950,0.8086,TRUE,5,5
dlbcl_ricover_1247,0.8658,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.8712,TRUE,5,5
dlbcl_ls3271,0.8858,TRUE,5,5
dlbcl_ricover_1138,0.894,TRUE,5,5
dlbcl_ricover_361,0.899,TRUE,5,5
dlbcl_ricover_701,0.924,TRUE,5,5
