Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ls3749,0.7204,TRUE,3,3
dlbcl_mc_f739_ama3,0.726,TRUE,3,3
dlbcl_mc_f729_man,0.7262,TRUE,3,3
dlbcl_ricover_174,0.7328,TRUE,3,3
dlbcl_ricover_253,0.7418,TRUE,3,3
dlbcl_ricover_1235,0.759,TRUE,3,3
dlbcl_ricover_839,0.7926,TRUE,3,3
dlbcl_ls146,0.7932,TRUE,3,3
dlbcl_ricover_126,0.797,TRUE,3,3
dlbcl_ricover_325,0.8172,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.8176,TRUE,3,3
dlbcl_ricover_288,0.9174,TRUE,3,3
dfcidl008_dt,0.3774,FALSE,3,4
dlbcl_c_d_1140_nullpair,0.3806,TRUE,4,4
dlbcl_ricover_105,0.4016,TRUE,4,4
dlbcl_ricover_850,0.4054,FALSE,3,4
dlbcl_ricover_1278,0.4098,TRUE,4,4
dlbcl_ricover_173,0.4162,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.4206,TRUE,4,4
dlbcl_ricover_1032,0.4284,TRUE,4,4
dlbcl_ricover_506,0.4296,FALSE,3,4
dlbcl_ricover_99,0.4698,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.4894,FALSE,1,4
dlbcl_ricover_467,0.4992,TRUE,4,4
dlbcl_ricover_1204,0.5072,TRUE,4,4
dlbcl_ls1304,0.5304,TRUE,4,4
dlbcl_ls2208,0.5508,FALSE,2,4
dlbcl_mc_f089_mlb,0.5642,TRUE,4,4
dlbcl_ricover_763,0.5816,TRUE,4,4
dlbcl_ricover_1287,0.5854,TRUE,4,4
dlbcl_mc_f519_alt,0.6062,TRUE,4,4
dlbcl_ricover_685,0.6194,TRUE,4,4
dlbcl_ricover_585,0.62,TRUE,4,4
dlbcl_ricover_431,0.628,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.6294,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.636,TRUE,4,4
dlbcl_ricover_215,0.6398,TRUE,4,4
dlbcl_ricover_1190,0.6414,TRUE,4,4
dlbcl_ricover_704,0.6442,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.6486,TRUE,4,4
dlbcl_ls1683,0.665,TRUE,4,4
dlbcl_ls148,0.6848,TRUE,4,4
dlbcl_ricover_1248,0.6872,TRUE,4,4
dlbcl_mc_f339_jps2,0.6904,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.704,TRUE,4,4
dlbcl_ricover_224,0.7118,TRUE,4,4
dlbcl_ricover_1257,0.7262,TRUE,4,4
dlbcl_ricover_773,0.729,TRUE,4,4
dlbcl_ricover_1106,0.7346,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.7386,TRUE,4,4
dlbcl_ricover_712,0.7574,TRUE,4,4
dlbcl_ricover_583,0.7748,TRUE,4,4
dlbcl_ricover_720,0.7968,TRUE,4,4
dlbcl_ricover_417,0.8592,TRUE,4,4
dlbcl_ls4085,0.8652,TRUE,4,4
dlbcl_ricover_543,0.8762,TRUE,4,4
dlbcl_ricover_1293,0.8904,TRUE,4,4
dlbcl_ricover_134,0.9098,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.9308,TRUE,4,4
dlbcl_ricover_1081,0.3012,TRUE,5,5
dlbcl_ls2264,0.3588,FALSE,4,5
dlbcl_c_d_1138_nullpair,0.3614,FALSE,4,5
dlbcl_ricover_866,0.3852,FALSE,2,5
dlbcl_ricover_1018,0.4002,TRUE,5,5
dlbcl_ls951,0.401,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.4242,FALSE,4,5
dlbcl_ricover_711,0.4262,FALSE,1,5
dlbcl_ricover_1299,0.4322,TRUE,5,5
dlbcl_ricover_151,0.4412,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.4724,FALSE,1,5
dlbcl_ricover_408,0.4962,FALSE,3,5
dlbcl_ls3387,0.5304,TRUE,5,5
dlbcl_ricover_597,0.5336,FALSE,4,5
dlbcl_ricover_102,0.5428,TRUE,5,5
dlbcl_ricover_342,0.5436,FALSE,2,5
dlbcl_c_d_1151_nullpair,0.5716,TRUE,5,5
dlbcl_ricover_1045,0.6048,TRUE,5,5
dlbcl_ls3808,0.6112,TRUE,5,5
dlbcl_ricover_617,0.6264,TRUE,5,5
dlbcl_ricover_274,0.6476,TRUE,5,5
dlbcl_ls2590,0.6574,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6734,TRUE,5,5
dlbcl_ls3499,0.7066,TRUE,5,5
dlbcl_mc_f139_ljf,0.735,TRUE,5,5
dlbcl_ricover_148,0.7546,TRUE,5,5
dlbcl_ls1899,0.7634,TRUE,5,5
dlbcl_ricover_338,0.7778,TRUE,5,5
dlbcl_ricover_692,0.786,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.7882,TRUE,5,5
dlbcl_ricover_1247,0.8366,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.8484,TRUE,5,5
dlbcl_ricover_950,0.8524,TRUE,5,5
dlbcl_ricover_985,0.879,TRUE,5,5
dlbcl_ricover_1138,0.8862,TRUE,5,5
dlbcl_ricover_701,0.923,TRUE,5,5
dlbcl_ricover_361,0.9476,TRUE,5,5
dlbcl_ls3271,0.955,TRUE,5,5
