"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ricover_712" "0.9248" "TRUE" "4" "4"
"dlbcl_ricover_417" "0.934" "TRUE" "4" "4"
"dlbcl_ricover_543" "0.9406" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "0.981" "TRUE" "4" "4"
"dlbcl_ls951" "0.3408" "TRUE" "5" "5"
"dlbcl_ricover_1081" "0.3554" "FALSE" "2" "5"
"dlbcl_ricover_711" "0.3932" "FALSE" "1" "5"
"dlbcl_ls2264" "0.424" "FALSE" "2" "5"
"dlbcl_ricover_342" "0.4246" "TRUE" "5" "5"
"dlbcl_ricover_1018" "0.4296" "FALSE" "3" "5"
"dlbcl_ricover_102" "0.4382" "TRUE" "5" "5"
"dlbcl_c_d_1138_nullpair" "0.4622" "FALSE" "4" "5"
"dlbcl_ricover_1299" "0.4888" "TRUE" "5" "5"
"dlbcl_c_d_1148_nullpair" "0.4992" "TRUE" "5" "5"
"dlbcl_ricover_151" "0.5008" "FALSE" "3" "5"
"dlbcl_ricover_597" "0.5054" "FALSE" "4" "5"
"dlbcl_ls3387" "0.515" "FALSE" "2" "5"
"dlbcl_mayo_dlbcl_3653" "0.5172" "FALSE" "4" "5"
"dlbcl_ricover_866" "0.5278" "FALSE" "2" "5"
"dlbcl_ricover_408" "0.5542" "FALSE" "3" "5"
"dlbcl_c_d_1151_nullpair" "0.5912" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.6228" "TRUE" "5" "5"
"dlbcl_ls3499" "0.6504" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.6548" "TRUE" "5" "5"
"dlbcl_ls3808" "0.6688" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.6708" "TRUE" "5" "5"
"dlbcl_ls2590" "0.6746" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.7064" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.7398" "TRUE" "5" "5"
"dlbcl_ls1899" "0.744" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.7446" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.8004" "TRUE" "5" "5"
"dlbcl_c_d_1109_nullpair" "0.826" "TRUE" "5" "5"
"dlbcl_ricover_950" "0.831" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.847" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.8514" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.8818" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.905" "TRUE" "5" "5"
"dlbcl_ricover_1247" "0.9066" "TRUE" "5" "5"
"dlbcl_ls3271" "0.9132" "TRUE" "5" "5"
"dlbcl_ricover_701" "0.9212" "TRUE" "5" "5"
"dlbcl_ricover_361" "0.9384" "TRUE" "5" "5"
