Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_1210,0.39,TRUE,3,3
dlbcl_ricover_787,0.4006,FALSE,5,3
dlbcl_ricover_1169,0.4384,TRUE,3,3
dlbcl_c_d_1111_nullpair,0.4518,FALSE,2,3
dlbcl_ricover_1072,0.464,TRUE,3,3
dlbcl_mc_f089_hcz,0.4724,TRUE,3,3
dlbcl_ricover_780,0.4754,TRUE,3,3
dlbcl_ricover_678,0.4758,FALSE,4,3
dlbcl_ricover_822,0.4962,TRUE,3,3
dlbcl_ricover_533,0.4974,TRUE,3,3
dlbcl_ls3204,0.5014,FALSE,1,3
dlbcl_ls3309,0.5126,TRUE,3,3
dlbcl_ricover_1060,0.5174,FALSE,1,3
dlbcl_ls1668,0.5238,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.5266,FALSE,4,3
dlbcl_ls2258,0.5544,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.5684,TRUE,3,3
dlbcl_mc_f990_mna,0.5746,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.5816,TRUE,3,3
dlbcl_ricover_1165,0.584,FALSE,4,3
dlbcl_ls2089,0.591,FALSE,4,3
dlbcl_ls2328,0.5984,TRUE,3,3
dlbcl_ricover_299,0.5994,TRUE,3,3
dlbcl_ricover_839,0.6024,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.6062,TRUE,3,3
dlbcl_mc_f959_erm,0.6064,TRUE,3,3
dlbcl_ricover_174,0.6114,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.6142,TRUE,3,3
dlbcl_ls88,0.6284,TRUE,3,3
dlbcl_ls1921,0.6308,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.6378,TRUE,3,3
dlbcl_ricover_623,0.6548,TRUE,3,3
dlbcl_ls3749,0.6848,TRUE,3,3
dlbcl_ricover_335,0.7366,TRUE,3,3
dlbcl_ricover_325,0.741,TRUE,3,3
dlbcl_mc_f739_ama3,0.749,TRUE,3,3
dlbcl_ricover_126,0.7616,TRUE,3,3
dlbcl_mc_f729_man,0.7966,TRUE,3,3
dlbcl_ricover_1235,0.8204,TRUE,3,3
dlbcl_ls146,0.844,TRUE,3,3
dfcidl003_dt,0.856,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.9172,TRUE,3,3
dlbcl_ricover_288,0.9484,TRUE,3,3
dlbcl_ricover_253,0.9564,TRUE,3,3
dfcidl008_dt,0.34,FALSE,2,4
dlbcl_ricover_1278,0.3592,TRUE,4,4
dlbcl_ricover_850,0.3934,FALSE,3,4
dlbcl_c_d_1140_nullpair,0.431,TRUE,4,4
dlbcl_ricover_506,0.44,FALSE,3,4
dlbcl_ls2208,0.4454,FALSE,2,4
dlbcl_ricover_1032,0.4758,FALSE,3,4
dlbcl_c_d_1105_nullpair,0.4764,FALSE,1,4
dlbcl_c_d_1163_nullpair,0.4882,TRUE,4,4
dlbcl_ricover_763,0.4968,TRUE,4,4
dlbcl_ricover_1204,0.4976,TRUE,4,4
dlbcl_ls1683,0.5096,TRUE,4,4
dlbcl_ricover_704,0.5354,TRUE,4,4
dlbcl_ricover_173,0.5386,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.5398,TRUE,4,4
dlbcl_ricover_105,0.5446,TRUE,4,4
dlbcl_ricover_467,0.5666,TRUE,4,4
dlbcl_ricover_99,0.5692,TRUE,4,4
dlbcl_mc_f089_mlb,0.6216,TRUE,4,4
dlbcl_ricover_431,0.626,TRUE,4,4
dlbcl_ricover_1287,0.64,TRUE,4,4
dlbcl_ricover_215,0.6902,TRUE,4,4
dlbcl_ls148,0.6948,TRUE,4,4
dlbcl_mc_f339_jps2,0.6986,TRUE,4,4
dlbcl_ricover_1190,0.7154,TRUE,4,4
dlbcl_ricover_773,0.7192,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7228,TRUE,4,4
dlbcl_ricover_1248,0.7346,TRUE,4,4
dlbcl_ricover_224,0.735,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.749,TRUE,4,4
dlbcl_ricover_583,0.7502,TRUE,4,4
dlbcl_ricover_685,0.7622,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.7656,TRUE,4,4
dlbcl_ricover_1106,0.7674,TRUE,4,4
dlbcl_mc_f519_alt,0.7696,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.7796,TRUE,4,4
dlbcl_ls4085,0.7902,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.8184,TRUE,4,4
dlbcl_ls1304,0.8192,TRUE,4,4
dlbcl_ricover_585,0.8348,TRUE,4,4
dlbcl_ricover_712,0.8552,TRUE,4,4
dlbcl_ricover_1293,0.8734,TRUE,4,4
dlbcl_ricover_1257,0.887,TRUE,4,4
dlbcl_ricover_134,0.8978,TRUE,4,4
dlbcl_ricover_720,0.9036,TRUE,4,4
dlbcl_ricover_417,0.9352,TRUE,4,4
dlbcl_ricover_543,0.9504,TRUE,4,4
dlbcl_ls951,0.3638,FALSE,1,5
dlbcl_ls2264,0.4064,TRUE,5,5
dlbcl_ricover_151,0.4188,FALSE,3,5
dlbcl_ricover_102,0.425,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.4326,FALSE,4,5
dlbcl_ricover_711,0.4362,TRUE,5,5
dlbcl_ricover_1018,0.4438,TRUE,5,5
dlbcl_ricover_342,0.4466,TRUE,5,5
dlbcl_ricover_617,0.4804,TRUE,5,5
dlbcl_ricover_597,0.4828,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.5002,FALSE,4,5
dlbcl_ricover_408,0.503,FALSE,3,5
dlbcl_ricover_1081,0.509,FALSE,1,5
dlbcl_ls2590,0.5148,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.561,TRUE,5,5
dlbcl_ls3808,0.5662,TRUE,5,5
dlbcl_ricover_274,0.571,TRUE,5,5
dlbcl_ls1899,0.578,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.5822,TRUE,5,5
dlbcl_ricover_1299,0.5918,TRUE,5,5
dlbcl_ls3499,0.6006,TRUE,5,5
dlbcl_ricover_692,0.6284,TRUE,5,5
dlbcl_mc_f139_ljf,0.6368,TRUE,5,5
dlbcl_ls3387,0.6782,FALSE,2,5
dlbcl_ricover_866,0.6814,FALSE,2,5
dlbcl_c_d_1109_nullpair,0.7334,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7384,TRUE,5,5
dlbcl_ricover_148,0.7714,TRUE,5,5
dlbcl_ricover_1045,0.7782,TRUE,5,5
dlbcl_ricover_338,0.7864,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.7986,TRUE,5,5
dlbcl_ricover_1138,0.8446,TRUE,5,5
dlbcl_ricover_950,0.8724,TRUE,5,5
dlbcl_ricover_985,0.8838,TRUE,5,5
dlbcl_ricover_701,0.9018,TRUE,5,5
dlbcl_ls3271,0.9262,TRUE,5,5
dlbcl_ricover_361,0.9452,TRUE,5,5
dlbcl_ricover_1247,0.95,TRUE,5,5
