Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mc_f210_gwc,0.2596,FALSE,2,3
dlbcl_ricover_623,0.2604,TRUE,3,3
dlbcl_ricover_678,0.2936,FALSE,4,3
dlbcl_ricover_787,0.3314,TRUE,3,3
dlbcl_ricover_1210,0.3346,TRUE,3,3
dlbcl_ricover_780,0.3362,FALSE,2,3
dlbcl_ls3204,0.34,TRUE,3,3
dlbcl_ricover_1169,0.3536,FALSE,2,3
dlbcl_ricover_1165,0.3566,FALSE,4,3
dlbcl_mc_f729_man,0.3668,TRUE,3,3
dlbcl_mc_f959_erm,0.3732,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.3796,TRUE,3,3
dlbcl_ls4054,0.3818,FALSE,5,3
dlbcl_c_d_1131_nullpair,0.3826,FALSE,4,3
dlbcl_c_d_1118_nullpair,0.3966,FALSE,1,3
dlbcl_ls2328,0.3976,TRUE,3,3
dlbcl_c_d_1111_nullpair,0.405,FALSE,2,3
dlbcl_ricover_1072,0.406,TRUE,3,3
dlbcl_ricover_822,0.4166,FALSE,4,3
dlbcl_ricover_1060,0.4298,FALSE,2,3
dlbcl_dfci_dlbcl_goe05,0.4326,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.4498,TRUE,3,3
dlbcl_ls88,0.4504,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.452,TRUE,3,3
dlbcl_ls2089,0.4562,FALSE,4,3
dlbcl_ls3309,0.463,TRUE,3,3
dlbcl_mc_f990_mna,0.4664,TRUE,3,3
dlbcl_mc_f089_hcz,0.477,TRUE,3,3
dlbcl_ricover_533,0.4806,TRUE,3,3
dlbcl_ricover_299,0.4836,TRUE,3,3
dfcidl003_dt,0.521,TRUE,3,3
dlbcl_ls1668,0.5266,TRUE,3,3
dlbcl_ricover_1235,0.5304,TRUE,3,3
dlbcl_ricover_325,0.54,TRUE,3,3
dlbcl_ricover_126,0.5464,TRUE,3,3
dlbcl_ricover_288,0.5562,TRUE,3,3
dlbcl_ls1921,0.5562,TRUE,3,3
dlbcl_ls2258,0.558,TRUE,3,3
dlbcl_mc_f739_ama3,0.5854,TRUE,3,3
dlbcl_ls146,0.593,TRUE,3,3
dlbcl_ricover_335,0.6008,TRUE,3,3
dlbcl_ricover_253,0.6178,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.629,TRUE,3,3
dlbcl_ricover_174,0.6584,TRUE,3,3
dlbcl_ls3749,0.668,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.698,TRUE,3,3
dlbcl_ricover_839,0.7222,TRUE,3,3
dlbcl_ricover_1278,0.2502,TRUE,4,4
dlbcl_ricover_173,0.2784,TRUE,4,4
dlbcl_ricover_215,0.2848,FALSE,1,4
dlbcl_ricover_773,0.3286,FALSE,2,4
dfcidl008_dt,0.3444,FALSE,2,4
dlbcl_c_d_1140_nullpair,0.3532,FALSE,1,4
dlbcl_ricover_1032,0.3814,TRUE,4,4
dlbcl_ls148,0.3944,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.3994,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.4016,TRUE,4,4
dlbcl_ls1683,0.4122,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.4246,TRUE,4,4
dlbcl_ricover_467,0.4414,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.443,TRUE,4,4
dlbcl_ricover_850,0.4696,TRUE,4,4
dlbcl_ricover_763,0.4886,TRUE,4,4
dlbcl_ricover_1204,0.5,TRUE,4,4
dlbcl_ricover_1106,0.5042,TRUE,4,4
dlbcl_ricover_506,0.526,TRUE,4,4
dlbcl_ricover_1190,0.5286,TRUE,4,4
dlbcl_ricover_1287,0.544,TRUE,4,4
dlbcl_ricover_1257,0.552,TRUE,4,4
dlbcl_ricover_417,0.5618,TRUE,4,4
dlbcl_ls1304,0.5718,TRUE,4,4
dlbcl_ricover_720,0.5854,TRUE,4,4
dlbcl_ricover_431,0.5874,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.5952,TRUE,4,4
dlbcl_ricover_704,0.5968,TRUE,4,4
dlbcl_ricover_134,0.5992,TRUE,4,4
dlbcl_ricover_105,0.6186,TRUE,4,4
dlbcl_ricover_712,0.6346,TRUE,4,4
dlbcl_ricover_1248,0.6616,TRUE,4,4
dlbcl_ricover_585,0.676,TRUE,4,4
dlbcl_ls4085,0.6898,TRUE,4,4
dlbcl_ricover_685,0.6948,TRUE,4,4
dlbcl_ls2208,0.6986,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.7074,TRUE,4,4
dlbcl_ricover_1293,0.7086,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.7132,TRUE,4,4
dlbcl_mc_f339_jps2,0.7182,TRUE,4,4
dlbcl_ricover_583,0.723,TRUE,4,4
dlbcl_mc_f089_mlb,0.7244,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.736,TRUE,4,4
dlbcl_mc_f519_alt,0.7596,TRUE,4,4
dlbcl_ricover_224,0.7596,TRUE,4,4
dlbcl_ricover_543,0.7856,TRUE,4,4
dlbcl_ricover_99,0.8474,TRUE,4,4
dlbcl_ricover_408,0.2416,FALSE,4,5
dlbcl_c_d_1153_nullpair,0.2622,FALSE,2,5
dlbcl_ls1899,0.2702,FALSE,1,5
dlbcl_ricover_342,0.28,FALSE,2,5
dlbcl_ricover_274,0.2878,TRUE,5,5
dlbcl_ls951,0.2938,FALSE,1,5
dlbcl_c_d_1151_nullpair,0.3078,FALSE,1,5
dlbcl_mayo_dlbcl_3653,0.3108,FALSE,1,5
dlbcl_ricover_1299,0.3158,TRUE,5,5
dlbcl_ricover_102,0.325,FALSE,2,5
dlbcl_ricover_1018,0.3398,FALSE,3,5
dlbcl_ls2590,0.3516,TRUE,5,5
dlbcl_ls3499,0.3638,TRUE,5,5
dlbcl_ricover_617,0.3702,TRUE,5,5
dlbcl_ricover_1081,0.3702,FALSE,2,5
dlbcl_ricover_148,0.3764,TRUE,5,5
dlbcl_ls3808,0.377,FALSE,2,5
dlbcl_ricover_711,0.4128,FALSE,1,5
dlbcl_ricover_950,0.4254,TRUE,5,5
dlbcl_ricover_1045,0.4286,FALSE,4,5
dlbcl_ls3271,0.437,TRUE,5,5
dlbcl_mc_f139_ljf,0.4424,TRUE,5,5
dlbcl_ricover_985,0.4524,TRUE,5,5
dlbcl_ricover_692,0.4538,TRUE,5,5
dlbcl_ls2264,0.4682,FALSE,4,5
dlbcl_ricover_597,0.4716,FALSE,4,5
dlbcl_c_d_1148_nullpair,0.4746,FALSE,1,5
dlbcl_ricover_1247,0.4754,FALSE,4,5
dlbcl_ricover_701,0.4784,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.4928,TRUE,5,5
dlbcl_ricover_151,0.498,FALSE,3,5
dlbcl_dfci_dlbcl_goe08,0.51,FALSE,1,5
dlbcl_ricover_361,0.524,TRUE,5,5
dlbcl_ricover_338,0.5448,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.5526,FALSE,4,5
dlbcl_ricover_1138,0.5868,TRUE,5,5
dlbcl_ricover_866,0.5882,FALSE,2,5
dlbcl_ls3387,0.6246,FALSE,2,5
