"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ls1668" "0.5394" "TRUE" "3" "3"
"dlbcl_ricover_1210" "0.543" "TRUE" "3" "3"
"dlbcl_ls3309" "0.5612" "TRUE" "3" "3"
"dlbcl_dfci_dlbcl_goe05" "0.5716" "FALSE" "4" "3"
"dlbcl_ls1921" "0.574" "TRUE" "3" "3"
"dlbcl_ricover_1060" "0.5876" "FALSE" "4" "3"
"dlbcl_ricover_299" "0.595" "TRUE" "3" "3"
"dlbcl_dfci_dlbcl_goe07" "0.603" "TRUE" "3" "3"
"dlbcl_ls2089" "0.6048" "FALSE" "4" "3"
"dlbcl_mc_f089_hcz" "0.6604" "TRUE" "3" "3"
"dlbcl_ricover_335" "0.6742" "TRUE" "3" "3"
"dlbcl_mc_f739_ama3" "0.6916" "TRUE" "3" "3"
"dlbcl_ricover_623" "0.6916" "TRUE" "3" "3"
"dlbcl_ls2258" "0.6948" "TRUE" "3" "3"
"dlbcl_ricover_839" "0.698" "TRUE" "3" "3"
"dlbcl_ricover_253" "0.709" "TRUE" "3" "3"
"dlbcl_ricover_325" "0.7128" "TRUE" "3" "3"
"dlbcl_ricover_174" "0.7424" "TRUE" "3" "3"
"dlbcl_ricover_1235" "0.7586" "TRUE" "3" "3"
"dlbcl_ls146" "0.7778" "TRUE" "3" "3"
"dlbcl_mc_f729_man" "0.7968" "TRUE" "3" "3"
"dlbcl_ricover_126" "0.7984" "TRUE" "3" "3"
"dlbcl_ls3749" "0.8112" "TRUE" "3" "3"
"dfcidl003_dt" "0.8488" "TRUE" "3" "3"
"dlbcl_mayo_dlbcl_7359" "0.8898" "TRUE" "3" "3"
"dlbcl_ricover_288" "0.9526" "TRUE" "3" "3"
"dfcidl008_dt" "0.3292" "FALSE" "3" "4"
"dlbcl_ricover_1278" "0.374" "TRUE" "4" "4"
"dlbcl_ricover_850" "0.4162" "FALSE" "3" "4"
"dlbcl_ricover_506" "0.4202" "FALSE" "3" "4"
"dlbcl_c_d_1105_nullpair" "0.4242" "FALSE" "1" "4"
"dlbcl_c_d_1163_nullpair" "0.4536" "TRUE" "4" "4"
"dlbcl_ls2208" "0.4578" "FALSE" "2" "4"
"dlbcl_c_d_1140_nullpair" "0.4638" "TRUE" "4" "4"
"dlbcl_ricover_467" "0.4736" "FALSE" "3" "4"
"dlbcl_ricover_1032" "0.4816" "FALSE" "3" "4"
"dlbcl_ricover_431" "0.5098" "TRUE" "4" "4"
"dlbcl_ricover_763" "0.5118" "TRUE" "4" "4"
"dlbcl_ls1683" "0.5184" "TRUE" "4" "4"
"dlbcl_ls1304" "0.5286" "TRUE" "4" "4"
"dlbcl_ricover_704" "0.5434" "TRUE" "4" "4"
"dlbcl_ricover_105" "0.5474" "TRUE" "4" "4"
"dlbcl_ricover_1204" "0.5666" "TRUE" "4" "4"
"dlbcl_ls148" "0.5676" "TRUE" "4" "4"
"dlbcl_ricover_173" "0.5732" "TRUE" "4" "4"
"dlbcl_ricover_585" "0.5756" "TRUE" "4" "4"
"dlbcl_ricover_1190" "0.586" "TRUE" "4" "4"
"dlbcl_c_d_1104_nullpair" "0.5872" "TRUE" "4" "4"
"dlbcl_ricover_99" "0.622" "TRUE" "4" "4"
"dlbcl_c_d_1120_nullpair" "0.6262" "TRUE" "4" "4"
"dlbcl_mc_f339_jps2" "0.6318" "TRUE" "4" "4"
"dlbcl_ricover_1287" "0.654" "TRUE" "4" "4"
"dlbcl_ricover_1248" "0.6638" "TRUE" "4" "4"
"dlbcl_ricover_224" "0.6688" "TRUE" "4" "4"
"dlbcl_ricover_685" "0.711" "TRUE" "4" "4"
"dlbcl_ricover_215" "0.7118" "TRUE" "4" "4"
"dlbcl_mc_f089_mlb" "0.715" "TRUE" "4" "4"
"dlbcl_c_d_1166_nullpair" "0.7172" "TRUE" "4" "4"
"dlbcl_c_d_1142_nullpair" "0.7284" "TRUE" "4" "4"
"dlbcl_ricover_1106" "0.7546" "TRUE" "4" "4"
"dlbcl_c_d_1144_nullpair" "0.7738" "TRUE" "4" "4"
"dlbcl_ricover_1293" "0.7758" "TRUE" "4" "4"
"dlbcl_ricover_720" "0.7824" "TRUE" "4" "4"
"dlbcl_ricover_583" "0.8038" "TRUE" "4" "4"
"dlbcl_mc_f519_alt" "0.8082" "TRUE" "4" "4"
"dlbcl_ricover_773" "0.8304" "TRUE" "4" "4"
"dlbcl_ricover_134" "0.8624" "TRUE" "4" "4"
"dlbcl_ricover_1257" "0.8714" "TRUE" "4" "4"
"dlbcl_ls4085" "0.8722" "TRUE" "4" "4"
"dlbcl_ricover_712" "0.9274" "TRUE" "4" "4"
"dlbcl_ricover_543" "0.9368" "TRUE" "4" "4"
"dlbcl_ricover_417" "0.9408" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "0.984" "TRUE" "4" "4"
"dlbcl_ls951" "0.348" "TRUE" "5" "5"
"dlbcl_ricover_1081" "0.3522" "FALSE" "2" "5"
"dlbcl_ricover_711" "0.3864" "FALSE" "1" "5"
"dlbcl_ls2264" "0.4132" "FALSE" "2" "5"
"dlbcl_ricover_1018" "0.4296" "FALSE" "3" "5"
"dlbcl_ricover_342" "0.4302" "TRUE" "5" "5"
"dlbcl_ricover_102" "0.4328" "TRUE" "5" "5"
"dlbcl_c_d_1138_nullpair" "0.4572" "FALSE" "4" "5"
"dlbcl_ricover_1299" "0.4806" "TRUE" "5" "5"
"dlbcl_ricover_151" "0.4886" "FALSE" "3" "5"
"dlbcl_c_d_1148_nullpair" "0.4952" "TRUE" "5" "5"
"dlbcl_ricover_597" "0.5096" "FALSE" "4" "5"
"dlbcl_ls3387" "0.5162" "FALSE" "2" "5"
"dlbcl_mayo_dlbcl_3653" "0.5198" "FALSE" "4" "5"
"dlbcl_ricover_866" "0.5294" "FALSE" "2" "5"
"dlbcl_ricover_408" "0.5504" "FALSE" "3" "5"
"dlbcl_c_d_1151_nullpair" "0.5872" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.6362" "TRUE" "5" "5"
"dlbcl_ls3499" "0.6462" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.65" "TRUE" "5" "5"
"dlbcl_ls3808" "0.6628" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.6726" "TRUE" "5" "5"
"dlbcl_ls2590" "0.6736" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.7154" "TRUE" "5" "5"
"dlbcl_ls1899" "0.7304" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.7384" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.7416" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.8026" "TRUE" "5" "5"
"dlbcl_c_d_1109_nullpair" "0.8348" "TRUE" "5" "5"
"dlbcl_ricover_950" "0.836" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.849" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.8544" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.8686" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.9048" "TRUE" "5" "5"
"dlbcl_ricover_1247" "0.9052" "TRUE" "5" "5"
"dlbcl_ls3271" "0.9124" "TRUE" "5" "5"
"dlbcl_ricover_701" "0.9198" "TRUE" "5" "5"
"dlbcl_ricover_361" "0.9398" "TRUE" "5" "5"
