Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_469,0.761,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.8288,TRUE,2,2
dlbcl_ls297,0.866,TRUE,2,2
dlbcl_ls843,0.876,TRUE,2,2
dlbcl_ls1620,0.8872,TRUE,2,2
dlbcl_mc_f358_wds,0.8978,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.9564,TRUE,2,2
dlbcl_mc_f210_gwc,0.2792,FALSE,2,3
dlbcl_c_d_1111_nullpair,0.3458,FALSE,1,3
dlbcl_ls4054,0.3482,FALSE,1,3
dlbcl_c_d_1131_nullpair,0.3488,FALSE,4,3
dlbcl_ricover_1169,0.3766,FALSE,2,3
dlbcl_ls3204,0.403,FALSE,1,3
dlbcl_ricover_787,0.4116,FALSE,5,3
dlbcl_ricover_1072,0.4268,TRUE,3,3
dlbcl_ricover_780,0.4786,TRUE,3,3
dlbcl_ricover_1210,0.4856,TRUE,3,3
dlbcl_ricover_1060,0.49,FALSE,1,3
dlbcl_ls1668,0.496,TRUE,3,3
dlbcl_ls2258,0.5076,TRUE,3,3
dlbcl_ls1921,0.5102,TRUE,3,3
dlbcl_ricover_822,0.5172,TRUE,3,3
dlbcl_mc_f959_erm,0.5182,TRUE,3,3
dlbcl_ricover_533,0.5236,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.5288,TRUE,3,3
dlbcl_ls3309,0.5336,TRUE,3,3
dlbcl_mc_f990_mna,0.5402,FALSE,4,3
dlbcl_mc_f089_hcz,0.5496,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.551,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.5546,TRUE,3,3
dlbcl_ls2328,0.555,TRUE,3,3
dlbcl_ricover_1165,0.5658,FALSE,4,3
dlbcl_c_d_1108_nullpair,0.5704,TRUE,3,3
dlbcl_ls2089,0.5806,FALSE,4,3
dlbcl_dfci_dlbcl_goe05,0.585,FALSE,4,3
dlbcl_c_d_1152_nullpair,0.6424,TRUE,3,3
dlbcl_ricover_623,0.6478,TRUE,3,3
dlbcl_ricover_174,0.657,TRUE,3,3
dlbcl_ls88,0.6572,TRUE,3,3
dlbcl_ricover_299,0.6594,TRUE,3,3
dlbcl_ricover_678,0.6622,FALSE,4,3
dlbcl_ricover_335,0.6972,TRUE,3,3
dlbcl_ls3749,0.7026,TRUE,3,3
dlbcl_ricover_839,0.7442,TRUE,3,3
dlbcl_mc_f739_ama3,0.746,TRUE,3,3
dlbcl_ls146,0.7524,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.807,TRUE,3,3
dlbcl_ricover_325,0.8138,TRUE,3,3
dlbcl_ricover_1235,0.8214,TRUE,3,3
dlbcl_ricover_126,0.8214,TRUE,3,3
dlbcl_mc_f729_man,0.8274,TRUE,3,3
dfcidl003_dt,0.8392,TRUE,3,3
dlbcl_ricover_253,0.8998,TRUE,3,3
dlbcl_ricover_288,0.917,TRUE,3,3
dfcidl008_dt,0.3126,FALSE,2,4
dlbcl_ricover_1278,0.3254,TRUE,4,4
dlbcl_ricover_105,0.3942,FALSE,3,4
dlbcl_ls2208,0.4006,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.4152,TRUE,4,4
dlbcl_ricover_1032,0.424,FALSE,3,4
dlbcl_c_d_1140_nullpair,0.4466,TRUE,4,4
dlbcl_ricover_506,0.4478,FALSE,3,4
dlbcl_ricover_850,0.4524,FALSE,3,4
dlbcl_ricover_173,0.4602,TRUE,4,4
dlbcl_ricover_1204,0.5084,TRUE,4,4
dlbcl_ricover_431,0.5524,TRUE,4,4
dlbcl_ls1683,0.5684,TRUE,4,4
dlbcl_ricover_467,0.5704,TRUE,4,4
dlbcl_ricover_704,0.572,TRUE,4,4
dlbcl_ricover_763,0.5828,TRUE,4,4
dlbcl_ricover_99,0.5858,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.599,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.6074,FALSE,1,4
dlbcl_ls148,0.6172,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.6384,TRUE,4,4
dlbcl_ricover_224,0.6396,TRUE,4,4
dlbcl_ricover_215,0.6414,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.6478,TRUE,4,4
dlbcl_ricover_685,0.6486,TRUE,4,4
dlbcl_mc_f339_jps2,0.6656,TRUE,4,4
dlbcl_mc_f089_mlb,0.677,TRUE,4,4
dlbcl_ricover_1190,0.6916,TRUE,4,4
dlbcl_ricover_1287,0.6922,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.7226,TRUE,4,4
dlbcl_ricover_1248,0.7262,TRUE,4,4
dlbcl_ricover_773,0.7746,TRUE,4,4
dlbcl_ricover_1106,0.7978,TRUE,4,4
dlbcl_ls1304,0.8432,TRUE,4,4
dlbcl_ricover_585,0.8494,TRUE,4,4
dlbcl_ricover_543,0.8536,TRUE,4,4
dlbcl_ricover_583,0.8628,TRUE,4,4
dlbcl_ricover_1257,0.866,TRUE,4,4
dlbcl_ricover_712,0.8712,TRUE,4,4
dlbcl_ricover_1293,0.8864,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.8974,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.9034,TRUE,4,4
dlbcl_ricover_134,0.9134,TRUE,4,4
dlbcl_ricover_720,0.9182,TRUE,4,4
dlbcl_mc_f519_alt,0.9204,TRUE,4,4
dlbcl_ls4085,0.9288,TRUE,4,4
dlbcl_ricover_417,0.9774,TRUE,4,4
dlbcl_ls2264,0.325,FALSE,4,5
dlbcl_c_d_1138_nullpair,0.353,FALSE,2,5
dlbcl_ls951,0.3814,TRUE,5,5
dlbcl_ricover_1299,0.3986,TRUE,5,5
dlbcl_ricover_151,0.4146,FALSE,3,5
dlbcl_ricover_711,0.4372,TRUE,5,5
dlbcl_ricover_866,0.4394,FALSE,2,5
dlbcl_mayo_dlbcl_3653,0.4634,FALSE,4,5
dlbcl_ls3387,0.4724,FALSE,2,5
dlbcl_ricover_1081,0.493,FALSE,1,5
dlbcl_ricover_102,0.5024,TRUE,5,5
dlbcl_ricover_597,0.5146,TRUE,5,5
dlbcl_ricover_1018,0.5234,FALSE,3,5
dlbcl_ricover_408,0.5382,FALSE,3,5
dlbcl_c_d_1151_nullpair,0.5728,TRUE,5,5
dlbcl_ricover_342,0.5746,FALSE,2,5
dlbcl_ls2590,0.6146,TRUE,5,5
dlbcl_ls3499,0.6158,TRUE,5,5
dlbcl_ls3808,0.626,TRUE,5,5
dlbcl_ricover_617,0.63,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6768,TRUE,5,5
dlbcl_ricover_338,0.6786,TRUE,5,5
dlbcl_ricover_274,0.684,TRUE,5,5
dlbcl_ricover_1045,0.6866,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.6916,TRUE,5,5
dlbcl_ricover_692,0.7016,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7044,TRUE,5,5
dlbcl_ls1899,0.7314,TRUE,5,5
dlbcl_ricover_148,0.742,TRUE,5,5
dlbcl_mc_f139_ljf,0.775,TRUE,5,5
dlbcl_ricover_950,0.7756,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.803,TRUE,5,5
dlbcl_ricover_1138,0.8556,TRUE,5,5
dlbcl_ricover_985,0.8922,TRUE,5,5
dlbcl_ricover_1247,0.8962,TRUE,5,5
dlbcl_ls3271,0.9168,TRUE,5,5
dlbcl_ricover_701,0.9264,TRUE,5,5
dlbcl_ricover_361,0.9614,TRUE,5,5
