Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1148_nullpair,0.6124,TRUE,5,5
dlbcl_ls3387,0.6214,FALSE,2,5
dlbcl_ricover_1045,0.6394,TRUE,5,5
dlbcl_ricover_274,0.6396,TRUE,5,5
dlbcl_ls2590,0.6564,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6678,TRUE,5,5
dlbcl_ricover_617,0.6764,TRUE,5,5
dlbcl_ricover_692,0.6918,TRUE,5,5
dlbcl_mc_f139_ljf,0.7078,TRUE,5,5
dlbcl_ls3499,0.7354,TRUE,5,5
dlbcl_ls1899,0.7574,TRUE,5,5
dlbcl_ricover_338,0.7982,TRUE,5,5
dlbcl_ricover_950,0.8028,TRUE,5,5
dlbcl_ricover_148,0.8126,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.8146,TRUE,5,5
dlbcl_ricover_985,0.8238,TRUE,5,5
dlbcl_ricover_1247,0.8562,TRUE,5,5
dlbcl_ricover_1138,0.871,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.8724,TRUE,5,5
dlbcl_ricover_361,0.9222,TRUE,5,5
dlbcl_ricover_701,0.9298,TRUE,5,5
dlbcl_ls3271,0.9364,TRUE,5,5
