Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_1018,0.4098,FALSE,3,5
dlbcl_ricover_1045,0.4114,FALSE,4,5
dlbcl_ricover_1247,0.415,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.4232,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.4312,TRUE,5,5
dlbcl_ricover_338,0.4338,TRUE,5,5
dlbcl_mc_f139_ljf,0.4386,TRUE,5,5
dlbcl_ricover_985,0.4446,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.451,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.4514,FALSE,4,5
dlbcl_ricover_151,0.4532,FALSE,3,5
dlbcl_ricover_950,0.464,TRUE,5,5
dlbcl_ls3271,0.5106,TRUE,5,5
dlbcl_ricover_701,0.523,TRUE,5,5
dlbcl_ricover_866,0.5394,FALSE,2,5
dlbcl_ricover_361,0.572,TRUE,5,5
dlbcl_ls2264,0.5736,FALSE,4,5
dlbcl_ricover_597,0.607,FALSE,4,5
dlbcl_ls3387,0.6266,FALSE,2,5
dlbcl_ricover_1138,0.6484,TRUE,5,5
