"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ricover_720" "0.792" "TRUE" "4" "4"
"dlbcl_ricover_583" "0.7926" "TRUE" "4" "4"
"dlbcl_mc_f519_alt" "0.7986" "TRUE" "4" "4"
"dlbcl_ricover_773" "0.8374" "TRUE" "4" "4"
"dlbcl_ricover_1257" "0.8642" "TRUE" "4" "4"
"dlbcl_ricover_134" "0.8654" "TRUE" "4" "4"
"dlbcl_ls4085" "0.878" "TRUE" "4" "4"
"dlbcl_ricover_712" "0.9192" "TRUE" "4" "4"
"dlbcl_ricover_543" "0.9368" "TRUE" "4" "4"
"dlbcl_ricover_417" "0.9434" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "0.9872" "TRUE" "4" "4"
"dlbcl_ricover_1081" "0.3552" "FALSE" "2" "5"
"dlbcl_ls951" "0.3572" "FALSE" "3" "5"
"dlbcl_ricover_711" "0.4048" "FALSE" "1" "5"
"dlbcl_ls2264" "0.4212" "FALSE" "2" "5"
"dlbcl_ricover_102" "0.4306" "TRUE" "5" "5"
"dlbcl_ricover_342" "0.4318" "TRUE" "5" "5"
"dlbcl_ricover_1018" "0.4418" "FALSE" "3" "5"
"dlbcl_c_d_1138_nullpair" "0.46" "FALSE" "4" "5"
"dlbcl_ricover_1299" "0.4648" "TRUE" "5" "5"
"dlbcl_c_d_1148_nullpair" "0.4922" "TRUE" "5" "5"
"dlbcl_ricover_151" "0.494" "FALSE" "3" "5"
"dlbcl_ricover_597" "0.5048" "FALSE" "4" "5"
"dlbcl_mayo_dlbcl_3653" "0.5094" "FALSE" "4" "5"
"dlbcl_ls3387" "0.5216" "FALSE" "2" "5"
"dlbcl_ricover_866" "0.537" "FALSE" "2" "5"
"dlbcl_ricover_408" "0.5518" "FALSE" "3" "5"
"dlbcl_c_d_1151_nullpair" "0.5812" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.6372" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.6374" "TRUE" "5" "5"
"dlbcl_ls3499" "0.645" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.6552" "TRUE" "5" "5"
"dlbcl_ls3808" "0.6658" "TRUE" "5" "5"
"dlbcl_ls2590" "0.6688" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.7066" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.7202" "TRUE" "5" "5"
"dlbcl_ls1899" "0.7278" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.744" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.7882" "TRUE" "5" "5"
"dlbcl_ricover_950" "0.8326" "TRUE" "5" "5"
"dlbcl_c_d_1109_nullpair" "0.8326" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.843" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.8508" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.8758" "TRUE" "5" "5"
"dlbcl_ricover_1247" "0.8984" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.9046" "TRUE" "5" "5"
"dlbcl_ls3271" "0.9096" "TRUE" "5" "5"
"dlbcl_ricover_701" "0.916" "TRUE" "5" "5"
"dlbcl_ricover_361" "0.9422" "TRUE" "5" "5"
