Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mc_f729_man,0.3362,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.3402,FALSE,4,3
dlbcl_ls4054,0.3434,FALSE,2,3
dlbcl_ricover_1210,0.3506,TRUE,3,3
dlbcl_mc_f959_erm,0.359,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.3626,TRUE,3,3
dlbcl_ricover_1169,0.3632,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.3696,TRUE,3,3
dlbcl_ls3204,0.3746,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.384,FALSE,4,3
dlbcl_ricover_1072,0.4128,TRUE,3,3
dlbcl_ls88,0.4148,TRUE,3,3
dlbcl_ricover_822,0.4306,FALSE,4,3
dlbcl_ls2089,0.4308,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.4364,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.4378,TRUE,3,3
dlbcl_ls2328,0.4586,FALSE,2,3
dlbcl_mc_f089_hcz,0.4588,TRUE,3,3
dlbcl_ricover_1165,0.4634,FALSE,4,3
dlbcl_ls3309,0.47,FALSE,2,3
dlbcl_ls1668,0.4856,TRUE,3,3
dlbcl_mc_f990_mna,0.4986,TRUE,3,3
dlbcl_ricover_325,0.5206,TRUE,3,3
dlbcl_ricover_533,0.525,TRUE,3,3
dlbcl_ls1921,0.5402,TRUE,3,3
dlbcl_ricover_126,0.5478,TRUE,3,3
dlbcl_ls2258,0.5534,TRUE,3,3
dlbcl_ricover_335,0.5608,TRUE,3,3
dlbcl_mc_f739_ama3,0.5898,TRUE,3,3
dlbcl_ricover_1235,0.6056,TRUE,3,3
dlbcl_ricover_288,0.6086,TRUE,3,3
dlbcl_ls146,0.614,TRUE,3,3
dlbcl_ls3749,0.6324,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.6342,TRUE,3,3
dfcidl003_dt,0.6366,TRUE,3,3
dlbcl_ricover_174,0.647,TRUE,3,3
dlbcl_ricover_299,0.65,TRUE,3,3
dlbcl_ricover_253,0.6502,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.6964,TRUE,3,3
dlbcl_ricover_839,0.7042,TRUE,3,3
dlbcl_ricover_1278,0.2388,TRUE,4,4
dlbcl_ricover_773,0.321,TRUE,4,4
dfcidl008_dt,0.3318,FALSE,2,4
dlbcl_ls148,0.3674,TRUE,4,4
dlbcl_ricover_215,0.3768,FALSE,2,4
dlbcl_ricover_1032,0.3982,FALSE,3,4
dlbcl_ricover_763,0.4106,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.411,TRUE,4,4
dlbcl_c_d_1140_nullpair,0.4148,FALSE,2,4
dlbcl_ricover_850,0.4242,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.4344,TRUE,4,4
dlbcl_ricover_467,0.437,TRUE,4,4
dlbcl_ls1683,0.4378,TRUE,4,4
dlbcl_ricover_506,0.4548,TRUE,4,4
dlbcl_ricover_720,0.46,TRUE,4,4
dlbcl_ricover_1204,0.463,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.4754,TRUE,4,4
dlbcl_ricover_1287,0.5102,TRUE,4,4
dlbcl_ricover_1106,0.5524,TRUE,4,4
dlbcl_ricover_1190,0.5652,TRUE,4,4
dlbcl_ls1304,0.578,TRUE,4,4
dlbcl_ricover_134,0.581,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.5932,TRUE,4,4
dlbcl_ricover_431,0.5944,TRUE,4,4
dlbcl_ricover_173,0.5994,TRUE,4,4
dlbcl_ricover_712,0.6098,TRUE,4,4
dlbcl_ricover_417,0.6144,TRUE,4,4
dlbcl_mc_f089_mlb,0.618,TRUE,4,4
dlbcl_ricover_1257,0.6254,TRUE,4,4
dlbcl_ricover_704,0.6566,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.6608,TRUE,4,4
dlbcl_ricover_585,0.6636,TRUE,4,4
dlbcl_ls4085,0.6684,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.6796,TRUE,4,4
dlbcl_ricover_583,0.68,TRUE,4,4
dlbcl_ricover_1293,0.682,TRUE,4,4
dlbcl_ricover_105,0.6854,TRUE,4,4
dlbcl_ricover_685,0.6876,TRUE,4,4
dlbcl_mc_f339_jps2,0.6902,TRUE,4,4
dlbcl_ricover_224,0.6916,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.693,TRUE,4,4
dlbcl_ls2208,0.7014,TRUE,4,4
dlbcl_ricover_1248,0.7266,TRUE,4,4
dlbcl_mc_f519_alt,0.7552,TRUE,4,4
dlbcl_ricover_543,0.8006,TRUE,4,4
dlbcl_ricover_99,0.8026,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.8036,TRUE,4,4
dlbcl_ricover_274,0.272,FALSE,4,5
dlbcl_c_d_1153_nullpair,0.2736,FALSE,3,5
dlbcl_ls951,0.303,FALSE,3,5
dlbcl_ricover_617,0.307,TRUE,5,5
dlbcl_ricover_342,0.3074,TRUE,5,5
dlbcl_ricover_148,0.3148,FALSE,3,5
dlbcl_ricover_1299,0.3216,FALSE,4,5
dlbcl_ls2590,0.3304,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.348,FALSE,1,5
dlbcl_c_d_1151_nullpair,0.3528,FALSE,1,5
dlbcl_ricover_1045,0.3558,FALSE,4,5
dlbcl_ricover_408,0.3572,FALSE,3,5
dlbcl_ricover_1247,0.3588,FALSE,4,5
dlbcl_ls3499,0.3718,TRUE,5,5
dlbcl_ricover_985,0.3816,TRUE,5,5
dlbcl_ricover_1018,0.385,FALSE,3,5
dlbcl_ricover_692,0.3902,TRUE,5,5
dlbcl_ricover_1081,0.3904,FALSE,2,5
dlbcl_c_d_1109_nullpair,0.399,TRUE,5,5
dlbcl_ricover_711,0.3996,FALSE,1,5
dlbcl_ls3808,0.4056,FALSE,1,5
dlbcl_mc_f139_ljf,0.411,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.4244,FALSE,1,5
dlbcl_ricover_950,0.4246,TRUE,5,5
dlbcl_ls3271,0.4262,TRUE,5,5
dlbcl_ls2264,0.4406,FALSE,2,5
dlbcl_ricover_102,0.4444,FALSE,2,5
dlbcl_ricover_597,0.452,FALSE,4,5
dlbcl_ricover_151,0.4834,FALSE,3,5
dlbcl_ls1899,0.4856,FALSE,1,5
dlbcl_dfci_dlbcl_goe08,0.4862,FALSE,1,5
dlbcl_ricover_866,0.491,FALSE,2,5
dlbcl_ricover_701,0.515,TRUE,5,5
dlbcl_ls3387,0.5484,FALSE,2,5
dlbcl_ricover_338,0.5604,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.5788,FALSE,4,5
dlbcl_ricover_361,0.5812,TRUE,5,5
dlbcl_ricover_1138,0.6296,TRUE,5,5
