Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ls3749,0.7174,TRUE,3,3
dlbcl_ricover_335,0.7304,TRUE,3,3
dlbcl_ls2258,0.735,TRUE,3,3
dlbcl_ricover_325,0.7834,TRUE,3,3
dlbcl_mc_f729_man,0.789,TRUE,3,3
dlbcl_ricover_839,0.7936,TRUE,3,3
dlbcl_ls146,0.8122,TRUE,3,3
dlbcl_ricover_253,0.8236,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.859,TRUE,3,3
dlbcl_ricover_288,0.9292,TRUE,3,3
dfcidl008_dt,0.2888,FALSE,3,4
dlbcl_c_d_1140_nullpair,0.401,TRUE,4,4
dlbcl_ricover_1204,0.4132,TRUE,4,4
dlbcl_ricover_105,0.4162,TRUE,4,4
dlbcl_ricover_215,0.4302,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.4398,FALSE,1,4
dlbcl_ricover_850,0.447,FALSE,3,4
dlbcl_ricover_467,0.4626,TRUE,4,4
dlbcl_ricover_431,0.4672,FALSE,5,4
dlbcl_ricover_506,0.48,TRUE,4,4
dlbcl_ricover_1278,0.4814,FALSE,5,4
dlbcl_ricover_1190,0.5116,TRUE,4,4
dlbcl_ls2208,0.527,FALSE,2,4
dlbcl_ricover_1032,0.5276,TRUE,4,4
dlbcl_ls1304,0.531,TRUE,4,4
dlbcl_ls1683,0.5312,TRUE,4,4
dlbcl_ricover_173,0.5376,TRUE,4,4
dlbcl_mc_f089_mlb,0.5432,TRUE,4,4
dlbcl_ricover_1287,0.5596,TRUE,4,4
dlbcl_ricover_99,0.5662,TRUE,4,4
dlbcl_ricover_763,0.5906,TRUE,4,4
dlbcl_ricover_704,0.5934,TRUE,4,4
dlbcl_ls148,0.5956,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.6008,TRUE,4,4
dlbcl_ricover_585,0.6422,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.647,TRUE,4,4
dlbcl_ricover_685,0.6532,TRUE,4,4
dlbcl_ricover_773,0.6728,TRUE,4,4
dlbcl_ricover_1248,0.6842,TRUE,4,4
dlbcl_mc_f339_jps2,0.6864,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.6884,TRUE,4,4
dlbcl_mc_f519_alt,0.6948,TRUE,4,4
dlbcl_ricover_224,0.7058,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.7222,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.7248,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7258,TRUE,4,4
dlbcl_ricover_543,0.7758,TRUE,4,4
dlbcl_ricover_583,0.8078,TRUE,4,4
dlbcl_ricover_1106,0.8126,TRUE,4,4
dlbcl_ricover_720,0.8128,TRUE,4,4
dlbcl_ls4085,0.823,TRUE,4,4
dlbcl_ricover_1293,0.8822,TRUE,4,4
dlbcl_ricover_712,0.9078,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.9142,TRUE,4,4
dlbcl_ricover_134,0.9226,TRUE,4,4
dlbcl_ricover_1257,0.9234,TRUE,4,4
dlbcl_ricover_417,0.9562,TRUE,4,4
dlbcl_ricover_1081,0.3684,FALSE,1,5
dlbcl_mayo_dlbcl_3653,0.373,FALSE,1,5
dlbcl_ls2264,0.3978,FALSE,2,5
dlbcl_ricover_342,0.3984,FALSE,2,5
dlbcl_ls951,0.401,TRUE,5,5
dlbcl_ricover_711,0.4118,FALSE,1,5
dlbcl_ricover_408,0.413,FALSE,3,5
dlbcl_ricover_1018,0.4202,FALSE,3,5
dlbcl_ricover_151,0.4756,FALSE,3,5
dlbcl_ricover_597,0.4854,FALSE,4,5
dlbcl_ricover_102,0.511,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.5208,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.5314,FALSE,4,5
dlbcl_ls3808,0.5598,TRUE,5,5
dlbcl_ricover_1299,0.5618,TRUE,5,5
dlbcl_ricover_866,0.5646,FALSE,2,5
dlbcl_ls1899,0.5908,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.591,TRUE,5,5
dlbcl_ls3387,0.592,FALSE,2,5
dlbcl_ricover_692,0.649,TRUE,5,5
dlbcl_ricover_274,0.6518,TRUE,5,5
dlbcl_ls2590,0.6546,TRUE,5,5
dlbcl_ls3499,0.6622,TRUE,5,5
dlbcl_ricover_617,0.6746,TRUE,5,5
dlbcl_ricover_1045,0.6776,TRUE,5,5
dlbcl_ricover_148,0.7298,TRUE,5,5
dlbcl_mc_f139_ljf,0.7494,TRUE,5,5
dlbcl_ricover_950,0.769,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.7694,TRUE,5,5
dlbcl_ricover_338,0.7882,TRUE,5,5
dlbcl_ricover_985,0.847,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.848,TRUE,5,5
dlbcl_ricover_361,0.8518,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.8842,TRUE,5,5
dlbcl_ricover_1247,0.9102,TRUE,5,5
dlbcl_ricover_1138,0.9192,TRUE,5,5
dlbcl_ricover_701,0.9406,TRUE,5,5
dlbcl_ls3271,0.9512,TRUE,5,5
