Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ls1921,0.5912,TRUE,3,3
dlbcl_ls2089,0.5994,FALSE,4,3
dlbcl_mc_f089_hcz,0.6072,TRUE,3,3
dlbcl_ricover_533,0.6254,TRUE,3,3
dlbcl_ricover_299,0.6292,TRUE,3,3
dlbcl_ricover_623,0.6482,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.652,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.6638,TRUE,3,3
dlbcl_ricover_335,0.6678,TRUE,3,3
dlbcl_ls2258,0.6684,TRUE,3,3
dlbcl_ricover_126,0.6918,TRUE,3,3
dlbcl_ricover_253,0.6956,TRUE,3,3
dlbcl_mc_f739_ama3,0.6958,TRUE,3,3
dlbcl_ricover_1235,0.709,TRUE,3,3
dlbcl_ricover_174,0.7282,TRUE,3,3
dfcidl003_dt,0.733,TRUE,3,3
dlbcl_ls3749,0.7386,TRUE,3,3
dlbcl_ricover_839,0.7396,TRUE,3,3
dlbcl_ricover_325,0.7676,TRUE,3,3
dlbcl_mc_f729_man,0.7706,TRUE,3,3
dlbcl_ls146,0.7892,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.8664,TRUE,3,3
dlbcl_ricover_288,0.9106,TRUE,3,3
dfcidl008_dt,0.3512,FALSE,2,4
dlbcl_ls2208,0.3856,TRUE,4,4
dlbcl_ricover_850,0.4008,FALSE,3,4
dlbcl_c_d_1105_nullpair,0.4106,FALSE,1,4
dlbcl_c_d_1140_nullpair,0.414,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.4376,FALSE,5,4
dlbcl_ricover_1278,0.4456,TRUE,4,4
dlbcl_ricover_1032,0.45,TRUE,4,4
dlbcl_ricover_1204,0.4514,TRUE,4,4
dlbcl_ricover_467,0.4702,TRUE,4,4
dlbcl_ricover_431,0.4972,TRUE,4,4
dlbcl_ricover_173,0.5028,TRUE,4,4
dlbcl_ricover_506,0.506,FALSE,3,4
dlbcl_ricover_1190,0.5064,TRUE,4,4
dlbcl_ls1683,0.5064,TRUE,4,4
dlbcl_ricover_105,0.513,TRUE,4,4
dlbcl_ricover_685,0.515,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.54,TRUE,4,4
dlbcl_ricover_215,0.5404,TRUE,4,4
dlbcl_ls1304,0.5524,TRUE,4,4
dlbcl_ricover_704,0.5724,TRUE,4,4
dlbcl_mc_f089_mlb,0.5954,TRUE,4,4
dlbcl_ricover_1106,0.5978,TRUE,4,4
dlbcl_ricover_1248,0.6188,TRUE,4,4
dlbcl_ricover_763,0.6224,TRUE,4,4
dlbcl_ls148,0.6252,TRUE,4,4
dlbcl_ricover_1287,0.6262,TRUE,4,4
dlbcl_ricover_224,0.6438,TRUE,4,4
dlbcl_mc_f339_jps2,0.6532,TRUE,4,4
dlbcl_ricover_585,0.6928,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7276,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.734,TRUE,4,4
dlbcl_ricover_583,0.7412,TRUE,4,4
dlbcl_ricover_773,0.7524,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.7592,TRUE,4,4
dlbcl_ricover_543,0.761,TRUE,4,4
dlbcl_ls4085,0.7768,TRUE,4,4
dlbcl_mc_f519_alt,0.7826,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.7854,TRUE,4,4
dlbcl_ricover_720,0.8234,TRUE,4,4
dlbcl_ricover_1257,0.8438,TRUE,4,4
dlbcl_ricover_99,0.869,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.8844,TRUE,4,4
dlbcl_ricover_134,0.896,TRUE,4,4
dlbcl_ricover_1293,0.9152,TRUE,4,4
dlbcl_ricover_417,0.9208,TRUE,4,4
dlbcl_ricover_712,0.949,TRUE,4,4
dlbcl_mayo_dlbcl_3653,0.331,FALSE,1,5
dlbcl_ls2264,0.3512,FALSE,2,5
dlbcl_ricover_1081,0.368,FALSE,2,5
dlbcl_ls951,0.3706,TRUE,5,5
dlbcl_ricover_151,0.4118,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.4118,FALSE,4,5
dlbcl_ricover_866,0.4198,FALSE,2,5
dlbcl_ricover_342,0.4298,TRUE,5,5
dlbcl_ricover_102,0.4372,TRUE,5,5
dlbcl_ricover_408,0.4422,FALSE,3,5
dlbcl_ricover_1299,0.4554,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.4582,TRUE,5,5
dlbcl_ricover_1018,0.4582,TRUE,5,5
dlbcl_ricover_711,0.4696,FALSE,1,5
dlbcl_ls3499,0.5138,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.5578,TRUE,5,5
dlbcl_ricover_274,0.5732,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.5772,TRUE,5,5
dlbcl_ls3387,0.5806,FALSE,2,5
dlbcl_ricover_597,0.6232,FALSE,4,5
dlbcl_ls1899,0.625,TRUE,5,5
dlbcl_ricover_617,0.6494,TRUE,5,5
dlbcl_ls2590,0.671,TRUE,5,5
dlbcl_ls3808,0.7082,TRUE,5,5
dlbcl_mc_f139_ljf,0.7296,TRUE,5,5
dlbcl_ricover_1045,0.735,TRUE,5,5
dlbcl_ricover_338,0.7524,TRUE,5,5
dlbcl_ricover_692,0.7594,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.797,TRUE,5,5
dlbcl_ricover_950,0.8468,TRUE,5,5
dlbcl_ricover_985,0.85,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.8572,TRUE,5,5
dlbcl_ricover_148,0.8656,TRUE,5,5
dlbcl_ricover_1138,0.9034,TRUE,5,5
dlbcl_ricover_1247,0.915,TRUE,5,5
dlbcl_ricover_361,0.921,TRUE,5,5
dlbcl_ricover_701,0.929,TRUE,5,5
dlbcl_ls3271,0.9416,TRUE,5,5
