Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_866,0.4982,FALSE,2,5
dlbcl_ls3387,0.5112,FALSE,2,5
dlbcl_ricover_597,0.5196,FALSE,4,5
dlbcl_ls2590,0.5258,TRUE,5,5
dlbcl_ricover_1018,0.5424,FALSE,3,5
dlbcl_ricover_1299,0.5614,TRUE,5,5
dlbcl_ls3499,0.5726,TRUE,5,5
dlbcl_ls3808,0.5856,TRUE,5,5
dlbcl_ricover_692,0.587,TRUE,5,5
dlbcl_ricover_1045,0.5914,TRUE,5,5
dlbcl_ricover_274,0.6364,TRUE,5,5
dlbcl_ricover_617,0.6398,TRUE,5,5
dlbcl_ls1899,0.6416,TRUE,5,5
dlbcl_mc_f139_ljf,0.6718,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.6838,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.7098,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.7208,TRUE,5,5
dlbcl_ricover_148,0.7512,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7778,TRUE,5,5
dlbcl_ricover_950,0.791,TRUE,5,5
dlbcl_ricover_338,0.811,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.8202,TRUE,5,5
dlbcl_ls3271,0.8872,TRUE,5,5
dlbcl_ricover_985,0.9124,TRUE,5,5
dlbcl_ricover_701,0.9144,TRUE,5,5
dlbcl_ricover_1247,0.9188,TRUE,5,5
dlbcl_ricover_1138,0.9218,TRUE,5,5
dlbcl_ricover_361,0.9554,TRUE,5,5
