"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ls4085" "0.8812" "TRUE" "4" "4"
"dlbcl_ricover_712" "0.9246" "TRUE" "4" "4"
"dlbcl_ricover_543" "0.9332" "TRUE" "4" "4"
"dlbcl_ricover_417" "0.9372" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "0.983" "TRUE" "4" "4"
"dlbcl_ricover_1081" "0.34" "FALSE" "2" "5"
"dlbcl_ls951" "0.355" "FALSE" "3" "5"
"dlbcl_ricover_711" "0.395" "FALSE" "1" "5"
"dlbcl_ls2264" "0.419" "FALSE" "2" "5"
"dlbcl_ricover_1018" "0.436" "FALSE" "3" "5"
"dlbcl_ricover_342" "0.4382" "TRUE" "5" "5"
"dlbcl_ricover_102" "0.44" "TRUE" "5" "5"
"dlbcl_c_d_1138_nullpair" "0.4656" "FALSE" "4" "5"
"dlbcl_ricover_1299" "0.482" "TRUE" "5" "5"
"dlbcl_ricover_151" "0.4834" "FALSE" "3" "5"
"dlbcl_c_d_1148_nullpair" "0.4938" "TRUE" "5" "5"
"dlbcl_ls3387" "0.5078" "FALSE" "2" "5"
"dlbcl_ricover_597" "0.514" "FALSE" "4" "5"
"dlbcl_mayo_dlbcl_3653" "0.519" "FALSE" "4" "5"
"dlbcl_ricover_866" "0.5336" "FALSE" "2" "5"
"dlbcl_ricover_408" "0.5476" "FALSE" "3" "5"
"dlbcl_c_d_1151_nullpair" "0.5876" "TRUE" "5" "5"
"dlbcl_ls3499" "0.644" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.6508" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.6534" "TRUE" "5" "5"
"dlbcl_ls2590" "0.6674" "TRUE" "5" "5"
"dlbcl_ls3808" "0.6708" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.6742" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.7122" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.7302" "TRUE" "5" "5"
"dlbcl_ls1899" "0.7386" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.7394" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.799" "TRUE" "5" "5"
"dlbcl_ricover_950" "0.8322" "TRUE" "5" "5"
"dlbcl_c_d_1109_nullpair" "0.8324" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.8424" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.8564" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.8708" "TRUE" "5" "5"
"dlbcl_ricover_1247" "0.9072" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.9098" "TRUE" "5" "5"
"dlbcl_ls3271" "0.9126" "TRUE" "5" "5"
"dlbcl_ricover_701" "0.92" "TRUE" "5" "5"
"dlbcl_ricover_361" "0.9454" "TRUE" "5" "5"
