"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_mc_f519_alt" "0.8106" "TRUE" "4" "4"
"dlbcl_ricover_773" "0.8326" "TRUE" "4" "4"
"dlbcl_ricover_134" "0.8532" "TRUE" "4" "4"
"dlbcl_ricover_1257" "0.8698" "TRUE" "4" "4"
"dlbcl_ls4085" "0.8748" "TRUE" "4" "4"
"dlbcl_ricover_712" "0.9176" "TRUE" "4" "4"
"dlbcl_ricover_543" "0.9332" "TRUE" "4" "4"
"dlbcl_ricover_417" "0.9392" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "0.9814" "TRUE" "4" "4"
"dlbcl_ls951" "0.3504" "FALSE" "3" "5"
"dlbcl_ricover_1081" "0.3612" "FALSE" "2" "5"
"dlbcl_ricover_711" "0.386" "FALSE" "1" "5"
"dlbcl_ls2264" "0.3976" "FALSE" "2" "5"
"dlbcl_ricover_102" "0.4228" "TRUE" "5" "5"
"dlbcl_ricover_342" "0.4276" "TRUE" "5" "5"
"dlbcl_ricover_1018" "0.431" "FALSE" "3" "5"
"dlbcl_c_d_1138_nullpair" "0.4454" "FALSE" "4" "5"
"dlbcl_ricover_1299" "0.4908" "TRUE" "5" "5"
"dlbcl_ricover_151" "0.4928" "FALSE" "3" "5"
"dlbcl_mayo_dlbcl_3653" "0.5072" "FALSE" "4" "5"
"dlbcl_ls3387" "0.5076" "FALSE" "2" "5"
"dlbcl_ricover_597" "0.5088" "FALSE" "4" "5"
"dlbcl_c_d_1148_nullpair" "0.5094" "TRUE" "5" "5"
"dlbcl_ricover_866" "0.5406" "FALSE" "2" "5"
"dlbcl_ricover_408" "0.5464" "FALSE" "3" "5"
"dlbcl_c_d_1151_nullpair" "0.5928" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.637" "TRUE" "5" "5"
"dlbcl_ls3499" "0.637" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.6416" "TRUE" "5" "5"
"dlbcl_ls2590" "0.6682" "TRUE" "5" "5"
"dlbcl_ls3808" "0.6686" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.676" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.717" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.7266" "TRUE" "5" "5"
"dlbcl_ls1899" "0.735" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.7512" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.7968" "TRUE" "5" "5"
"dlbcl_c_d_1109_nullpair" "0.832" "TRUE" "5" "5"
"dlbcl_ricover_950" "0.8336" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.836" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.8508" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.8698" "TRUE" "5" "5"
"dlbcl_ricover_1247" "0.8988" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.9054" "TRUE" "5" "5"
"dlbcl_ls3271" "0.9102" "TRUE" "5" "5"
"dlbcl_ricover_701" "0.9214" "TRUE" "5" "5"
"dlbcl_ricover_361" "0.9368" "TRUE" "5" "5"
