Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_dfci_dlbcl_goe05,0.5422,FALSE,4,3
dlbcl_ricover_1072,0.5448,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.5534,TRUE,3,3
dlbcl_ls88,0.5696,TRUE,3,3
dlbcl_ls3309,0.5758,FALSE,2,3
dlbcl_ricover_299,0.5782,TRUE,3,3
dlbcl_ls1921,0.5946,TRUE,3,3
dlbcl_ricover_533,0.596,TRUE,3,3
dlbcl_ricover_253,0.5988,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.6088,TRUE,3,3
dfcidl003_dt,0.628,TRUE,3,3
dlbcl_ls2089,0.646,FALSE,4,3
dlbcl_c_d_1152_nullpair,0.6532,TRUE,3,3
dlbcl_ls2258,0.6562,TRUE,3,3
dlbcl_ricover_335,0.661,TRUE,3,3
dlbcl_mc_f089_hcz,0.6732,TRUE,3,3
dlbcl_ricover_623,0.6792,TRUE,3,3
dlbcl_ls3749,0.708,TRUE,3,3
dlbcl_ricover_174,0.7272,TRUE,3,3
dlbcl_mc_f739_ama3,0.7796,TRUE,3,3
dlbcl_mc_f729_man,0.7838,TRUE,3,3
dlbcl_ricover_839,0.7856,TRUE,3,3
dlbcl_ricover_1235,0.7914,TRUE,3,3
dlbcl_ls146,0.8336,TRUE,3,3
dlbcl_ricover_325,0.8352,TRUE,3,3
dlbcl_ricover_126,0.8438,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.8866,TRUE,3,3
dlbcl_ricover_288,0.9326,TRUE,3,3
dfcidl008_dt,0.3536,FALSE,3,4
dlbcl_c_d_1140_nullpair,0.3688,TRUE,4,4
dlbcl_ricover_1190,0.3868,TRUE,4,4
dlbcl_ls1304,0.397,FALSE,2,4
dlbcl_c_d_1163_nullpair,0.4318,TRUE,4,4
dlbcl_ricover_506,0.4416,FALSE,3,4
dlbcl_ls2208,0.446,FALSE,2,4
dlbcl_c_d_1105_nullpair,0.4464,TRUE,4,4
dlbcl_ricover_215,0.4546,TRUE,4,4
dlbcl_ricover_431,0.4792,TRUE,4,4
dlbcl_ricover_763,0.4862,TRUE,4,4
dlbcl_ricover_1278,0.487,FALSE,5,4
dlbcl_ricover_850,0.4934,FALSE,3,4
dlbcl_ls148,0.5064,TRUE,4,4
dlbcl_ricover_105,0.508,TRUE,4,4
dlbcl_ls1683,0.512,TRUE,4,4
dlbcl_ricover_467,0.5262,TRUE,4,4
dlbcl_ricover_1032,0.5266,TRUE,4,4
dlbcl_ricover_585,0.5512,TRUE,4,4
dlbcl_ricover_173,0.561,TRUE,4,4
dlbcl_ricover_1106,0.5678,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.569,TRUE,4,4
dlbcl_ricover_1204,0.5828,TRUE,4,4
dlbcl_ricover_1287,0.5962,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.6138,TRUE,4,4
dlbcl_ricover_224,0.6216,TRUE,4,4
dlbcl_ricover_99,0.6256,TRUE,4,4
dlbcl_mc_f339_jps2,0.6438,TRUE,4,4
dlbcl_ricover_704,0.6486,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.6524,TRUE,4,4
dlbcl_ricover_583,0.6542,TRUE,4,4
dlbcl_ricover_543,0.6806,TRUE,4,4
dlbcl_ricover_1248,0.6904,TRUE,4,4
dlbcl_mc_f089_mlb,0.7006,TRUE,4,4
dlbcl_ricover_773,0.7086,TRUE,4,4
dlbcl_ricover_720,0.7242,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7248,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.7356,TRUE,4,4
dlbcl_ricover_685,0.7412,TRUE,4,4
dlbcl_mc_f519_alt,0.7794,TRUE,4,4
dlbcl_ricover_1293,0.8356,TRUE,4,4
dlbcl_ricover_1257,0.8526,TRUE,4,4
dlbcl_ricover_134,0.8648,TRUE,4,4
dlbcl_ricover_417,0.9252,TRUE,4,4
dlbcl_ls4085,0.926,TRUE,4,4
dlbcl_ricover_712,0.9522,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.9826,TRUE,4,4
dlbcl_ls2264,0.3644,FALSE,4,5
dlbcl_ricover_1081,0.3714,TRUE,5,5
dlbcl_ricover_711,0.3916,FALSE,1,5
dlbcl_ricover_102,0.3946,TRUE,5,5
dlbcl_ls951,0.4052,TRUE,5,5
dlbcl_mayo_dlbcl_3653,0.4282,FALSE,4,5
dlbcl_ricover_1299,0.432,FALSE,4,5
dlbcl_ricover_151,0.4364,TRUE,5,5
dlbcl_ricover_342,0.4592,TRUE,5,5
dlbcl_ricover_866,0.483,FALSE,2,5
dlbcl_c_d_1148_nullpair,0.4998,TRUE,5,5
dlbcl_ricover_1018,0.5034,FALSE,3,5
dlbcl_c_d_1153_nullpair,0.5096,TRUE,5,5
dlbcl_ricover_408,0.5204,FALSE,3,5
dlbcl_c_d_1151_nullpair,0.5532,TRUE,5,5
dlbcl_ls3387,0.5634,FALSE,2,5
dlbcl_c_d_1138_nullpair,0.5752,FALSE,4,5
dlbcl_ricover_617,0.6224,TRUE,5,5
dlbcl_ricover_274,0.6322,TRUE,5,5
dlbcl_ls3499,0.643,TRUE,5,5
dlbcl_ricover_597,0.6468,FALSE,4,5
dlbcl_ricover_1045,0.6574,TRUE,5,5
dlbcl_ls1899,0.6624,TRUE,5,5
dlbcl_ls2590,0.672,TRUE,5,5
dlbcl_ricover_148,0.6914,TRUE,5,5
dlbcl_ls3808,0.7002,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.7056,TRUE,5,5
dlbcl_mc_f139_ljf,0.731,TRUE,5,5
dlbcl_ricover_692,0.742,TRUE,5,5
dlbcl_ricover_950,0.7612,TRUE,5,5
dlbcl_ricover_338,0.772,TRUE,5,5
dlbcl_ricover_985,0.834,TRUE,5,5
dlbcl_ricover_1247,0.8562,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.8578,TRUE,5,5
dlbcl_ls3271,0.9076,TRUE,5,5
dlbcl_ricover_1138,0.9082,TRUE,5,5
dlbcl_ricover_701,0.937,TRUE,5,5
dlbcl_ricover_361,0.9386,TRUE,5,5
