Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mc_f729_man,0.7466,TRUE,3,3
dlbcl_mc_f739_ama3,0.7534,TRUE,3,3
dlbcl_ricover_335,0.763,TRUE,3,3
dlbcl_ricover_1235,0.7786,TRUE,3,3
dfcidl003_dt,0.8044,TRUE,3,3
dlbcl_ls146,0.8124,TRUE,3,3
dlbcl_ricover_325,0.8264,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.8502,TRUE,3,3
dlbcl_ricover_126,0.8506,TRUE,3,3
dlbcl_ricover_253,0.8514,TRUE,3,3
dlbcl_ricover_288,0.9168,TRUE,3,3
dlbcl_ricover_1278,0.3282,FALSE,5,4
dfcidl008_dt,0.331,FALSE,2,4
dlbcl_ricover_1204,0.3716,TRUE,4,4
dlbcl_c_d_1140_nullpair,0.3788,TRUE,4,4
dlbcl_ricover_850,0.4222,FALSE,3,4
dlbcl_c_d_1105_nullpair,0.4298,FALSE,1,4
dlbcl_c_d_1163_nullpair,0.4334,FALSE,5,4
dlbcl_ricover_763,0.4354,TRUE,4,4
dlbcl_ricover_105,0.4532,FALSE,3,4
dlbcl_ls1683,0.4584,TRUE,4,4
dlbcl_ls2208,0.4596,FALSE,2,4
dlbcl_ricover_1032,0.4728,FALSE,3,4
dlbcl_ricover_506,0.4814,FALSE,3,4
dlbcl_ricover_704,0.5244,TRUE,4,4
dlbcl_ricover_431,0.5308,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.5386,TRUE,4,4
dlbcl_mc_f339_jps2,0.5756,TRUE,4,4
dlbcl_ricover_173,0.5768,TRUE,4,4
dlbcl_mc_f089_mlb,0.6008,TRUE,4,4
dlbcl_ricover_99,0.6072,TRUE,4,4
dlbcl_ls148,0.6104,TRUE,4,4
dlbcl_ricover_1287,0.6176,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.6234,TRUE,4,4
dlbcl_ricover_1106,0.6354,TRUE,4,4
dlbcl_ricover_224,0.6428,TRUE,4,4
dlbcl_ricover_467,0.646,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.6482,TRUE,4,4
dlbcl_ricover_215,0.6522,TRUE,4,4
dlbcl_ricover_685,0.66,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.7664,TRUE,4,4
dlbcl_ricover_1248,0.774,TRUE,4,4
dlbcl_ricover_1190,0.7938,TRUE,4,4
dlbcl_ricover_583,0.7954,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.799,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.8038,TRUE,4,4
dlbcl_ls1304,0.8052,TRUE,4,4
dlbcl_ricover_773,0.812,TRUE,4,4
dlbcl_ricover_1293,0.8404,TRUE,4,4
dlbcl_ricover_712,0.8574,TRUE,4,4
dlbcl_ricover_585,0.8746,TRUE,4,4
dlbcl_ricover_1257,0.8982,TRUE,4,4
dlbcl_ls4085,0.9034,TRUE,4,4
dlbcl_ricover_720,0.9178,TRUE,4,4
dlbcl_mc_f519_alt,0.92,TRUE,4,4
dlbcl_ricover_134,0.932,TRUE,4,4
dlbcl_ricover_543,0.96,TRUE,4,4
dlbcl_ricover_417,0.9774,TRUE,4,4
dlbcl_ls2264,0.3436,TRUE,5,5
dlbcl_ls951,0.3924,FALSE,1,5
dlbcl_mayo_dlbcl_3653,0.4032,FALSE,4,5
dlbcl_ricover_102,0.4082,TRUE,5,5
dlbcl_ricover_1081,0.4234,FALSE,1,5
dlbcl_ricover_408,0.438,FALSE,3,5
dlbcl_ls3387,0.4754,FALSE,2,5
dlbcl_ricover_1018,0.4932,FALSE,3,5
dlbcl_ricover_342,0.5,TRUE,5,5
dlbcl_ricover_711,0.5006,TRUE,5,5
dlbcl_ricover_866,0.5028,FALSE,2,5
dlbcl_c_d_1138_nullpair,0.5048,FALSE,4,5
dlbcl_ricover_151,0.5048,FALSE,3,5
dlbcl_ls3499,0.5492,TRUE,5,5
dlbcl_ricover_617,0.5612,TRUE,5,5
dlbcl_ricover_597,0.5784,TRUE,5,5
dlbcl_ricover_1299,0.5786,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.5912,TRUE,5,5
dlbcl_ricover_1045,0.5998,TRUE,5,5
dlbcl_ricover_692,0.6062,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.6098,TRUE,5,5
dlbcl_ricover_338,0.6474,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.662,TRUE,5,5
dlbcl_ls2590,0.666,TRUE,5,5
dlbcl_ls3808,0.678,TRUE,5,5
dlbcl_ricover_148,0.7366,TRUE,5,5
dlbcl_ricover_274,0.7366,TRUE,5,5
dlbcl_ls1899,0.7484,TRUE,5,5
dlbcl_mc_f139_ljf,0.753,TRUE,5,5
dlbcl_ricover_950,0.7664,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7686,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.8106,TRUE,5,5
dlbcl_ricover_985,0.8726,TRUE,5,5
dlbcl_ricover_701,0.879,TRUE,5,5
dlbcl_ricover_361,0.8808,TRUE,5,5
dlbcl_ricover_1138,0.8824,TRUE,5,5
dlbcl_ricover_1247,0.888,TRUE,5,5
dlbcl_ls3271,0.9202,TRUE,5,5
