Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mc_f927_jhs,0.341,FALSE,1,2
dlbcl_ricover_197,0.3488,FALSE,5,2
dlbcl_ricover_978,0.3688,TRUE,2,2
dlbcl_mc_f815_bat,0.4148,TRUE,2,2
dlbcl_c_d_1141_nullpair,0.4174,FALSE,3,2
dlbcl_ricover_577,0.4216,FALSE,4,2
dlbcl_ls4593,0.4284,TRUE,2,2
dlbcl_ls762,0.4318,FALSE,4,2
dlbcl_mayo_dlbcl_234,0.4408,TRUE,2,2
dlbcl_ricover_320,0.4542,FALSE,3,2
dlbcl_c_d_1110_nullpair,0.4742,TRUE,2,2
dlbcl_ls4619,0.486,TRUE,2,2
dlbcl_ls2325,0.4958,TRUE,2,2
dlbcl_ls1395,0.4976,TRUE,2,2
dlbcl_ricover_111,0.5118,TRUE,2,2
dlbcl_ls2599,0.5206,TRUE,2,2
dlbcl_mc_f362_mjb1,0.5238,FALSE,3,2
dlbcl_ls2245,0.5332,TRUE,2,2
dlbcl_mc_f606_dmj,0.5524,TRUE,2,2
dfcidl009_dt,0.5722,TRUE,2,2
dlbcl_ls1098,0.5848,TRUE,2,2
dlbcl_c_d_1162_nullpair,0.5888,TRUE,2,2
dlbcl_ls3615,0.609,TRUE,2,2
dlbcl_ls155,0.6352,FALSE,5,2
dlbcl_ricover_269,0.6406,TRUE,2,2
dlbcl_ricover_216,0.6566,FALSE,4,2
dlbcl_mc_f344_cjs,0.6616,TRUE,2,2
dlbcl_ls2305,0.6744,TRUE,2,2
dlbcl_ricover_440,0.6768,FALSE,3,2
dlbcl_ricover_463,0.6982,TRUE,2,2
dlbcl_ricover_384,0.7058,TRUE,2,2
dlbcl_ricover_1046,0.7154,FALSE,3,2
dlbcl_ricover_208,0.7522,FALSE,3,2
dlbcl_ricover_469,0.7868,TRUE,2,2
dlbcl_ls4616,0.7872,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.8196,TRUE,2,2
dlbcl_ls843,0.8284,TRUE,2,2
dlbcl_ls297,0.85,TRUE,2,2
dlbcl_ls1620,0.8716,TRUE,2,2
dlbcl_mc_f358_wds,0.8862,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.9454,TRUE,2,2
dlbcl_mc_f210_gwc,0.2598,FALSE,5,3
dlbcl_ricover_787,0.2888,TRUE,3,3
dlbcl_c_d_1111_nullpair,0.3484,FALSE,2,3
dlbcl_ls4054,0.3606,FALSE,1,3
dlbcl_ricover_1169,0.3816,FALSE,2,3
dlbcl_c_d_1131_nullpair,0.4008,TRUE,3,3
dlbcl_ricover_1210,0.4148,TRUE,3,3
dlbcl_ricover_822,0.4272,FALSE,4,3
dlbcl_c_d_1118_nullpair,0.4414,TRUE,3,3
dlbcl_mc_f089_hcz,0.4722,TRUE,3,3
dlbcl_mc_f990_mna,0.4836,TRUE,3,3
dlbcl_mc_f959_erm,0.491,FALSE,4,3
dlbcl_dfci_dlbcl_goe05,0.5002,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.5006,TRUE,3,3
dlbcl_ls1668,0.5038,TRUE,3,3
dlbcl_ricover_1165,0.5188,FALSE,4,3
dlbcl_ls2328,0.5264,TRUE,3,3
dlbcl_ls2089,0.5288,FALSE,4,3
dlbcl_ls3309,0.5406,FALSE,2,3
dlbcl_ls2258,0.5408,TRUE,3,3
dlbcl_ricover_1060,0.5558,FALSE,1,3
dlbcl_ricover_1072,0.556,TRUE,3,3
dlbcl_ricover_299,0.57,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.5864,TRUE,3,3
dlbcl_ls3204,0.5966,FALSE,1,3
dlbcl_c_d_1108_nullpair,0.6118,TRUE,3,3
dlbcl_ricover_678,0.6182,FALSE,4,3
dlbcl_mc_f739_ama3,0.6326,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.635,TRUE,3,3
dlbcl_ls1921,0.6384,TRUE,3,3
dlbcl_ricover_533,0.6576,TRUE,3,3
dlbcl_ricover_780,0.6776,TRUE,3,3
dlbcl_ricover_174,0.6944,TRUE,3,3
dlbcl_ricover_839,0.6974,TRUE,3,3
dlbcl_ls88,0.71,TRUE,3,3
dlbcl_ricover_623,0.7212,TRUE,3,3
dlbcl_ricover_335,0.7476,TRUE,3,3
dlbcl_ricover_325,0.75,TRUE,3,3
dlbcl_mc_f729_man,0.7616,TRUE,3,3
dlbcl_ls3749,0.7798,TRUE,3,3
dlbcl_ricover_126,0.835,TRUE,3,3
dlbcl_ricover_1235,0.8722,TRUE,3,3
dlbcl_ls146,0.875,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.9186,TRUE,3,3
dlbcl_ricover_253,0.9282,TRUE,3,3
dfcidl003_dt,0.9292,TRUE,3,3
dlbcl_ricover_288,0.9456,TRUE,3,3
dfcidl008_dt,0.3376,FALSE,2,4
dlbcl_ricover_1278,0.3526,FALSE,5,4
dlbcl_ricover_850,0.385,TRUE,4,4
dlbcl_ricover_105,0.4166,FALSE,3,4
dlbcl_ricover_763,0.423,FALSE,3,4
dlbcl_ricover_1204,0.4454,TRUE,4,4
dlbcl_ricover_1032,0.4482,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.4512,TRUE,4,4
dlbcl_ls2208,0.4858,FALSE,2,4
dlbcl_ls1683,0.4886,TRUE,4,4
dlbcl_ricover_506,0.4892,FALSE,3,4
dlbcl_c_d_1140_nullpair,0.4988,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.5222,TRUE,4,4
dlbcl_ricover_704,0.5266,TRUE,4,4
dlbcl_ricover_173,0.5286,TRUE,4,4
dlbcl_ricover_99,0.5382,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.556,FALSE,1,4
dlbcl_c_d_1144_nullpair,0.571,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.6286,TRUE,4,4
dlbcl_mc_f339_jps2,0.63,TRUE,4,4
dlbcl_ricover_1190,0.6448,TRUE,4,4
dlbcl_ricover_583,0.6478,TRUE,4,4
dlbcl_ricover_431,0.6534,TRUE,4,4
dlbcl_ricover_215,0.6716,TRUE,4,4
dlbcl_ricover_467,0.6724,TRUE,4,4
dlbcl_ricover_224,0.6738,TRUE,4,4
dlbcl_ricover_685,0.6932,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.6954,TRUE,4,4
dlbcl_ricover_1248,0.7026,TRUE,4,4
dlbcl_mc_f089_mlb,0.7192,TRUE,4,4
dlbcl_ls148,0.7324,TRUE,4,4
dlbcl_ricover_543,0.7392,TRUE,4,4
dlbcl_ls1304,0.7754,TRUE,4,4
dlbcl_ricover_1287,0.7804,TRUE,4,4
dlbcl_ricover_1106,0.7878,TRUE,4,4
dlbcl_ricover_773,0.8042,TRUE,4,4
dlbcl_ricover_1257,0.8244,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.8284,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.8612,TRUE,4,4
dlbcl_ricover_585,0.8622,TRUE,4,4
dlbcl_ricover_712,0.8766,TRUE,4,4
dlbcl_mc_f519_alt,0.8954,TRUE,4,4
dlbcl_ricover_134,0.9,TRUE,4,4
dlbcl_ricover_1293,0.92,TRUE,4,4
dlbcl_ricover_720,0.9342,TRUE,4,4
dlbcl_ls4085,0.9354,TRUE,4,4
dlbcl_ricover_417,0.9592,TRUE,4,4
dlbcl_ls951,0.3446,FALSE,1,5
dlbcl_c_d_1138_nullpair,0.382,FALSE,2,5
dlbcl_ricover_1299,0.3824,TRUE,5,5
dlbcl_ricover_1081,0.3868,FALSE,1,5
dlbcl_ls2264,0.396,FALSE,4,5
dlbcl_mayo_dlbcl_3653,0.4076,FALSE,1,5
dlbcl_ricover_102,0.4098,FALSE,1,5
dlbcl_ricover_1018,0.44,TRUE,5,5
dlbcl_ricover_151,0.4406,TRUE,5,5
dlbcl_ls3387,0.4642,TRUE,5,5
dlbcl_ricover_866,0.4734,FALSE,2,5
dlbcl_ricover_342,0.505,FALSE,2,5
dlbcl_ls3499,0.5114,TRUE,5,5
dlbcl_ricover_597,0.5362,FALSE,4,5
dlbcl_c_d_1153_nullpair,0.5412,TRUE,5,5
dlbcl_ricover_408,0.5438,FALSE,3,5
dlbcl_ricover_711,0.5548,TRUE,5,5
dlbcl_ricover_617,0.5758,TRUE,5,5
dlbcl_ricover_274,0.603,TRUE,5,5
dlbcl_ls2590,0.608,TRUE,5,5
dlbcl_ricover_692,0.626,TRUE,5,5
dlbcl_ls3808,0.6444,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.6636,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.668,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.6792,TRUE,5,5
dlbcl_ls1899,0.6806,TRUE,5,5
dlbcl_ricover_1045,0.6964,TRUE,5,5
dlbcl_ricover_1138,0.705,TRUE,5,5
dlbcl_ricover_950,0.7228,TRUE,5,5
dlbcl_mc_f139_ljf,0.7232,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7274,TRUE,5,5
dlbcl_ricover_338,0.7524,TRUE,5,5
dlbcl_ricover_148,0.7718,TRUE,5,5
dlbcl_ricover_985,0.8562,TRUE,5,5
dlbcl_ricover_1247,0.888,TRUE,5,5
dlbcl_ricover_361,0.9266,TRUE,5,5
dlbcl_ricover_701,0.9322,TRUE,5,5
dlbcl_ls3271,0.9322,TRUE,5,5
