Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ls1668,0.5148,TRUE,3,3
dlbcl_ricover_533,0.5158,TRUE,3,3
dlbcl_ricover_299,0.5298,TRUE,3,3
dlbcl_ricover_126,0.55,TRUE,3,3
dlbcl_ricover_1235,0.5722,TRUE,3,3
dfcidl003_dt,0.6178,TRUE,3,3
dlbcl_ricover_335,0.6184,TRUE,3,3
dlbcl_ls146,0.6242,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.6252,TRUE,3,3
dlbcl_mc_f739_ama3,0.6264,TRUE,3,3
dlbcl_ricover_253,0.6652,TRUE,3,3
dlbcl_ricover_174,0.6962,TRUE,3,3
dlbcl_ls3749,0.7046,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.7352,TRUE,3,3
dlbcl_ricover_215,0.2574,FALSE,1,4
dlbcl_ricover_1278,0.2754,TRUE,4,4
dfcidl008_dt,0.304,FALSE,2,4
dlbcl_ricover_773,0.308,TRUE,4,4
dlbcl_ricover_763,0.3494,TRUE,4,4
dlbcl_c_d_1140_nullpair,0.3564,FALSE,2,4
dlbcl_ricover_850,0.3902,TRUE,4,4
dlbcl_ricover_1032,0.4184,TRUE,4,4
dlbcl_ricover_506,0.4468,TRUE,4,4
dlbcl_ricover_467,0.4568,FALSE,3,4
dlbcl_c_d_1105_nullpair,0.4594,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.4606,TRUE,4,4
dlbcl_ricover_173,0.4612,TRUE,4,4
dlbcl_ricover_1204,0.4758,TRUE,4,4
dlbcl_ricover_720,0.5004,TRUE,4,4
dlbcl_ls1683,0.5016,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.511,TRUE,4,4
dlbcl_ricover_1106,0.5202,TRUE,4,4
dlbcl_ricover_1287,0.5538,TRUE,4,4
dlbcl_ls148,0.5708,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.5732,TRUE,4,4
dlbcl_ricover_1190,0.5766,TRUE,4,4
dlbcl_ls1304,0.578,TRUE,4,4
dlbcl_ricover_134,0.5882,TRUE,4,4
dlbcl_ricover_1257,0.5958,TRUE,4,4
dlbcl_ricover_704,0.6058,TRUE,4,4
dlbcl_ls4085,0.632,TRUE,4,4
dlbcl_ricover_1248,0.637,TRUE,4,4
dlbcl_ricover_105,0.6372,TRUE,4,4
dlbcl_mc_f339_jps2,0.6418,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.6472,TRUE,4,4
dlbcl_ricover_417,0.6522,TRUE,4,4
dlbcl_ricover_431,0.6528,TRUE,4,4
dlbcl_ricover_712,0.6584,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.6618,TRUE,4,4
dlbcl_ricover_585,0.6626,TRUE,4,4
dlbcl_ricover_1293,0.6678,TRUE,4,4
dlbcl_mc_f089_mlb,0.6792,TRUE,4,4
dlbcl_ricover_685,0.6946,TRUE,4,4
dlbcl_ricover_583,0.6992,TRUE,4,4
dlbcl_ricover_224,0.7034,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.7162,TRUE,4,4
dlbcl_ls2208,0.7384,TRUE,4,4
dlbcl_mc_f519_alt,0.763,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7694,TRUE,4,4
dlbcl_ricover_543,0.8118,TRUE,4,4
dlbcl_ricover_99,0.8338,TRUE,4,4
dlbcl_c_d_1153_nullpair,0.2642,FALSE,3,5
dlbcl_ricover_102,0.2754,FALSE,1,5
dlbcl_mayo_dlbcl_3653,0.2802,FALSE,4,5
dlbcl_ricover_274,0.2996,TRUE,5,5
dlbcl_ricover_408,0.3156,FALSE,3,5
dlbcl_ricover_617,0.336,TRUE,5,5
dlbcl_ricover_1299,0.3476,FALSE,4,5
dlbcl_ricover_342,0.3594,TRUE,5,5
dlbcl_ls2264,0.3636,FALSE,4,5
dlbcl_ricover_1018,0.3648,FALSE,3,5
dlbcl_ls3808,0.3662,FALSE,1,5
dlbcl_ls2590,0.3762,TRUE,5,5
dlbcl_ricover_692,0.3766,TRUE,5,5
dlbcl_ricover_597,0.38,FALSE,4,5
dlbcl_ricover_711,0.3872,FALSE,1,5
dlbcl_ricover_1081,0.3886,FALSE,2,5
dlbcl_ls951,0.3886,FALSE,3,5
dlbcl_ricover_1045,0.3984,FALSE,4,5
dlbcl_ricover_148,0.403,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.4034,FALSE,1,5
dlbcl_ls1899,0.4044,FALSE,1,5
dlbcl_ricover_985,0.407,TRUE,5,5
dlbcl_ricover_1247,0.4088,FALSE,4,5
dlbcl_mc_f139_ljf,0.4106,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.4118,TRUE,5,5
dlbcl_ricover_950,0.4228,TRUE,5,5
dlbcl_ricover_338,0.4364,TRUE,5,5
dlbcl_ricover_701,0.4494,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.4562,TRUE,5,5
dlbcl_ls3499,0.4572,TRUE,5,5
dlbcl_ricover_151,0.4816,FALSE,3,5
dlbcl_c_d_1138_nullpair,0.4974,FALSE,4,5
dlbcl_dfci_dlbcl_goe08,0.5276,FALSE,1,5
dlbcl_ls3271,0.558,TRUE,5,5
dlbcl_ls3387,0.5784,FALSE,2,5
dlbcl_ricover_361,0.5786,TRUE,5,5
dlbcl_ricover_866,0.6008,FALSE,2,5
dlbcl_ricover_1138,0.6042,TRUE,5,5
