Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1163_nullpair,0.69,TRUE,4,4
dlbcl_ls2208,0.7072,TRUE,4,4
dlbcl_ricover_704,0.708,TRUE,4,4
dlbcl_ricover_105,0.7228,TRUE,4,4
dlbcl_ricover_1248,0.7388,TRUE,4,4
dlbcl_ricover_685,0.7596,TRUE,4,4
dlbcl_ricover_224,0.765,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.8056,TRUE,4,4
dlbcl_ricover_543,0.8708,TRUE,4,4
dlbcl_ricover_99,0.8742,TRUE,4,4
dlbcl_c_d_1153_nullpair,0.2826,FALSE,3,5
dlbcl_mayo_dlbcl_3653,0.3072,FALSE,1,5
dlbcl_ls951,0.3076,FALSE,3,5
dlbcl_ricover_617,0.3144,TRUE,5,5
dlbcl_ls3808,0.3238,FALSE,2,5
dlbcl_ricover_408,0.3326,FALSE,3,5
dlbcl_ricover_711,0.3542,FALSE,1,5
dlbcl_ls2590,0.356,TRUE,5,5
dlbcl_ricover_701,0.3652,TRUE,5,5
dlbcl_ricover_1299,0.371,FALSE,4,5
dlbcl_ricover_274,0.3712,TRUE,5,5
dlbcl_ricover_102,0.3764,FALSE,2,5
dlbcl_c_d_1151_nullpair,0.3774,FALSE,1,5
dlbcl_ricover_1081,0.3846,FALSE,2,5
dlbcl_ls3499,0.3882,TRUE,5,5
dlbcl_ricover_692,0.3924,TRUE,5,5
dlbcl_ricover_148,0.3948,TRUE,5,5
dlbcl_ls2264,0.4068,FALSE,2,5
dlbcl_ricover_1247,0.413,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.4174,TRUE,5,5
dlbcl_ricover_950,0.4178,TRUE,5,5
dlbcl_ricover_361,0.422,TRUE,5,5
dlbcl_ricover_1018,0.4226,FALSE,3,5
dlbcl_ricover_1045,0.4228,FALSE,4,5
dlbcl_mc_f139_ljf,0.4344,TRUE,5,5
dlbcl_ricover_342,0.4376,TRUE,5,5
dlbcl_ricover_151,0.4518,FALSE,3,5
dlbcl_ls1899,0.4642,FALSE,1,5
dlbcl_ricover_338,0.4672,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.4824,FALSE,1,5
dlbcl_ricover_866,0.4976,FALSE,2,5
dlbcl_ricover_985,0.5004,TRUE,5,5
dlbcl_ls3271,0.5124,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.5156,FALSE,4,5
dlbcl_c_d_1109_nullpair,0.539,TRUE,5,5
dlbcl_ricover_597,0.5454,FALSE,4,5
dlbcl_ricover_1138,0.6454,TRUE,5,5
dlbcl_ls3387,0.6874,FALSE,2,5
