Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_467,0.595,TRUE,4,4
dlbcl_ls148,0.6052,TRUE,4,4
dlbcl_ricover_105,0.6066,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.6084,FALSE,1,4
dlbcl_ricover_215,0.6156,TRUE,4,4
dlbcl_ricover_224,0.6412,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.6438,TRUE,4,4
dlbcl_ricover_431,0.6446,TRUE,4,4
dlbcl_ricover_1287,0.6522,TRUE,4,4
dlbcl_ricover_1106,0.686,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.6876,TRUE,4,4
dlbcl_mc_f089_mlb,0.6976,TRUE,4,4
dlbcl_mc_f519_alt,0.6994,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.7052,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7202,TRUE,4,4
dlbcl_ricover_685,0.7358,TRUE,4,4
dlbcl_ricover_1190,0.7698,TRUE,4,4
dlbcl_ricover_773,0.7728,TRUE,4,4
dlbcl_ricover_1248,0.78,TRUE,4,4
dlbcl_ricover_583,0.802,TRUE,4,4
dlbcl_ls1304,0.8074,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.8224,TRUE,4,4
dlbcl_ls4085,0.8492,TRUE,4,4
dlbcl_ricover_1293,0.866,TRUE,4,4
dlbcl_ricover_1257,0.8718,TRUE,4,4
dlbcl_ricover_134,0.9048,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.9052,TRUE,4,4
dlbcl_ricover_712,0.9208,TRUE,4,4
dlbcl_ricover_543,0.9332,TRUE,4,4
dlbcl_ricover_585,0.9432,TRUE,4,4
dlbcl_ricover_417,0.9526,TRUE,4,4
dlbcl_ricover_720,0.9584,TRUE,4,4
dlbcl_ricover_102,0.4072,FALSE,1,5
dlbcl_ls951,0.4154,FALSE,1,5
dlbcl_mayo_dlbcl_3653,0.4384,FALSE,4,5
dlbcl_ricover_1081,0.4482,FALSE,1,5
dlbcl_ricover_1018,0.4684,FALSE,3,5
dlbcl_ricover_408,0.4696,FALSE,3,5
dlbcl_ls2264,0.4738,TRUE,5,5
dlbcl_ricover_342,0.4752,FALSE,2,5
dlbcl_ricover_866,0.48,FALSE,2,5
dlbcl_c_d_1138_nullpair,0.4856,FALSE,4,5
dlbcl_ricover_151,0.4882,FALSE,3,5
dlbcl_ricover_711,0.4984,TRUE,5,5
dlbcl_ricover_597,0.5162,TRUE,5,5
dlbcl_ls3387,0.5198,TRUE,5,5
dlbcl_ls2590,0.526,TRUE,5,5
dlbcl_ls3499,0.5718,TRUE,5,5
dlbcl_ricover_1299,0.5918,TRUE,5,5
dlbcl_ricover_692,0.6286,TRUE,5,5
dlbcl_ricover_1045,0.6332,TRUE,5,5
dlbcl_ricover_617,0.6516,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6644,TRUE,5,5
dlbcl_ls3808,0.6706,TRUE,5,5
dlbcl_ls1899,0.6768,TRUE,5,5
dlbcl_ricover_274,0.6834,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.6896,TRUE,5,5
dlbcl_ricover_338,0.7276,TRUE,5,5
dlbcl_ricover_950,0.7396,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.775,TRUE,5,5
dlbcl_ricover_148,0.8018,TRUE,5,5
dlbcl_mc_f139_ljf,0.8262,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.8372,TRUE,5,5
dlbcl_ricover_985,0.8402,TRUE,5,5
dlbcl_ricover_1138,0.8492,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.8576,TRUE,5,5
dlbcl_ricover_361,0.8978,TRUE,5,5
dlbcl_ricover_701,0.9094,TRUE,5,5
dlbcl_ls3271,0.9152,TRUE,5,5
dlbcl_ricover_1247,0.926,TRUE,5,5
