"Sample" "maxVal" "correct" "predictedCluster" "trueCluster"
"dlbcl_ricover_1072" "0.5446" "TRUE" "3" "3"
"dlbcl_ls3309" "0.546" "TRUE" "3" "3"
"dlbcl_ls1921" "0.5614" "TRUE" "3" "3"
"dlbcl_ricover_1060" "0.5718" "FALSE" "4" "3"
"dlbcl_dfci_dlbcl_goe05" "0.574" "FALSE" "4" "3"
"dlbcl_dfci_dlbcl_goe07" "0.591" "TRUE" "3" "3"
"dlbcl_ls2089" "0.5966" "FALSE" "4" "3"
"dlbcl_ricover_299" "0.6082" "TRUE" "3" "3"
"dlbcl_mc_f089_hcz" "0.6624" "TRUE" "3" "3"
"dlbcl_mc_f739_ama3" "0.6754" "TRUE" "3" "3"
"dlbcl_ls2258" "0.6874" "TRUE" "3" "3"
"dlbcl_ricover_335" "0.6896" "TRUE" "3" "3"
"dlbcl_ricover_623" "0.6966" "TRUE" "3" "3"
"dlbcl_ricover_839" "0.7102" "TRUE" "3" "3"
"dlbcl_ricover_253" "0.7132" "TRUE" "3" "3"
"dlbcl_ricover_325" "0.7162" "TRUE" "3" "3"
"dlbcl_ricover_174" "0.7354" "TRUE" "3" "3"
"dlbcl_ricover_1235" "0.7482" "TRUE" "3" "3"
"dlbcl_ls146" "0.7832" "TRUE" "3" "3"
"dlbcl_mc_f729_man" "0.8002" "TRUE" "3" "3"
"dlbcl_ricover_126" "0.8032" "TRUE" "3" "3"
"dlbcl_ls3749" "0.8074" "TRUE" "3" "3"
"dfcidl003_dt" "0.8412" "TRUE" "3" "3"
"dlbcl_mayo_dlbcl_7359" "0.8878" "TRUE" "3" "3"
"dlbcl_ricover_288" "0.9588" "TRUE" "3" "3"
"dfcidl008_dt" "0.331" "FALSE" "3" "4"
"dlbcl_ricover_1278" "0.3598" "FALSE" "5" "4"
"dlbcl_c_d_1105_nullpair" "0.4182" "FALSE" "1" "4"
"dlbcl_ricover_850" "0.4224" "FALSE" "3" "4"
"dlbcl_ricover_506" "0.4248" "FALSE" "3" "4"
"dlbcl_ricover_467" "0.457" "FALSE" "3" "4"
"dlbcl_c_d_1163_nullpair" "0.4608" "TRUE" "4" "4"
"dlbcl_c_d_1140_nullpair" "0.4652" "TRUE" "4" "4"
"dlbcl_ls2208" "0.4746" "FALSE" "2" "4"
"dlbcl_ricover_1032" "0.4962" "FALSE" "3" "4"
"dlbcl_ricover_431" "0.506" "TRUE" "4" "4"
"dlbcl_ls1683" "0.5204" "TRUE" "4" "4"
"dlbcl_ls1304" "0.5204" "TRUE" "4" "4"
"dlbcl_ricover_763" "0.5222" "TRUE" "4" "4"
"dlbcl_ricover_704" "0.5452" "TRUE" "4" "4"
"dlbcl_ricover_105" "0.5516" "TRUE" "4" "4"
"dlbcl_ricover_173" "0.5598" "TRUE" "4" "4"
"dlbcl_ls148" "0.56" "TRUE" "4" "4"
"dlbcl_ricover_1204" "0.5654" "TRUE" "4" "4"
"dlbcl_ricover_585" "0.5682" "TRUE" "4" "4"
"dlbcl_ricover_1190" "0.5798" "TRUE" "4" "4"
"dlbcl_c_d_1104_nullpair" "0.6046" "TRUE" "4" "4"
"dlbcl_ricover_99" "0.6202" "TRUE" "4" "4"
"dlbcl_c_d_1120_nullpair" "0.6258" "TRUE" "4" "4"
"dlbcl_mc_f339_jps2" "0.6386" "TRUE" "4" "4"
"dlbcl_ricover_1287" "0.657" "TRUE" "4" "4"
"dlbcl_ricover_224" "0.664" "TRUE" "4" "4"
"dlbcl_ricover_1248" "0.6684" "TRUE" "4" "4"
"dlbcl_ricover_215" "0.7042" "TRUE" "4" "4"
"dlbcl_mc_f089_mlb" "0.7064" "TRUE" "4" "4"
"dlbcl_ricover_685" "0.7148" "TRUE" "4" "4"
"dlbcl_c_d_1166_nullpair" "0.72" "TRUE" "4" "4"
"dlbcl_c_d_1142_nullpair" "0.7296" "TRUE" "4" "4"
"dlbcl_ricover_1106" "0.7574" "TRUE" "4" "4"
"dlbcl_ricover_1293" "0.76" "TRUE" "4" "4"
"dlbcl_c_d_1144_nullpair" "0.7848" "TRUE" "4" "4"
"dlbcl_ricover_720" "0.7932" "TRUE" "4" "4"
"dlbcl_ricover_583" "0.8032" "TRUE" "4" "4"
"dlbcl_mc_f519_alt" "0.8056" "TRUE" "4" "4"
"dlbcl_ricover_773" "0.835" "TRUE" "4" "4"
"dlbcl_ricover_134" "0.8588" "TRUE" "4" "4"
"dlbcl_ls4085" "0.8666" "TRUE" "4" "4"
"dlbcl_ricover_1257" "0.8676" "TRUE" "4" "4"
"dlbcl_ricover_712" "0.9268" "TRUE" "4" "4"
"dlbcl_ricover_417" "0.9364" "TRUE" "4" "4"
"dlbcl_ricover_543" "0.9396" "TRUE" "4" "4"
"dlbcl_c_d_1125_nullpair" "0.9816" "TRUE" "4" "4"
"dlbcl_ls951" "0.3564" "FALSE" "3" "5"
"dlbcl_ricover_1081" "0.358" "FALSE" "2" "5"
"dlbcl_ricover_711" "0.393" "FALSE" "1" "5"
"dlbcl_ls2264" "0.428" "FALSE" "2" "5"
"dlbcl_ricover_342" "0.4352" "TRUE" "5" "5"
"dlbcl_ricover_102" "0.4428" "TRUE" "5" "5"
"dlbcl_ricover_1018" "0.4442" "FALSE" "3" "5"
"dlbcl_c_d_1138_nullpair" "0.471" "FALSE" "4" "5"
"dlbcl_ricover_1299" "0.4822" "TRUE" "5" "5"
"dlbcl_ricover_151" "0.495" "FALSE" "3" "5"
"dlbcl_c_d_1148_nullpair" "0.5028" "TRUE" "5" "5"
"dlbcl_mayo_dlbcl_3653" "0.5108" "FALSE" "4" "5"
"dlbcl_ls3387" "0.5176" "FALSE" "2" "5"
"dlbcl_ricover_597" "0.518" "FALSE" "4" "5"
"dlbcl_ricover_866" "0.5386" "FALSE" "2" "5"
"dlbcl_ricover_408" "0.5574" "FALSE" "3" "5"
"dlbcl_c_d_1151_nullpair" "0.5848" "TRUE" "5" "5"
"dlbcl_c_d_1153_nullpair" "0.633" "TRUE" "5" "5"
"dlbcl_ls3499" "0.6444" "TRUE" "5" "5"
"dlbcl_ricover_1045" "0.6496" "TRUE" "5" "5"
"dlbcl_ricover_617" "0.674" "TRUE" "5" "5"
"dlbcl_ls2590" "0.6768" "TRUE" "5" "5"
"dlbcl_ls3808" "0.692" "TRUE" "5" "5"
"dlbcl_ricover_692" "0.7142" "TRUE" "5" "5"
"dlbcl_ricover_274" "0.7326" "TRUE" "5" "5"
"dlbcl_ls1899" "0.7354" "TRUE" "5" "5"
"dlbcl_mc_f139_ljf" "0.7552" "TRUE" "5" "5"
"dlbcl_ricover_338" "0.8054" "TRUE" "5" "5"
"dlbcl_c_d_1109_nullpair" "0.8326" "TRUE" "5" "5"
"dlbcl_ricover_950" "0.8428" "TRUE" "5" "5"
"dlbcl_ricover_148" "0.8476" "TRUE" "5" "5"
"dlbcl_ricover_985" "0.8574" "TRUE" "5" "5"
"dlbcl_dfci_dlbcl_goe08" "0.8734" "TRUE" "5" "5"
"dlbcl_ricover_1138" "0.9036" "TRUE" "5" "5"
"dlbcl_ricover_1247" "0.9048" "TRUE" "5" "5"
"dlbcl_ls3271" "0.9096" "TRUE" "5" "5"
"dlbcl_ricover_701" "0.9226" "TRUE" "5" "5"
"dlbcl_ricover_361" "0.9422" "TRUE" "5" "5"
