Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mc_f358_wds,0.9236,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.97,TRUE,2,2
dlbcl_ls4054,0.2564,FALSE,2,3
dlbcl_c_d_1111_nullpair,0.3106,TRUE,3,3
dlbcl_mc_f210_gwc,0.3268,FALSE,5,3
dlbcl_ricover_787,0.3516,FALSE,5,3
dlbcl_c_d_1118_nullpair,0.3542,TRUE,3,3
dlbcl_c_d_1131_nullpair,0.3714,TRUE,3,3
dlbcl_ricover_1165,0.3858,FALSE,4,3
dlbcl_ls3204,0.389,TRUE,3,3
dlbcl_ricover_678,0.401,FALSE,4,3
dlbcl_mc_f959_erm,0.419,TRUE,3,3
dlbcl_ricover_1210,0.4418,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.4554,TRUE,3,3
dlbcl_ricover_780,0.4736,TRUE,3,3
dlbcl_ricover_822,0.477,TRUE,3,3
dlbcl_ricover_1072,0.4812,TRUE,3,3
dlbcl_mc_f990_mna,0.486,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.4904,FALSE,4,3
dlbcl_ls88,0.4966,TRUE,3,3
dlbcl_ricover_1169,0.5016,TRUE,3,3
dlbcl_ls1921,0.502,TRUE,3,3
dlbcl_ls1668,0.5142,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.5148,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.521,TRUE,3,3
dlbcl_ls2328,0.531,TRUE,3,3
dlbcl_ls3309,0.5582,FALSE,2,3
dlbcl_ls2258,0.5966,TRUE,3,3
dlbcl_ricover_1060,0.6034,FALSE,4,3
dlbcl_ricover_623,0.6054,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.621,TRUE,3,3
dlbcl_ls2089,0.629,FALSE,4,3
dlbcl_ricover_299,0.6378,TRUE,3,3
dlbcl_mc_f739_ama3,0.6558,TRUE,3,3
dlbcl_ricover_839,0.6572,TRUE,3,3
dlbcl_ricover_533,0.6658,TRUE,3,3
dlbcl_mc_f089_hcz,0.6722,TRUE,3,3
dlbcl_ricover_253,0.7114,TRUE,3,3
dlbcl_ricover_335,0.7136,TRUE,3,3
dlbcl_ls3749,0.7238,TRUE,3,3
dlbcl_ricover_174,0.7306,TRUE,3,3
dlbcl_ricover_325,0.734,TRUE,3,3
dfcidl003_dt,0.7442,TRUE,3,3
dlbcl_ricover_126,0.7462,TRUE,3,3
dlbcl_ricover_1235,0.7802,TRUE,3,3
dlbcl_mc_f729_man,0.7808,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.799,TRUE,3,3
dlbcl_ls146,0.8432,TRUE,3,3
dlbcl_ricover_288,0.9632,TRUE,3,3
dfcidl008_dt,0.3382,FALSE,2,4
dlbcl_ricover_105,0.3634,TRUE,4,4
dlbcl_ricover_1278,0.4032,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.4168,FALSE,1,4
dlbcl_c_d_1163_nullpair,0.434,TRUE,4,4
dlbcl_ricover_850,0.4454,FALSE,3,4
dlbcl_ricover_467,0.467,FALSE,3,4
dlbcl_ricover_506,0.4724,FALSE,3,4
dlbcl_c_d_1140_nullpair,0.4802,TRUE,4,4
dlbcl_ricover_1204,0.484,TRUE,4,4
dlbcl_ricover_1287,0.5286,TRUE,4,4
dlbcl_ls1683,0.53,TRUE,4,4
dlbcl_ricover_1032,0.5368,FALSE,3,4
dlbcl_ls2208,0.5378,FALSE,2,4
dlbcl_ricover_704,0.5408,TRUE,4,4
dlbcl_ricover_1190,0.5642,TRUE,4,4
dlbcl_ricover_763,0.5736,TRUE,4,4
dlbcl_mc_f089_mlb,0.5858,TRUE,4,4
dlbcl_ricover_99,0.5874,TRUE,4,4
dlbcl_ricover_431,0.592,TRUE,4,4
dlbcl_ricover_215,0.5966,TRUE,4,4
dlbcl_ricover_585,0.5984,TRUE,4,4
dlbcl_ls1304,0.6032,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.6052,TRUE,4,4
dlbcl_ricover_224,0.61,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.625,TRUE,4,4
dlbcl_ricover_173,0.6482,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.665,TRUE,4,4
dlbcl_mc_f339_jps2,0.6812,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.6926,TRUE,4,4
dlbcl_ricover_1248,0.7176,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7272,TRUE,4,4
dlbcl_ls148,0.7408,TRUE,4,4
dlbcl_ricover_1106,0.7588,TRUE,4,4
dlbcl_ricover_685,0.7678,TRUE,4,4
dlbcl_ricover_773,0.8062,TRUE,4,4
dlbcl_ricover_543,0.8134,TRUE,4,4
dlbcl_ricover_720,0.82,TRUE,4,4
dlbcl_ls4085,0.8384,TRUE,4,4
dlbcl_ricover_134,0.8634,TRUE,4,4
dlbcl_ricover_1257,0.8634,TRUE,4,4
dlbcl_ricover_583,0.8748,TRUE,4,4
dlbcl_ricover_417,0.8784,TRUE,4,4
dlbcl_ricover_1293,0.8916,TRUE,4,4
dlbcl_ricover_712,0.9064,TRUE,4,4
dlbcl_mc_f519_alt,0.914,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.9268,TRUE,4,4
dlbcl_ricover_408,0.3244,FALSE,3,5
dlbcl_ls2264,0.3374,FALSE,2,5
dlbcl_ricover_1081,0.351,TRUE,5,5
dlbcl_ls951,0.3772,TRUE,5,5
dlbcl_ricover_151,0.4442,TRUE,5,5
dlbcl_ricover_711,0.4464,FALSE,1,5
dlbcl_c_d_1138_nullpair,0.459,FALSE,4,5
dlbcl_mayo_dlbcl_3653,0.4636,FALSE,4,5
dlbcl_ricover_1299,0.4804,TRUE,5,5
dlbcl_ls3387,0.4878,FALSE,2,5
dlbcl_ricover_597,0.4936,TRUE,5,5
dlbcl_ricover_102,0.504,TRUE,5,5
dlbcl_ricover_342,0.5172,FALSE,2,5
dlbcl_ls3808,0.5176,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.531,TRUE,5,5
dlbcl_ricover_866,0.5528,FALSE,2,5
dlbcl_c_d_1148_nullpair,0.567,TRUE,5,5
dlbcl_ls3499,0.5806,TRUE,5,5
dlbcl_ricover_1018,0.585,FALSE,3,5
dlbcl_ricover_1045,0.6496,TRUE,5,5
dlbcl_ls2590,0.664,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6806,TRUE,5,5
dlbcl_ricover_692,0.7006,TRUE,5,5
dlbcl_ricover_617,0.7092,TRUE,5,5
dlbcl_ricover_274,0.7096,TRUE,5,5
dlbcl_ls1899,0.713,TRUE,5,5
dlbcl_ricover_148,0.72,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.7248,TRUE,5,5
dlbcl_mc_f139_ljf,0.7318,TRUE,5,5
dlbcl_ricover_950,0.7672,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.8006,TRUE,5,5
dlbcl_ricover_985,0.8024,TRUE,5,5
dlbcl_ricover_338,0.863,TRUE,5,5
dlbcl_ricover_1247,0.9072,TRUE,5,5
dlbcl_ricover_1138,0.9092,TRUE,5,5
dlbcl_ricover_701,0.91,TRUE,5,5
dlbcl_ls3271,0.9374,TRUE,5,5
dlbcl_ricover_361,0.9394,TRUE,5,5
