Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_mc_f606_dmj,0.5328,TRUE,2,2
dlbcl_ls155,0.5498,FALSE,5,2
dlbcl_ricover_269,0.5506,TRUE,2,2
dlbcl_c_d_1110_nullpair,0.5534,TRUE,2,2
dlbcl_ricover_469,0.586,TRUE,2,2
dlbcl_ricover_440,0.5928,FALSE,3,2
dlbcl_ricover_208,0.6042,FALSE,3,2
dlbcl_ls1395,0.606,TRUE,2,2
dlbcl_ls2305,0.617,TRUE,2,2
dlbcl_ricover_1046,0.6264,FALSE,3,2
dlbcl_ls3615,0.6348,TRUE,2,2
dlbcl_ricover_463,0.6582,TRUE,2,2
dlbcl_ricover_216,0.661,FALSE,4,2
dlbcl_ricover_384,0.6868,TRUE,2,2
dfcidl009_dt,0.7046,TRUE,2,2
dlbcl_mc_f344_cjs,0.7138,TRUE,2,2
dlbcl_ls4616,0.7178,TRUE,2,2
dlbcl_c_d_1113_nullpair,0.785,TRUE,2,2
dlbcl_ls843,0.8068,TRUE,2,2
dlbcl_ls297,0.8656,TRUE,2,2
dlbcl_mc_f358_wds,0.8726,TRUE,2,2
dlbcl_ls1620,0.9422,TRUE,2,2
dlbcl_c_d_1127_nullpair,0.9764,TRUE,2,2
dlbcl_ls4054,0.3336,FALSE,1,3
dlbcl_mc_f210_gwc,0.3344,FALSE,5,3
dlbcl_c_d_1131_nullpair,0.3466,TRUE,3,3
dlbcl_ricover_787,0.3648,FALSE,5,3
dlbcl_ricover_678,0.421,FALSE,4,3
dlbcl_c_d_1108_nullpair,0.4508,TRUE,3,3
dlbcl_ricover_822,0.4544,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.466,TRUE,3,3
dlbcl_ls2089,0.4688,TRUE,3,3
dlbcl_ricover_780,0.469,TRUE,3,3
dlbcl_c_d_1111_nullpair,0.4796,FALSE,2,3
dlbcl_mc_f089_hcz,0.4862,TRUE,3,3
dlbcl_ricover_1060,0.4922,FALSE,1,3
dlbcl_ricover_1165,0.4958,FALSE,4,3
dlbcl_ricover_1072,0.503,TRUE,3,3
dlbcl_mc_f990_mna,0.5108,FALSE,4,3
dlbcl_ls3204,0.5108,FALSE,1,3
dlbcl_dfci_dlbcl_goe05,0.5228,FALSE,4,3
dlbcl_mc_f959_erm,0.5232,TRUE,3,3
dlbcl_ricover_1169,0.5416,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.5452,TRUE,3,3
dlbcl_ricover_1210,0.5498,TRUE,3,3
dlbcl_ls1668,0.5534,TRUE,3,3
dlbcl_ls1921,0.5544,TRUE,3,3
dlbcl_ls2328,0.563,TRUE,3,3
dlbcl_ls88,0.6002,TRUE,3,3
dlbcl_c_d_1118_nullpair,0.6174,TRUE,3,3
dlbcl_ls3309,0.6228,TRUE,3,3
dlbcl_ricover_623,0.6254,TRUE,3,3
dlbcl_ls2258,0.644,TRUE,3,3
dlbcl_ricover_174,0.6452,TRUE,3,3
dlbcl_c_d_1135_nullpair,0.646,TRUE,3,3
dlbcl_ricover_533,0.6554,TRUE,3,3
dlbcl_ricover_299,0.6838,TRUE,3,3
dlbcl_ricover_126,0.7322,TRUE,3,3
dlbcl_ls3749,0.7372,TRUE,3,3
dlbcl_ricover_1235,0.7382,TRUE,3,3
dlbcl_mc_f739_ama3,0.7418,TRUE,3,3
dlbcl_ricover_335,0.7568,TRUE,3,3
dlbcl_mc_f729_man,0.7588,TRUE,3,3
dlbcl_ricover_325,0.7642,TRUE,3,3
dlbcl_ricover_839,0.8066,TRUE,3,3
dlbcl_ls146,0.8242,TRUE,3,3
dfcidl003_dt,0.837,TRUE,3,3
dlbcl_ricover_253,0.897,TRUE,3,3
dlbcl_ricover_288,0.9316,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.935,TRUE,3,3
dfcidl008_dt,0.3238,FALSE,2,4
dlbcl_ricover_1278,0.3586,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.382,TRUE,4,4
dlbcl_c_d_1140_nullpair,0.425,TRUE,4,4
dlbcl_ricover_850,0.4258,FALSE,3,4
dlbcl_ricover_105,0.4442,TRUE,4,4
dlbcl_ricover_1204,0.445,TRUE,4,4
dlbcl_ls148,0.4478,TRUE,4,4
dlbcl_ricover_1032,0.4572,FALSE,3,4
dlbcl_ls2208,0.4622,FALSE,2,4
dlbcl_ricover_173,0.4692,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.472,TRUE,4,4
dlbcl_ricover_506,0.4816,TRUE,4,4
dlbcl_ls1683,0.5474,TRUE,4,4
dlbcl_ricover_704,0.5552,TRUE,4,4
dlbcl_mc_f089_mlb,0.5702,TRUE,4,4
dlbcl_ricover_763,0.5958,TRUE,4,4
dlbcl_mc_f339_jps2,0.6176,TRUE,4,4
dlbcl_ricover_1106,0.62,TRUE,4,4
dlbcl_ricover_431,0.6378,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.6626,FALSE,1,4
dlbcl_c_d_1144_nullpair,0.6634,TRUE,4,4
dlbcl_ricover_215,0.6694,TRUE,4,4
dlbcl_ls1304,0.6762,TRUE,4,4
dlbcl_ricover_773,0.6918,TRUE,4,4
dlbcl_ricover_224,0.6918,TRUE,4,4
dlbcl_ricover_1190,0.702,TRUE,4,4
dlbcl_ricover_467,0.7202,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7202,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.7452,TRUE,4,4
dlbcl_ricover_685,0.7718,TRUE,4,4
dlbcl_ricover_1287,0.7754,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.7788,TRUE,4,4
dlbcl_mc_f519_alt,0.798,TRUE,4,4
dlbcl_ricover_1293,0.8,TRUE,4,4
dlbcl_ricover_1248,0.822,TRUE,4,4
dlbcl_ricover_99,0.8346,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.8542,TRUE,4,4
dlbcl_ricover_583,0.8572,TRUE,4,4
dlbcl_ricover_1257,0.8642,TRUE,4,4
dlbcl_ricover_543,0.8744,TRUE,4,4
dlbcl_ricover_712,0.8858,TRUE,4,4
dlbcl_ricover_585,0.8884,TRUE,4,4
dlbcl_ricover_134,0.9082,TRUE,4,4
dlbcl_ls4085,0.9216,TRUE,4,4
dlbcl_ricover_720,0.9226,TRUE,4,4
dlbcl_ricover_417,0.9532,TRUE,4,4
dlbcl_ricover_408,0.3648,FALSE,3,5
dlbcl_mayo_dlbcl_3653,0.3726,FALSE,4,5
dlbcl_ricover_1018,0.3756,FALSE,3,5
dlbcl_ls2264,0.3784,TRUE,5,5
dlbcl_ls951,0.3844,TRUE,5,5
dlbcl_ricover_866,0.4052,FALSE,2,5
dlbcl_ricover_342,0.4278,TRUE,5,5
dlbcl_ricover_102,0.4356,FALSE,1,5
dlbcl_ricover_151,0.4432,TRUE,5,5
dlbcl_ricover_1081,0.4566,FALSE,1,5
dlbcl_ls3808,0.4654,TRUE,5,5
dlbcl_ricover_597,0.4968,FALSE,4,5
dlbcl_ricover_1299,0.4998,TRUE,5,5
dlbcl_ricover_617,0.5134,TRUE,5,5
dlbcl_ls3387,0.5214,FALSE,2,5
dlbcl_ls2590,0.5526,TRUE,5,5
dlbcl_ricover_274,0.5744,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.5876,FALSE,4,5
dlbcl_ricover_1045,0.6078,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6236,TRUE,5,5
dlbcl_ricover_692,0.6342,TRUE,5,5
dlbcl_ricover_711,0.6512,TRUE,5,5
dlbcl_ls1899,0.6722,TRUE,5,5
dlbcl_ricover_950,0.6776,TRUE,5,5
dlbcl_ls3499,0.7132,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.7208,TRUE,5,5
dlbcl_ricover_148,0.7262,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.7316,TRUE,5,5
dlbcl_mc_f139_ljf,0.7334,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7542,TRUE,5,5
dlbcl_ricover_338,0.7672,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.7688,TRUE,5,5
dlbcl_ricover_985,0.8356,TRUE,5,5
dlbcl_ricover_1247,0.874,TRUE,5,5
dlbcl_ricover_1138,0.8794,TRUE,5,5
dlbcl_ricover_361,0.8868,TRUE,5,5
dlbcl_ricover_701,0.9004,TRUE,5,5
dlbcl_ls3271,0.9258,TRUE,5,5
