Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ls2208,0.5918,TRUE,4,4
dlbcl_ls1304,0.6012,TRUE,4,4
dlbcl_ricover_134,0.6194,TRUE,4,4
dlbcl_ricover_431,0.6256,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.6374,TRUE,4,4
dlbcl_ricover_173,0.6378,TRUE,4,4
dlbcl_ricover_685,0.6404,TRUE,4,4
dlbcl_ricover_417,0.6406,TRUE,4,4
dlbcl_mc_f339_jps2,0.6442,TRUE,4,4
dlbcl_ls4085,0.6468,TRUE,4,4
dlbcl_ricover_1293,0.6472,TRUE,4,4
dlbcl_ricover_1248,0.6578,TRUE,4,4
dlbcl_ricover_585,0.6586,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.665,TRUE,4,4
dlbcl_ricover_712,0.6794,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.6858,TRUE,4,4
dlbcl_ricover_583,0.7006,TRUE,4,4
dlbcl_ricover_105,0.7256,TRUE,4,4
dlbcl_mc_f519_alt,0.753,TRUE,4,4
dlbcl_ricover_224,0.829,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.8306,TRUE,4,4
dlbcl_ricover_99,0.8564,TRUE,4,4
dlbcl_ricover_543,0.8586,TRUE,4,4
dlbcl_ricover_102,0.2408,FALSE,4,5
dlbcl_ricover_617,0.2876,TRUE,5,5
dlbcl_ricover_408,0.3004,FALSE,4,5
dlbcl_c_d_1153_nullpair,0.3112,FALSE,3,5
dlbcl_ls951,0.3202,FALSE,3,5
dlbcl_mayo_dlbcl_3653,0.3234,FALSE,2,5
dlbcl_ricover_274,0.3406,TRUE,5,5
dlbcl_ls2590,0.3418,TRUE,5,5
dlbcl_ls3499,0.3454,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.3516,FALSE,1,5
dlbcl_ls3808,0.353,FALSE,1,5
dlbcl_ricover_1018,0.3564,FALSE,3,5
dlbcl_ricover_342,0.361,TRUE,5,5
dlbcl_ricover_1299,0.3672,FALSE,4,5
dlbcl_ricover_1247,0.3748,FALSE,4,5
dlbcl_ricover_711,0.3828,FALSE,1,5
dlbcl_c_d_1109_nullpair,0.3852,TRUE,5,5
dlbcl_mc_f139_ljf,0.3944,TRUE,5,5
dlbcl_ricover_950,0.3976,TRUE,5,5
dlbcl_ricover_1081,0.4068,FALSE,2,5
dlbcl_ricover_148,0.4164,TRUE,5,5
dlbcl_ls2264,0.4248,FALSE,4,5
dlbcl_ricover_1045,0.4256,FALSE,4,5
dlbcl_c_d_1148_nullpair,0.4482,FALSE,1,5
dlbcl_ricover_985,0.4504,TRUE,5,5
dlbcl_ricover_692,0.4504,TRUE,5,5
dlbcl_ls3271,0.4606,TRUE,5,5
dlbcl_ricover_151,0.4642,FALSE,3,5
dlbcl_dfci_dlbcl_goe08,0.485,FALSE,1,5
dlbcl_ricover_338,0.494,TRUE,5,5
dlbcl_ricover_361,0.4996,TRUE,5,5
dlbcl_ricover_701,0.5046,TRUE,5,5
dlbcl_ls1899,0.5088,FALSE,1,5
dlbcl_c_d_1138_nullpair,0.5194,FALSE,4,5
dlbcl_ricover_866,0.5242,FALSE,2,5
dlbcl_ricover_597,0.541,FALSE,4,5
dlbcl_ls3387,0.591,FALSE,2,5
dlbcl_ricover_1138,0.6102,TRUE,5,5
