Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_822,0.3752,FALSE,4,3
dlbcl_ricover_1165,0.4032,FALSE,4,3
dlbcl_ricover_1072,0.4034,TRUE,3,3
dlbcl_ls2328,0.4118,FALSE,2,3
dlbcl_mc_f729_man,0.419,TRUE,3,3
dlbcl_ls3204,0.4216,TRUE,3,3
dlbcl_c_d_1108_nullpair,0.422,TRUE,3,3
dlbcl_ls2089,0.4376,TRUE,3,3
dlbcl_dfci_dlbcl_goe05,0.4424,FALSE,4,3
dlbcl_mc_f990_mna,0.45,TRUE,3,3
dlbcl_ls1668,0.456,TRUE,3,3
dlbcl_ls2258,0.4604,TRUE,3,3
dlbcl_dfci_dlbcl_goe07,0.4686,TRUE,3,3
dlbcl_ricover_533,0.4748,TRUE,3,3
dlbcl_ls88,0.483,TRUE,3,3
dlbcl_mc_f089_hcz,0.4872,TRUE,3,3
dlbcl_ls1921,0.5116,TRUE,3,3
dlbcl_ls3309,0.5132,TRUE,3,3
dlbcl_ricover_1060,0.5272,FALSE,2,3
dlbcl_ls146,0.5354,TRUE,3,3
dlbcl_ricover_1235,0.5364,TRUE,3,3
dlbcl_mayo_dlbcl_7359,0.5712,TRUE,3,3
dlbcl_ricover_288,0.5852,TRUE,3,3
dlbcl_ricover_325,0.5856,TRUE,3,3
dfcidl003_dt,0.6062,TRUE,3,3
dlbcl_ricover_126,0.6096,TRUE,3,3
dlbcl_mc_f739_ama3,0.611,TRUE,3,3
dlbcl_ricover_253,0.614,TRUE,3,3
dlbcl_ricover_335,0.6208,TRUE,3,3
dlbcl_ricover_174,0.6454,TRUE,3,3
dlbcl_c_d_1152_nullpair,0.6462,TRUE,3,3
dlbcl_ricover_299,0.6564,TRUE,3,3
dlbcl_ls3749,0.6622,TRUE,3,3
dlbcl_ricover_839,0.6678,TRUE,3,3
dlbcl_ricover_215,0.2726,TRUE,4,4
dlbcl_ricover_173,0.297,FALSE,1,4
dfcidl008_dt,0.309,TRUE,4,4
dlbcl_c_d_1140_nullpair,0.3302,FALSE,1,4
dlbcl_ricover_1278,0.3502,TRUE,4,4
dlbcl_ricover_773,0.3526,TRUE,4,4
dlbcl_ricover_506,0.3818,TRUE,4,4
dlbcl_ricover_1204,0.3976,TRUE,4,4
dlbcl_ricover_850,0.422,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.4232,TRUE,4,4
dlbcl_ricover_1190,0.4284,TRUE,4,4
dlbcl_ricover_763,0.45,TRUE,4,4
dlbcl_ricover_467,0.4644,TRUE,4,4
dlbcl_ricover_1032,0.4776,TRUE,4,4
dlbcl_ricover_1257,0.479,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.4842,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.5038,TRUE,4,4
dlbcl_c_d_1120_nullpair,0.5072,TRUE,4,4
dlbcl_ricover_720,0.5228,TRUE,4,4
dlbcl_ls148,0.5244,TRUE,4,4
dlbcl_ls1683,0.5372,TRUE,4,4
dlbcl_ricover_431,0.563,TRUE,4,4
dlbcl_ricover_1106,0.5738,TRUE,4,4
dlbcl_ricover_1287,0.575,TRUE,4,4
dlbcl_ls4085,0.5978,TRUE,4,4
dlbcl_ls1304,0.615,TRUE,4,4
dlbcl_mc_f339_jps2,0.6202,TRUE,4,4
dlbcl_ricover_417,0.6246,TRUE,4,4
dlbcl_ricover_105,0.6354,TRUE,4,4
dlbcl_ricover_685,0.6456,TRUE,4,4
dlbcl_ricover_134,0.6474,TRUE,4,4
dlbcl_ls2208,0.6566,TRUE,4,4
dlbcl_ricover_1248,0.6582,TRUE,4,4
dlbcl_ricover_585,0.6678,TRUE,4,4
dlbcl_ricover_712,0.685,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.687,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.691,TRUE,4,4
dlbcl_ricover_704,0.6948,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.706,TRUE,4,4
dlbcl_mc_f089_mlb,0.71,TRUE,4,4
dlbcl_ricover_1293,0.7288,TRUE,4,4
dlbcl_ricover_583,0.7512,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7578,TRUE,4,4
dlbcl_mc_f519_alt,0.7736,TRUE,4,4
dlbcl_ricover_224,0.7816,TRUE,4,4
dlbcl_ricover_543,0.8126,TRUE,4,4
dlbcl_ricover_99,0.8284,TRUE,4,4
dlbcl_c_d_1153_nullpair,0.2638,FALSE,2,5
dlbcl_ricover_342,0.278,FALSE,1,5
dlbcl_mayo_dlbcl_3653,0.2934,FALSE,2,5
dlbcl_ricover_408,0.2986,FALSE,3,5
dlbcl_ls951,0.3068,TRUE,5,5
dlbcl_ricover_102,0.3078,FALSE,2,5
dlbcl_ricover_274,0.3102,FALSE,4,5
dlbcl_ls2590,0.3474,TRUE,5,5
dlbcl_ricover_1299,0.3516,FALSE,4,5
dlbcl_ricover_1247,0.354,TRUE,5,5
dlbcl_ricover_148,0.3552,TRUE,5,5
dlbcl_ricover_1081,0.3556,FALSE,2,5
dlbcl_ricover_1018,0.3568,FALSE,3,5
dlbcl_ricover_617,0.3752,TRUE,5,5
dlbcl_ricover_711,0.3768,FALSE,1,5
dlbcl_ricover_950,0.3876,TRUE,5,5
dlbcl_ricover_985,0.3876,TRUE,5,5
dlbcl_ricover_597,0.398,FALSE,4,5
dlbcl_ricover_1045,0.4012,FALSE,4,5
dlbcl_ls2264,0.4212,FALSE,4,5
dlbcl_mc_f139_ljf,0.4216,TRUE,5,5
dlbcl_c_d_1151_nullpair,0.4226,FALSE,1,5
dlbcl_dfci_dlbcl_goe08,0.424,FALSE,1,5
dlbcl_c_d_1109_nullpair,0.425,TRUE,5,5
dlbcl_ricover_151,0.4316,FALSE,3,5
dlbcl_ls3271,0.4318,TRUE,5,5
dlbcl_ls3808,0.4558,FALSE,1,5
dlbcl_ls3499,0.4642,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.4666,FALSE,1,5
dlbcl_ricover_701,0.4686,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.4802,FALSE,4,5
dlbcl_ricover_692,0.4836,TRUE,5,5
dlbcl_ricover_338,0.4972,TRUE,5,5
dlbcl_ricover_866,0.5032,FALSE,2,5
dlbcl_ricover_361,0.5076,TRUE,5,5
dlbcl_ls1899,0.5434,FALSE,1,5
dlbcl_ricover_1138,0.5654,TRUE,5,5
dlbcl_ls3387,0.5964,FALSE,2,5
