Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_c_d_1105_nullpair,0.4706,FALSE,1,4
dlbcl_ls1683,0.4844,TRUE,4,4
dlbcl_ricover_431,0.5074,TRUE,4,4
dlbcl_ricover_1204,0.5076,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.521,TRUE,4,4
dlbcl_ricover_1032,0.5332,FALSE,3,4
dlbcl_c_d_1120_nullpair,0.5352,TRUE,4,4
dlbcl_ls148,0.542,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.5678,TRUE,4,4
dlbcl_mc_f339_jps2,0.6064,TRUE,4,4
dlbcl_ricover_467,0.6382,TRUE,4,4
dlbcl_ricover_763,0.6486,TRUE,4,4
dlbcl_mc_f089_mlb,0.6594,TRUE,4,4
dlbcl_ls1304,0.6856,TRUE,4,4
dlbcl_ricover_583,0.7102,TRUE,4,4
dlbcl_ricover_1106,0.726,TRUE,4,4
dlbcl_ricover_215,0.7328,TRUE,4,4
dlbcl_ricover_1248,0.734,TRUE,4,4
dlbcl_ricover_99,0.7342,TRUE,4,4
dlbcl_ricover_773,0.7404,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7416,TRUE,4,4
dlbcl_ricover_1287,0.7566,TRUE,4,4
dlbcl_ricover_1190,0.761,TRUE,4,4
dlbcl_ricover_685,0.7638,TRUE,4,4
dlbcl_ricover_224,0.771,TRUE,4,4
dlbcl_mc_f519_alt,0.8176,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.8218,TRUE,4,4
dlbcl_ls4085,0.8228,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.8422,TRUE,4,4
dlbcl_ricover_543,0.8636,TRUE,4,4
dlbcl_ricover_585,0.8868,TRUE,4,4
dlbcl_ricover_1257,0.8914,TRUE,4,4
dlbcl_ricover_1293,0.9018,TRUE,4,4
dlbcl_ricover_134,0.9154,TRUE,4,4
dlbcl_ricover_712,0.9182,TRUE,4,4
dlbcl_ricover_720,0.9206,TRUE,4,4
dlbcl_ricover_417,0.9646,TRUE,4,4
dlbcl_mayo_dlbcl_3653,0.3172,FALSE,1,5
dlbcl_ls2264,0.369,TRUE,5,5
dlbcl_ricover_1081,0.3764,FALSE,1,5
dlbcl_ls951,0.3772,FALSE,1,5
dlbcl_ricover_102,0.3788,FALSE,2,5
dlbcl_ricover_151,0.4244,FALSE,3,5
dlbcl_ls3808,0.4396,TRUE,5,5
dlbcl_ricover_711,0.4604,TRUE,5,5
dlbcl_ricover_1018,0.4686,FALSE,3,5
dlbcl_ls3387,0.4742,FALSE,2,5
dlbcl_ricover_408,0.4826,FALSE,3,5
dlbcl_ls1899,0.54,TRUE,5,5
dlbcl_ricover_597,0.5422,TRUE,5,5
dlbcl_ricover_1299,0.5468,TRUE,5,5
dlbcl_ricover_866,0.55,FALSE,2,5
dlbcl_ls3499,0.5562,TRUE,5,5
dlbcl_ricover_617,0.575,TRUE,5,5
dlbcl_ls2590,0.5816,TRUE,5,5
dlbcl_c_d_1138_nullpair,0.5854,FALSE,4,5
dlbcl_ricover_274,0.5912,TRUE,5,5
dlbcl_ricover_342,0.611,FALSE,2,5
dlbcl_c_d_1151_nullpair,0.6174,TRUE,5,5
dlbcl_ricover_1045,0.618,TRUE,5,5
dlbcl_c_d_1153_nullpair,0.6844,TRUE,5,5
dlbcl_ricover_692,0.6958,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.7342,TRUE,5,5
dlbcl_ricover_950,0.792,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.7966,TRUE,5,5
dlbcl_dfci_dlbcl_goe08,0.7968,TRUE,5,5
dlbcl_mc_f139_ljf,0.8048,TRUE,5,5
dlbcl_ricover_338,0.8078,TRUE,5,5
dlbcl_ricover_148,0.8314,TRUE,5,5
dlbcl_ricover_985,0.8324,TRUE,5,5
dlbcl_ricover_1138,0.8434,TRUE,5,5
dlbcl_ricover_1247,0.8516,TRUE,5,5
dlbcl_ls3271,0.8806,TRUE,5,5
dlbcl_ricover_701,0.9418,TRUE,5,5
dlbcl_ricover_361,0.9542,TRUE,5,5
