Sample,maxVal,correct,predictedCluster,trueCluster
dlbcl_ricover_1204,0.4582,TRUE,4,4
dlbcl_c_d_1104_nullpair,0.4638,TRUE,4,4
dlbcl_ricover_850,0.4712,TRUE,4,4
dlbcl_ricover_467,0.4734,FALSE,3,4
dlbcl_c_d_1120_nullpair,0.4806,TRUE,4,4
dlbcl_ricover_720,0.4944,TRUE,4,4
dlbcl_c_d_1144_nullpair,0.5034,TRUE,4,4
dlbcl_ricover_1257,0.521,TRUE,4,4
dlbcl_ricover_506,0.5216,TRUE,4,4
dlbcl_c_d_1105_nullpair,0.522,TRUE,4,4
dlbcl_ls148,0.532,TRUE,4,4
dlbcl_ricover_173,0.5348,TRUE,4,4
dlbcl_mc_f339_jps2,0.5712,TRUE,4,4
dlbcl_ricover_431,0.5792,TRUE,4,4
dlbcl_c_d_1125_nullpair,0.5976,TRUE,4,4
dlbcl_ricover_585,0.6004,TRUE,4,4
dlbcl_ricover_1106,0.6064,TRUE,4,4
dlbcl_ls1304,0.6102,TRUE,4,4
dlbcl_ricover_134,0.6344,TRUE,4,4
dlbcl_ricover_704,0.6352,TRUE,4,4
dlbcl_ricover_1293,0.6454,TRUE,4,4
dlbcl_c_d_1166_nullpair,0.646,TRUE,4,4
dlbcl_ricover_1248,0.6486,TRUE,4,4
dlbcl_ricover_417,0.652,TRUE,4,4
dlbcl_ls4085,0.6588,TRUE,4,4
dlbcl_ricover_685,0.6588,TRUE,4,4
dlbcl_ricover_105,0.6602,TRUE,4,4
dlbcl_c_d_1163_nullpair,0.6748,TRUE,4,4
dlbcl_mc_f089_mlb,0.6854,TRUE,4,4
dlbcl_ricover_712,0.6868,TRUE,4,4
dlbcl_ricover_583,0.7072,TRUE,4,4
dlbcl_ls2208,0.7144,TRUE,4,4
dlbcl_ricover_543,0.7356,TRUE,4,4
dlbcl_ricover_224,0.741,TRUE,4,4
dlbcl_mc_f519_alt,0.7452,TRUE,4,4
dlbcl_c_d_1142_nullpair,0.7934,TRUE,4,4
dlbcl_ricover_99,0.842,TRUE,4,4
dlbcl_mayo_dlbcl_3653,0.2672,FALSE,2,5
dlbcl_ricover_342,0.3026,FALSE,1,5
dlbcl_ricover_102,0.303,FALSE,2,5
dlbcl_ricover_274,0.3088,FALSE,3,5
dlbcl_ricover_1299,0.33,FALSE,4,5
dlbcl_c_d_1153_nullpair,0.3358,FALSE,3,5
dlbcl_ls3808,0.3402,FALSE,1,5
dlbcl_c_d_1151_nullpair,0.3416,FALSE,1,5
dlbcl_ricover_711,0.3492,FALSE,1,5
dlbcl_ricover_985,0.3698,TRUE,5,5
dlbcl_ricover_1018,0.3716,FALSE,3,5
dlbcl_ls951,0.3754,FALSE,3,5
dlbcl_ricover_408,0.3784,FALSE,3,5
dlbcl_ricover_617,0.3784,FALSE,3,5
dlbcl_ricover_692,0.3792,TRUE,5,5
dlbcl_ricover_1081,0.384,FALSE,2,5
dlbcl_ricover_1045,0.3854,FALSE,4,5
dlbcl_ricover_338,0.3854,FALSE,1,5
dlbcl_ls2590,0.3906,TRUE,5,5
dlbcl_c_d_1109_nullpair,0.3968,TRUE,5,5
dlbcl_ricover_1247,0.4018,FALSE,4,5
dlbcl_ls3499,0.4094,TRUE,5,5
dlbcl_mc_f139_ljf,0.4258,TRUE,5,5
dlbcl_ls2264,0.4288,FALSE,4,5
dlbcl_ricover_148,0.4406,TRUE,5,5
dlbcl_ricover_950,0.4508,FALSE,2,5
dlbcl_ricover_597,0.4562,FALSE,4,5
dlbcl_ls3271,0.4738,TRUE,5,5
dlbcl_ricover_151,0.4812,FALSE,3,5
dlbcl_ricover_701,0.49,TRUE,5,5
dlbcl_c_d_1148_nullpair,0.4914,FALSE,1,5
dlbcl_dfci_dlbcl_goe08,0.5194,FALSE,1,5
dlbcl_c_d_1138_nullpair,0.5206,FALSE,4,5
dlbcl_ricover_361,0.5374,TRUE,5,5
dlbcl_ls1899,0.542,FALSE,1,5
dlbcl_ricover_866,0.6116,FALSE,2,5
dlbcl_ls3387,0.619,FALSE,2,5
dlbcl_ricover_1138,0.7358,TRUE,5,5
