"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.833912193775177,TRUE,4,4
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.834272682666779,TRUE,3,3
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.837872982025146,TRUE,1,1
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.838320195674896,TRUE,1,1
"dlbcl_ls4593","DLBCL_LS4593",0.838506639003754,TRUE,2,2
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.840764582157135,TRUE,2,2
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.84576427936554,TRUE,1,1
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.847824990749359,TRUE,3,3
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.848411917686462,TRUE,5,5
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.849492847919464,TRUE,3,3
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.851942718029022,TRUE,4,4
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.853725075721741,TRUE,4,4
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.854039430618286,TRUE,2,2
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.854323148727417,TRUE,5,5
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.857230961322784,TRUE,4,4
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.858079671859741,TRUE,5,5
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.859563946723938,TRUE,3,3
"dlbcl_ls148","DLBCL_LS148",0.860303163528442,TRUE,4,4
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.865918517112732,TRUE,1,1
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.866391599178314,TRUE,4,4
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.876000940799713,TRUE,4,4
"dlbcl_ls3271","DLBCL_LS3271",0.877107560634613,TRUE,5,5
"dlbcl_ls4619","DLBCL_LS4619",0.878647029399872,TRUE,2,2
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.879157304763794,TRUE,2,2
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.88328617811203,TRUE,4,4
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.883346676826477,TRUE,4,4
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.883934259414673,TRUE,2,2
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.884731233119965,TRUE,1,1
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.886138319969177,TRUE,4,4
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.889455080032349,TRUE,1,1
"dlbcl_ls378","DLBCL_LS378",0.891179382801056,TRUE,1,1
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.892098188400269,TRUE,2,2
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.892253875732422,TRUE,4,4
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.893223285675049,TRUE,1,1
"dlbcl_ls1098","DLBCL_LS1098",0.893468618392944,TRUE,2,2
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.893859028816223,TRUE,1,1
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.896327137947083,TRUE,1,1
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.897355020046234,TRUE,3,3
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.899004280567169,TRUE,3,3
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.899117648601532,TRUE,4,4
"dfcidl003_dt","DFCIDL003_DT",0.899466753005981,TRUE,3,3
"dlbcl_ls155","DLBCL_LS155",0.90208888053894,TRUE,2,2
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.903401732444763,TRUE,3,3
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.903962135314941,TRUE,3,3
"dlbcl_ls2325","DLBCL_LS2325",0.904032349586487,TRUE,2,2
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.904684960842133,TRUE,1,1
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.906200289726257,TRUE,4,4
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.90646755695343,TRUE,4,4
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.907404124736786,TRUE,4,4
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.909812808036804,TRUE,2,2
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.910087287425995,TRUE,3,3
"dfcidl010_dt","DFCIDL010_DT",0.91106104850769,TRUE,1,1
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.911696970462799,TRUE,3,3
"dlbcl_ls2258","DLBCL_LS2258",0.912135243415833,TRUE,3,3
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.91840523481369,TRUE,3,3
"dlbcl_ls297","DLBCL_LS297",0.919744670391083,TRUE,2,2
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.920130908489227,TRUE,4,4
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.920843362808228,TRUE,1,1
"dlbcl_ls1757","DLBCL_LS1757",0.92219489812851,TRUE,1,1
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.922418594360352,TRUE,3,3
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.923868715763092,TRUE,2,2
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.925450921058655,TRUE,2,2
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.925753772258759,TRUE,4,4
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.92593115568161,TRUE,4,4
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.926153540611267,TRUE,4,4
"dlbcl_ls1668","DLBCL_LS1668",0.930424392223358,TRUE,3,3
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.934230387210846,TRUE,2,2
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.934256076812744,TRUE,2,2
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.934443593025208,TRUE,4,4
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.935328125953674,TRUE,3,3
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.936697483062744,TRUE,5,5
"dlbcl_ls843","DLBCL_LS843",0.937377393245697,TRUE,2,2
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.940146923065186,TRUE,4,4
"dlbcl_ls1620","DLBCL_LS1620",0.94290691614151,TRUE,2,2
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.944038927555084,TRUE,3,3
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.94406795501709,TRUE,4,4
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.944267988204956,TRUE,4,4
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.944457948207855,TRUE,3,3
"dlbcl_ls146","DLBCL_LS146",0.945707380771637,TRUE,3,3
"dlbcl_ls3749","DLBCL_LS3749",0.946308970451355,TRUE,3,3
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.955602526664734,TRUE,3,3
