"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.785088777542114,TRUE,5,5
"dlbcl_ricover_1299","DLBCL_RICOVER_1299",0.789242684841156,TRUE,5,5
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.789600849151611,TRUE,1,1
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.790334761142731,FALSE,4,2
"dlbcl_ls2978","DLBCL_LS2978",0.79547256231308,TRUE,1,1
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.79687762260437,FALSE,2,3
"dlbcl_ls2367","DLBCL_LS2367",0.797081887722015,FALSE,5,1
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.797929167747498,TRUE,1,1
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.798103451728821,TRUE,2,2
"dlbcl_ls3615","DLBCL_LS3615",0.799757897853851,TRUE,2,2
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.808375954627991,FALSE,2,3
"dlbcl_ls3808","DLBCL_LS3808",0.811154842376709,TRUE,5,5
"dlbcl_ls148","DLBCL_LS148",0.811768233776093,TRUE,4,4
"dlbcl_ricover_678","DLBCL_RICOVER_678",0.812658965587616,TRUE,3,3
"dlbcl_c_d_1146_nullpair","DLBCL_C_D_1146_NULLPAIR",0.814572513103485,FALSE,5,1
"dlbcl_ls88","DLBCL_LS88",0.814742505550385,TRUE,3,3
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.820187091827393,TRUE,1,1
"dlbcl_ls2208","DLBCL_LS2208",0.822366893291473,TRUE,4,4
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.822952449321747,TRUE,3,3
"dfcidl003_dt","DFCIDL003_DT",0.826124489307404,TRUE,3,3
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.827462136745453,TRUE,1,1
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.829659461975098,TRUE,5,5
"dlbcl_ricover_1190","DLBCL_RICOVER_1190",0.830652415752411,TRUE,4,4
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.831723988056183,TRUE,4,4
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.832322478294373,TRUE,1,1
"dfcidl008_dt","DFCIDL008_DT",0.833410322666168,FALSE,2,4
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.835745751857758,FALSE,4,1
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.837200403213501,FALSE,5,1
"dlbcl_ricover_1018","DLBCL_RICOVER_1018",0.837535083293915,TRUE,5,5
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.840712189674377,TRUE,5,5
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.845028340816498,FALSE,2,3
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.850554287433624,TRUE,4,4
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.851020753383636,TRUE,5,5
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.851513206958771,TRUE,5,5
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.851668655872345,TRUE,1,1
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.854723274707794,TRUE,5,5
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.855222940444946,TRUE,1,1
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.855600297451019,TRUE,5,5
"dlbcl_c_d_1162_nullpair","DLBCL_C_D_1162_NULLPAIR",0.855802655220032,TRUE,2,2
"dlbcl_ls1098","DLBCL_LS1098",0.857274115085602,TRUE,2,2
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.857581853866577,TRUE,3,3
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.860359728336334,FALSE,2,5
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.860554099082947,TRUE,1,1
"dlbcl_ls3809","DLBCL_LS3809",0.860648214817047,FALSE,4,1
"dfcidl009_dt","DFCIDL009_DT",0.862072169780731,TRUE,2,2
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.862341701984406,TRUE,2,2
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.862769067287445,TRUE,4,4
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.863721013069153,TRUE,4,4
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.86406546831131,TRUE,5,5
"dlbcl_ls146","DLBCL_LS146",0.865234851837158,TRUE,3,3
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.867512464523315,TRUE,4,4
"dlbcl_ls951","DLBCL_LS951",0.868991494178772,TRUE,5,5
"dfcidl010_dt","DFCIDL010_DT",0.869950532913208,TRUE,1,1
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.870196163654327,TRUE,3,3
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.871223270893097,FALSE,3,2
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.873098075389862,TRUE,4,4
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.876158118247986,TRUE,2,2
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.876457631587982,TRUE,5,5
"dlbcl_ls4616","DLBCL_LS4616",0.878416299819946,TRUE,2,2
"dlbcl_ls1899","DLBCL_LS1899",0.880842864513397,TRUE,5,5
"dlbcl_ls2590","DLBCL_LS2590",0.881076812744141,TRUE,5,5
"dlbcl_ls3271","DLBCL_LS3271",0.882458209991455,TRUE,5,5
"dlbcl_ls2245","DLBCL_LS2245",0.884829342365265,TRUE,2,2
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.88668692111969,TRUE,2,2
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.888023972511292,TRUE,5,5
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.888075113296509,TRUE,4,4
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.888732194900513,TRUE,3,3
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.891727983951569,TRUE,1,1
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.894223093986511,TRUE,1,1
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.89506721496582,FALSE,5,1
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.895128726959229,TRUE,2,2
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.895414352416992,TRUE,1,1
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.896343290805817,TRUE,2,2
"dlbcl_ls1757","DLBCL_LS1757",0.898745775222778,TRUE,1,1
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.901091873645782,TRUE,2,2
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.901686310768127,TRUE,3,3
"dlbcl_ls2325","DLBCL_LS2325",0.905255556106567,TRUE,2,2
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.905826210975647,TRUE,1,1
"dlbcl_ls2258","DLBCL_LS2258",0.906263411045074,TRUE,3,3
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.90646892786026,TRUE,5,5
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.908693552017212,TRUE,5,5
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.909224569797516,TRUE,5,5
"dlbcl_ls1304","DLBCL_LS1304",0.910575568675995,TRUE,4,4
"dlbcl_ls2595","DLBCL_LS2595",0.911872982978821,TRUE,1,1
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.913256347179413,TRUE,4,4
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.913316369056702,TRUE,1,1
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.914863586425781,TRUE,2,2
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.91618275642395,TRUE,4,4
"dlbcl_ls843","DLBCL_LS843",0.919454574584961,TRUE,2,2
"dlbcl_ls1683","DLBCL_LS1683",0.919741332530975,TRUE,4,4
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.920165777206421,TRUE,3,3
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.921161651611328,TRUE,2,2
"dlbcl_ls297","DLBCL_LS297",0.92140257358551,TRUE,2,2
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.921987295150757,TRUE,4,4
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.923507511615753,TRUE,4,4
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.926574409008026,TRUE,2,2
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.92863517999649,TRUE,4,4
"dlbcl_ls1620","DLBCL_LS1620",0.928807735443115,TRUE,2,2
"dlbcl_ls4085","DLBCL_LS4085",0.930560410022736,TRUE,4,4
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.933045983314514,TRUE,4,4
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.936893105506897,TRUE,2,2
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.938350856304169,TRUE,4,4
"dlbcl_ls2305","DLBCL_LS2305",0.939030647277832,TRUE,2,2
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.940039813518524,TRUE,4,4
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.940516233444214,TRUE,4,4
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.941096186637878,TRUE,4,4
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.941280841827393,TRUE,4,4
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.943155586719513,TRUE,4,4
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.944557189941406,TRUE,4,4
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.946837306022644,TRUE,4,4
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.948634803295135,TRUE,4,4
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.948963224887848,TRUE,4,4
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.949567019939423,TRUE,4,4
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.949940383434296,TRUE,4,4
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.950257778167725,TRUE,4,4
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.950554311275482,TRUE,4,4
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.96194326877594,TRUE,4,4
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.965494930744171,TRUE,4,4
