"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.934018492698669,TRUE,2,2
"dlbcl_ls2305","DLBCL_LS2305",0.93445086479187,TRUE,2,2
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.934653699398041,TRUE,2,2
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.935152351856232,TRUE,4,4
"dlbcl_ls1620","DLBCL_LS1620",0.937865436077118,TRUE,2,2
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.940414071083069,TRUE,1,1
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.940603733062744,TRUE,4,4
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.94094330072403,TRUE,4,4
"dfcidl010_dt","DFCIDL010_DT",0.945314705371857,TRUE,1,1
"dlbcl_ls843","DLBCL_LS843",0.949579179286957,TRUE,2,2
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.950413525104523,TRUE,2,2
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.950579702854156,TRUE,1,1
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.959834277629852,TRUE,4,4
