"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ls2325","DLBCL_LS2325",0.818102180957794,TRUE,2,2
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.820503175258636,TRUE,3,3
"dlbcl_ls3204","DLBCL_LS3204",0.823381721973419,TRUE,3,3
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.828231334686279,TRUE,4,4
"dlbcl_ricover_1278","DLBCL_RICOVER_1278",0.8311887383461,FALSE,5,4
"dlbcl_ricover_440","DLBCL_RICOVER_440",0.832196354866028,TRUE,2,2
"dfcidl009_dt","DFCIDL009_DT",0.834382891654968,TRUE,2,2
"dlbcl_ls1899","DLBCL_LS1899",0.836083769798279,TRUE,5,5
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.836886823177338,TRUE,3,3
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.837070345878601,TRUE,5,5
"dlbcl_c_d_1154_nullpair","DLBCL_C_D_1154_NULLPAIR",0.838695585727692,TRUE,1,1
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.844915390014648,TRUE,5,5
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.845889806747437,TRUE,3,3
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.846608638763428,TRUE,5,5
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.847634077072144,TRUE,5,5
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.848828136920929,TRUE,4,4
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.853363335132599,FALSE,4,2
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.85471099615097,TRUE,5,5
"dlbcl_ls3271","DLBCL_LS3271",0.854884624481201,TRUE,5,5
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.860896468162537,TRUE,3,3
"dlbcl_ls4085","DLBCL_LS4085",0.862121820449829,TRUE,4,4
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.862232863903046,TRUE,3,3
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.86575585603714,FALSE,4,3
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.868353366851807,TRUE,2,2
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.869428813457489,TRUE,4,4
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.87202924489975,TRUE,4,4
"dfcidl004_dt","DFCIDL004_DT",0.873081386089325,TRUE,1,1
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.87476634979248,TRUE,5,5
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.876938879489899,TRUE,4,4
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.878214061260223,TRUE,1,1
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.878272294998169,TRUE,1,1
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.880264461040497,TRUE,5,5
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.884343147277832,FALSE,5,1
"dlbcl_c_d_1106_nullpair","DLBCL_C_D_1106_NULLPAIR",0.885115087032318,TRUE,1,1
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.889103770256042,FALSE,2,3
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.889130473136902,TRUE,4,4
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.890083789825439,FALSE,2,3
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.892246007919312,TRUE,5,5
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.893243730068207,TRUE,2,2
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.894084453582764,TRUE,2,2
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.89424467086792,TRUE,1,1
"dlbcl_ls1921","DLBCL_LS1921",0.894917845726013,TRUE,3,3
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.894957542419434,TRUE,3,3
"dlbcl_ls2258","DLBCL_LS2258",0.895712196826935,TRUE,3,3
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.895873963832855,TRUE,2,2
"dlbcl_ls3499","DLBCL_LS3499",0.895959258079529,TRUE,5,5
"dlbcl_ricover_597","DLBCL_RICOVER_597",0.897255778312683,FALSE,4,5
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.897996604442596,TRUE,1,1
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.898905754089355,TRUE,5,5
"dlbcl_ls1098","DLBCL_LS1098",0.898969352245331,TRUE,2,2
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.899177849292755,TRUE,4,4
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.89945125579834,TRUE,5,5
"dlbcl_ls2305","DLBCL_LS2305",0.901635706424713,TRUE,2,2
"dlbcl_ls297","DLBCL_LS297",0.901660799980164,TRUE,2,2
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.901705265045166,TRUE,1,1
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.902030348777771,TRUE,4,4
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.903064012527466,TRUE,1,1
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.904814183712006,TRUE,4,4
"dlbcl_ls4593","DLBCL_LS4593",0.90545779466629,TRUE,2,2
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.908656060695648,TRUE,4,4
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.909832119941711,TRUE,4,4
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.90989738702774,TRUE,3,3
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.91016548871994,FALSE,3,4
"dlbcl_ls1395","DLBCL_LS1395",0.9118891954422,TRUE,2,2
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.912133574485779,TRUE,1,1
"dlbcl_ls2590","DLBCL_LS2590",0.912556111812592,TRUE,5,5
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.912894248962402,TRUE,1,1
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.913111388683319,TRUE,4,4
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.913288533687592,TRUE,2,2
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.913289725780487,TRUE,3,3
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.915332436561584,TRUE,1,1
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.91719251871109,FALSE,1,2
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.917743682861328,TRUE,1,1
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.918816566467285,TRUE,4,4
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.919340670108795,TRUE,4,4
"dlbcl_ls2599","DLBCL_LS2599",0.919969737529755,TRUE,2,2
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.920600116252899,TRUE,1,1
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.920932590961456,TRUE,1,1
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.921018958091736,TRUE,3,3
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.922126352787018,TRUE,4,4
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.922837555408478,TRUE,5,5
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.924034178256989,TRUE,3,3
"dlbcl_ls1683","DLBCL_LS1683",0.924266219139099,TRUE,4,4
"dfcidl010_dt","DFCIDL010_DT",0.924323499202728,TRUE,1,1
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.92599093914032,FALSE,3,2
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.926365852355957,TRUE,1,1
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.926442682743073,FALSE,3,4
"dlbcl_ls1757","DLBCL_LS1757",0.926881611347198,TRUE,1,1
"dlbcl_ls2978","DLBCL_LS2978",0.928614675998688,TRUE,1,1
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.928990304470062,TRUE,4,4
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.929462194442749,TRUE,4,4
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.93017166852951,TRUE,2,2
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.93026727437973,TRUE,5,5
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.930590629577637,TRUE,4,4
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.931526601314545,TRUE,2,2
"dlbcl_ls88","DLBCL_LS88",0.931646883487701,TRUE,3,3
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.932250678539276,TRUE,2,2
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.933022260665894,TRUE,4,4
"dfcidl001_dt","DFCIDL001_DT",0.936825752258301,TRUE,1,1
"dlbcl_ls378","DLBCL_LS378",0.937510371208191,TRUE,1,1
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.937620580196381,TRUE,3,3
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.938454747200012,TRUE,4,4
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.939407527446747,TRUE,3,3
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.93949556350708,TRUE,3,3
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.9396932721138,TRUE,2,2
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.940697431564331,TRUE,1,1
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.940719962120056,TRUE,4,4
"dlbcl_ls146","DLBCL_LS146",0.94084221124649,TRUE,3,3
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.941120862960815,TRUE,2,2
"dlbcl_ls3749","DLBCL_LS3749",0.941461741924286,TRUE,3,3
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.941600859165192,TRUE,4,4
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.945611655712128,FALSE,4,1
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.946171581745148,TRUE,4,4
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.946854710578918,TRUE,3,3
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.950412154197693,TRUE,4,4
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.95064914226532,TRUE,4,4
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.950740337371826,TRUE,4,4
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.950848281383514,TRUE,4,4
"dlbcl_ls4616","DLBCL_LS4616",0.950937390327454,TRUE,2,2
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.952094912528992,TRUE,4,4
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.955095410346985,TRUE,4,4
"dlbcl_ls1620","DLBCL_LS1620",0.955202102661133,TRUE,2,2
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.955223381519318,TRUE,2,2
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.956576704978943,TRUE,4,4
"dlbcl_ls843","DLBCL_LS843",0.958731412887573,TRUE,2,2
