"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.833560883998871,FALSE,5,1
"dlbcl_ls1304","DLBCL_LS1304",0.834876358509064,TRUE,4,4
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.835026919841766,FALSE,3,4
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.835489928722382,TRUE,2,2
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.836720645427704,TRUE,1,1
"dlbcl_ls3615","DLBCL_LS3615",0.837015569210052,TRUE,2,2
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.840262234210968,FALSE,4,2
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.850200891494751,TRUE,5,5
"dlbcl_dfci_dlbcl_goe08","DLBCL_DFCI_DLBCL_GOE08",0.850916802883148,TRUE,5,5
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.852077960968018,TRUE,5,5
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.853918373584747,TRUE,3,3
"dlbcl_ls1395","DLBCL_LS1395",0.856767535209656,TRUE,2,2
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.856872200965881,TRUE,2,2
"dlbcl_ls3499","DLBCL_LS3499",0.856958448886871,TRUE,5,5
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.857834219932556,FALSE,1,2
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.858159184455872,TRUE,5,5
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.863012075424194,FALSE,3,4
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.863420963287354,TRUE,4,4
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.863767921924591,TRUE,5,5
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.864885985851288,TRUE,1,1
"dlbcl_ls2328","DLBCL_LS2328",0.865344643592834,TRUE,3,3
"dlbcl_ls1899","DLBCL_LS1899",0.866440117359161,TRUE,5,5
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.868557572364807,TRUE,4,4
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.870313227176666,TRUE,5,5
"dlbcl_ls148","DLBCL_LS148",0.871941387653351,TRUE,4,4
"dlbcl_ls3271","DLBCL_LS3271",0.874443709850311,TRUE,5,5
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.875222146511078,TRUE,3,3
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.877242386341095,TRUE,2,2
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.879751026630402,TRUE,5,5
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.883796513080597,TRUE,5,5
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.88647598028183,TRUE,4,4
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.888768970966339,TRUE,4,4
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.889703691005707,TRUE,3,3
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.889706373214722,TRUE,5,5
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.894157588481903,TRUE,4,4
"dlbcl_ls2590","DLBCL_LS2590",0.894683361053467,TRUE,5,5
"dlbcl_ls1921","DLBCL_LS1921",0.894854187965393,TRUE,3,3
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.896959781646729,TRUE,5,5
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.897610366344452,TRUE,5,5
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.89794510602951,TRUE,4,4
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.898243010044098,TRUE,4,4
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.89989310503006,TRUE,1,1
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.90141624212265,TRUE,2,2
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.903627634048462,TRUE,3,3
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.903637707233429,TRUE,5,5
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.903881013393402,TRUE,1,1
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.904973208904266,TRUE,4,4
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.90502941608429,TRUE,4,4
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.907068252563477,TRUE,5,5
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.908174157142639,TRUE,3,3
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.909173309803009,TRUE,2,2
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.910249471664429,TRUE,4,4
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.910861134529114,TRUE,3,3
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.911386907100677,TRUE,1,1
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.912297010421753,TRUE,4,4
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.912680685520172,TRUE,2,2
"dlbcl_ls2305","DLBCL_LS2305",0.912829697132111,TRUE,2,2
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.913148939609528,FALSE,3,2
"dlbcl_ls4616","DLBCL_LS4616",0.915652632713318,TRUE,2,2
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.918396592140198,TRUE,3,3
"dlbcl_ls2599","DLBCL_LS2599",0.918599724769592,TRUE,2,2
"dlbcl_ls2258","DLBCL_LS2258",0.920529425144196,TRUE,3,3
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.922253429889679,TRUE,1,1
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.923531413078308,TRUE,2,2
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.92399787902832,TRUE,4,4
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.924291372299194,TRUE,1,1
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.924291491508484,TRUE,2,2
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.925181269645691,TRUE,2,2
"dfcidl003_dt","DFCIDL003_DT",0.926044166088104,TRUE,3,3
"dlbcl_ls4085","DLBCL_LS4085",0.926538646221161,TRUE,4,4
"dfcidl001_dt","DFCIDL001_DT",0.926607310771942,TRUE,1,1
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.926924347877502,TRUE,4,4
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.92812579870224,TRUE,1,1
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.929535746574402,TRUE,3,3
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.929618358612061,TRUE,2,2
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.930153250694275,TRUE,1,1
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.930767595767975,FALSE,4,1
"dlbcl_ls1757","DLBCL_LS1757",0.931008636951447,TRUE,1,1
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.931303322315216,TRUE,3,3
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.931771755218506,TRUE,4,4
"dlbcl_ls88","DLBCL_LS88",0.932113230228424,TRUE,3,3
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.933628559112549,TRUE,4,4
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.936723291873932,TRUE,4,4
"dlbcl_ls843","DLBCL_LS843",0.936743080615997,TRUE,2,2
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.937102198600769,TRUE,1,1
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.937491297721863,TRUE,3,3
"dlbcl_ls146","DLBCL_LS146",0.93811696767807,TRUE,3,3
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.938622534275055,TRUE,3,3
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.938757121562958,TRUE,3,3
"dlbcl_ls378","DLBCL_LS378",0.939241588115692,TRUE,1,1
"dlbcl_ls1620","DLBCL_LS1620",0.940283894538879,TRUE,2,2
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.941749036312103,TRUE,4,4
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.941871404647827,TRUE,3,3
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.941978514194489,TRUE,4,4
"dlbcl_ls3749","DLBCL_LS3749",0.942226946353912,TRUE,3,3
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.943910419940948,TRUE,4,4
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.944816648960114,TRUE,1,1
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.945331454277039,TRUE,4,4
"dlbcl_ls297","DLBCL_LS297",0.945778965950012,TRUE,2,2
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.94655430316925,TRUE,3,3
"dlbcl_ls1098","DLBCL_LS1098",0.947042942047119,TRUE,2,2
"dlbcl_ls2978","DLBCL_LS2978",0.947370409965515,TRUE,1,1
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.947759807109833,TRUE,1,1
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.948284864425659,TRUE,4,4
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.94829136133194,TRUE,1,1
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.948465526103973,TRUE,4,4
"dfcidl010_dt","DFCIDL010_DT",0.949286580085754,TRUE,1,1
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.949941337108612,TRUE,4,4
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.95067572593689,TRUE,3,3
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.951590418815613,TRUE,3,3
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.954227328300476,TRUE,4,4
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.954345405101776,TRUE,4,4
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.954410791397095,TRUE,4,4
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.954497456550598,TRUE,4,4
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.95508199930191,TRUE,2,2
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.955430686473846,TRUE,1,1
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.956608772277832,TRUE,3,3
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.961349964141846,TRUE,3,3
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.961419343948364,TRUE,4,4
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.965636789798737,TRUE,4,4
