"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.773328125476837,TRUE,3,3
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.774279356002808,FALSE,2,3
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.777088701725006,TRUE,5,5
"dlbcl_ricover_440","DLBCL_RICOVER_440",0.778977870941162,TRUE,2,2
"dlbcl_ls3615","DLBCL_LS3615",0.785876214504242,TRUE,2,2
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.790660262107849,TRUE,5,5
"dfcidl004_dt","DFCIDL004_DT",0.792131721973419,TRUE,1,1
"dlbcl_ls2328","DLBCL_LS2328",0.793020308017731,FALSE,2,3
"dfcidl009_dt","DFCIDL009_DT",0.799420237541199,TRUE,2,2
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.802331328392029,FALSE,4,3
"dlbcl_ls148","DLBCL_LS148",0.802840173244476,TRUE,4,4
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.805131554603577,TRUE,5,5
"dlbcl_ls1899","DLBCL_LS1899",0.81238716840744,TRUE,5,5
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.816609859466553,TRUE,1,1
"dlbcl_ricover_320","DLBCL_RICOVER_320",0.821569502353668,TRUE,2,2
"dlbcl_ls1304","DLBCL_LS1304",0.823089420795441,TRUE,4,4
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.825139045715332,TRUE,5,5
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.827025294303894,FALSE,5,1
"dlbcl_ls1668","DLBCL_LS1668",0.827906131744385,FALSE,2,3
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.832307517528534,TRUE,3,3
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.8326016664505,TRUE,3,3
"dlbcl_ricover_597","DLBCL_RICOVER_597",0.834306657314301,FALSE,4,5
"dlbcl_ls4619","DLBCL_LS4619",0.837615728378296,TRUE,2,2
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.839258909225464,FALSE,2,5
"dlbcl_ls2245","DLBCL_LS2245",0.841919898986816,TRUE,2,2
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.843159317970276,TRUE,4,4
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.844662070274353,FALSE,4,2
"dlbcl_ls4593","DLBCL_LS4593",0.848702371120453,TRUE,2,2
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.850299537181854,TRUE,3,3
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.85329794883728,TRUE,2,2
"dlbcl_ls3809","DLBCL_LS3809",0.854096829891205,FALSE,4,1
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.854566276073456,TRUE,4,4
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.854972124099731,TRUE,3,3
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.855450689792633,TRUE,5,5
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.857585430145264,FALSE,1,2
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.86099112033844,TRUE,5,5
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.861391842365265,TRUE,4,4
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.862360775470734,TRUE,2,2
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.863558113574982,TRUE,1,1
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.865158915519714,TRUE,4,4
"dlbcl_ls2258","DLBCL_LS2258",0.869277596473694,TRUE,3,3
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.869679033756256,TRUE,4,4
"dlbcl_ls1683","DLBCL_LS1683",0.872688293457031,TRUE,4,4
"dlbcl_ls2325","DLBCL_LS2325",0.873670399188995,TRUE,2,2
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.876166760921478,TRUE,1,1
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.878417789936066,TRUE,4,4
"dlbcl_ls146","DLBCL_LS146",0.880486607551575,TRUE,3,3
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.881267964839935,TRUE,4,4
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.881857812404633,TRUE,5,5
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.883407175540924,TRUE,1,1
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.885929822921753,TRUE,3,3
"dlbcl_ls3749","DLBCL_LS3749",0.886247396469116,TRUE,3,3
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.886737883090973,TRUE,5,5
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.887038469314575,TRUE,5,5
"dlbcl_ricover_711","DLBCL_RICOVER_711",0.88740599155426,FALSE,1,5
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.888072431087494,FALSE,4,1
"dfcidl001_dt","DFCIDL001_DT",0.8894944190979,TRUE,1,1
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.890754580497742,TRUE,5,5
"dlbcl_ls297","DLBCL_LS297",0.891503393650055,TRUE,2,2
"dlbcl_ls3499","DLBCL_LS3499",0.892799735069275,TRUE,5,5
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.893186688423157,TRUE,4,4
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.893991410732269,TRUE,5,5
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.894662618637085,TRUE,5,5
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.894676506519318,TRUE,4,4
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.895177125930786,TRUE,3,3
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.895345151424408,TRUE,4,4
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.895908951759338,TRUE,5,5
"dlbcl_ls2590","DLBCL_LS2590",0.896420776844025,TRUE,5,5
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.89674973487854,TRUE,1,1
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.897216260433197,TRUE,1,1
"dlbcl_ls378","DLBCL_LS378",0.897975027561188,TRUE,1,1
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.898633897304535,TRUE,4,4
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.899679720401764,TRUE,5,5
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.900267004966736,TRUE,4,4
"dlbcl_ls1098","DLBCL_LS1098",0.90187680721283,TRUE,2,2
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.902691245079041,TRUE,1,1
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.904755055904388,TRUE,4,4
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.906308591365814,TRUE,1,1
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.906482577323914,TRUE,4,4
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.9073526263237,TRUE,5,5
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.907908976078033,TRUE,1,1
"dlbcl_c_d_1162_nullpair","DLBCL_C_D_1162_NULLPAIR",0.908535540103912,TRUE,2,2
"dlbcl_ls4085","DLBCL_LS4085",0.908657431602478,TRUE,4,4
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.908855497837067,TRUE,4,4
"dlbcl_ls1395","DLBCL_LS1395",0.909455597400665,TRUE,2,2
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.909739196300507,TRUE,2,2
"dlbcl_ls3271","DLBCL_LS3271",0.910214722156525,TRUE,5,5
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.910408020019531,TRUE,4,4
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.910676777362823,TRUE,4,4
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.910981714725494,TRUE,2,2
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.91121244430542,TRUE,4,4
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.911478221416473,TRUE,4,4
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.912147045135498,TRUE,4,4
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.91239470243454,TRUE,1,1
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.91355288028717,TRUE,3,3
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.914096653461456,TRUE,2,2
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.914692580699921,TRUE,2,2
"dlbcl_ls2305","DLBCL_LS2305",0.915606141090393,TRUE,2,2
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.917758584022522,TRUE,2,2
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.918067097663879,TRUE,1,1
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.919772148132324,TRUE,1,1
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.919907093048096,TRUE,3,3
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.92074728012085,TRUE,1,1
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.920864999294281,TRUE,1,1
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.921697914600372,TRUE,4,4
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.921922087669373,TRUE,1,1
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.922130584716797,TRUE,4,4
"dlbcl_ls2978","DLBCL_LS2978",0.922439336776733,TRUE,1,1
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.923057317733765,TRUE,4,4
"dfcidl010_dt","DFCIDL010_DT",0.925727248191833,TRUE,1,1
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.92640084028244,TRUE,2,2
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.926873445510864,TRUE,3,3
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.927475035190582,TRUE,4,4
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.928151249885559,TRUE,4,4
"dlbcl_ls1757","DLBCL_LS1757",0.928746342658997,TRUE,1,1
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.929329991340637,TRUE,4,4
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.930284202098846,TRUE,4,4
"dlbcl_ls843","DLBCL_LS843",0.930508077144623,TRUE,2,2
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.932155787944794,TRUE,2,2
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.932740867137909,TRUE,4,4
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.935280561447144,TRUE,4,4
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.935830175876617,FALSE,2,3
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.936851561069489,FALSE,2,3
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.93720817565918,TRUE,4,4
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.937447309494019,TRUE,3,3
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.937949180603027,TRUE,4,4
"dlbcl_ls2599","DLBCL_LS2599",0.938986122608185,TRUE,2,2
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.939031839370728,TRUE,4,4
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.940938413143158,TRUE,2,2
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.943950831890106,TRUE,2,2
"dlbcl_ls4616","DLBCL_LS4616",0.955539882183075,TRUE,2,2
"dlbcl_ls1620","DLBCL_LS1620",0.957074344158173,TRUE,2,2
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.95720636844635,TRUE,2,2
