"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_1165","DLBCL_RICOVER_1165",0.621224403381348,TRUE,3,3
"dlbcl_ricover_1169","DLBCL_RICOVER_1169",0.645124733448029,TRUE,3,3
"dlbcl_ricover_342","DLBCL_RICOVER_342",0.648009121417999,TRUE,5,5
"dlbcl_ricover_120","DLBCL_RICOVER_120",0.653488576412201,TRUE,1,1
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.657007932662964,TRUE,3,3
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.65829735994339,FALSE,3,4
"dlbcl_c_d_1138_nullpair","DLBCL_C_D_1138_NULLPAIR",0.662400364875793,FALSE,4,5
"dlbcl_ls3866","DLBCL_LS3866",0.666789829730988,FALSE,5,1
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.668232798576355,FALSE,3,4
"dfcidl001_dt","DFCIDL001_DT",0.671786189079285,TRUE,1,1
"dlbcl_c_d_1140_nullpair","DLBCL_C_D_1140_NULLPAIR",0.674197554588318,TRUE,4,4
"dlbcl_ls1395","DLBCL_LS1395",0.674497306346893,TRUE,2,2
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.677999377250671,TRUE,5,5
"dlbcl_ls2245","DLBCL_LS2245",0.678684771060944,TRUE,2,2
"dlbcl_ls4593","DLBCL_LS4593",0.680011510848999,FALSE,3,2
"dlbcl_c_d_1154_nullpair","DLBCL_C_D_1154_NULLPAIR",0.68393611907959,TRUE,1,1
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.684419333934784,TRUE,4,4
"dlbcl_c_d_1146_nullpair","DLBCL_C_D_1146_NULLPAIR",0.6858971118927,FALSE,5,1
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.688474535942078,FALSE,2,3
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.699196457862854,TRUE,1,1
"dlbcl_ricover_1299","DLBCL_RICOVER_1299",0.702879548072815,TRUE,5,5
"dlbcl_ls3809","DLBCL_LS3809",0.711691737174988,FALSE,4,1
"dlbcl_ls3808","DLBCL_LS3808",0.711911201477051,TRUE,5,5
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.717815160751343,FALSE,1,2
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.721059501171112,FALSE,3,4
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.724151611328125,TRUE,3,3
"dfcidl008_dt","DFCIDL008_DT",0.738068044185638,FALSE,2,4
"dlbcl_ricover_1046","DLBCL_RICOVER_1046",0.740352272987366,FALSE,3,2
"dlbcl_ricover_1060","DLBCL_RICOVER_1060",0.741492807865143,FALSE,1,3
"dfcidl003_dt","DFCIDL003_DT",0.743517637252808,TRUE,3,3
"dlbcl_ls1683","DLBCL_LS1683",0.743772864341736,TRUE,4,4
"dlbcl_ls2367","DLBCL_LS2367",0.745452642440796,TRUE,1,1
"dlbcl_ricover_1018","DLBCL_RICOVER_1018",0.746057689189911,TRUE,5,5
"dlbcl_ricover_1081","DLBCL_RICOVER_1081",0.749862134456635,FALSE,2,5
"dlbcl_ricover_473","DLBCL_RICOVER_473",0.75221711397171,TRUE,1,1
"dlbcl_ls2328","DLBCL_LS2328",0.753459453582764,FALSE,2,3
"dlbcl_ls2264","DLBCL_LS2264",0.754413485527039,TRUE,5,5
"dlbcl_ls155","DLBCL_LS155",0.755629122257233,FALSE,5,2
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.76266211271286,TRUE,1,1
"dlbcl_ls378","DLBCL_LS378",0.773733913898468,TRUE,1,1
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.775728106498718,TRUE,1,1
"dfcidl004_dt","DFCIDL004_DT",0.77594256401062,TRUE,1,1
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.776895582675934,TRUE,3,3
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.780742704868317,TRUE,3,3
"dlbcl_ls3499","DLBCL_LS3499",0.781435489654541,TRUE,5,5
"dfcidl009_dt","DFCIDL009_DT",0.787116646766663,TRUE,2,2
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.78902280330658,FALSE,5,4
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.789470434188843,TRUE,3,3
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.79322624206543,TRUE,5,5
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.794582664966583,TRUE,2,2
"dlbcl_ls3615","DLBCL_LS3615",0.798372507095337,TRUE,2,2
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.800173282623291,TRUE,2,2
"dlbcl_ricover_102","DLBCL_RICOVER_102",0.803131401538849,TRUE,5,5
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.806402027606964,TRUE,4,4
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.808356881141663,TRUE,3,3
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.812833428382874,TRUE,1,1
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.814004838466644,TRUE,4,4
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.815018177032471,TRUE,5,5
"dlbcl_ls1757","DLBCL_LS1757",0.8160001039505,TRUE,1,1
"dlbcl_ricover_1045","DLBCL_RICOVER_1045",0.816002011299133,TRUE,5,5
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.818844079971313,TRUE,5,5
"dlbcl_c_d_1162_nullpair","DLBCL_C_D_1162_NULLPAIR",0.821679651737213,TRUE,2,2
"dlbcl_c_d_1132_nullpair","DLBCL_C_D_1132_NULLPAIR",0.826365828514099,TRUE,1,1
"dlbcl_ls148","DLBCL_LS148",0.832305371761322,TRUE,4,4
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.833442747592926,TRUE,1,1
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.833531260490417,FALSE,4,2
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.835186302661896,TRUE,2,2
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.837313175201416,TRUE,2,2
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.837722361087799,TRUE,5,5
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.838104069232941,TRUE,5,5
"dlbcl_ls2208","DLBCL_LS2208",0.838466823101044,TRUE,4,4
"dlbcl_ricover_1190","DLBCL_RICOVER_1190",0.838474452495575,TRUE,4,4
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.842566013336182,TRUE,2,2
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.845815598964691,TRUE,4,4
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.84725421667099,TRUE,2,2
"dlbcl_c_d_1135_nullpair","DLBCL_C_D_1135_NULLPAIR",0.849054157733917,TRUE,3,3
"dlbcl_ricover_1278","DLBCL_RICOVER_1278",0.85306304693222,FALSE,5,4
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.853924036026001,TRUE,5,5
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.855840086936951,TRUE,5,5
"dlbcl_ls4616","DLBCL_LS4616",0.856429159641266,TRUE,2,2
"dlbcl_ls2089","DLBCL_LS2089",0.857233881950378,TRUE,3,3
"dlbcl_ricover_678","DLBCL_RICOVER_678",0.860343635082245,TRUE,3,3
"dlbcl_ls4085","DLBCL_LS4085",0.860576331615448,TRUE,4,4
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.861291348934174,TRUE,4,4
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.861998081207275,FALSE,5,1
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.862076282501221,TRUE,3,3
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.862632513046265,TRUE,2,2
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.864290475845337,TRUE,4,4
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.864641547203064,TRUE,1,1
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.864652633666992,TRUE,1,1
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.864766240119934,TRUE,4,4
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.865827441215515,TRUE,3,3
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.866224586963654,TRUE,4,4
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.868309020996094,TRUE,4,4
"dlbcl_ls88","DLBCL_LS88",0.868584036827087,TRUE,3,3
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.869454741477966,TRUE,5,5
"dlbcl_ls2590","DLBCL_LS2590",0.870196938514709,TRUE,5,5
"dlbcl_ls2595","DLBCL_LS2595",0.870981216430664,TRUE,1,1
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.872554063796997,TRUE,3,3
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.872579514980316,FALSE,5,1
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.872801423072815,TRUE,5,5
"dlbcl_dfci_dlbcl_goe05","DLBCL_DFCI_DLBCL_GOE05",0.875415682792664,TRUE,3,3
"dlbcl_ricover_440","DLBCL_RICOVER_440",0.876410603523254,FALSE,3,2
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.880711138248444,TRUE,3,3
"dlbcl_c_d_1106_nullpair","DLBCL_C_D_1106_NULLPAIR",0.881131410598755,FALSE,3,1
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.885032713413239,TRUE,3,3
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.889407336711884,TRUE,4,4
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.889522552490234,TRUE,5,5
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.890029013156891,TRUE,4,4
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.890427589416504,TRUE,4,4
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.89150869846344,TRUE,5,5
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.891561031341553,TRUE,1,1
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.892394304275513,TRUE,5,5
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.894690155982971,TRUE,5,5
"dlbcl_ls1899","DLBCL_LS1899",0.896601498126984,TRUE,5,5
"dlbcl_ls1921","DLBCL_LS1921",0.898337364196777,TRUE,3,3
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.89888870716095,TRUE,1,1
"dlbcl_ls2258","DLBCL_LS2258",0.901786029338837,TRUE,3,3
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.902378499507904,TRUE,2,2
"dlbcl_ls3309","DLBCL_LS3309",0.903919279575348,TRUE,3,3
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.904040694236755,TRUE,3,3
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.904731750488281,TRUE,3,3
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.907845556735992,TRUE,1,1
"dlbcl_ls3271","DLBCL_LS3271",0.908021211624146,TRUE,5,5
"dlbcl_ls1304","DLBCL_LS1304",0.908110022544861,TRUE,4,4
"dlbcl_ls2325","DLBCL_LS2325",0.908632457256317,FALSE,3,2
"dlbcl_ls2305","DLBCL_LS2305",0.909310221672058,TRUE,2,2
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.91047465801239,TRUE,4,4
"dlbcl_ls146","DLBCL_LS146",0.910884916782379,TRUE,3,3
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.911567091941833,TRUE,5,5
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.911960303783417,TRUE,4,4
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.915457963943481,TRUE,5,5
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.916270315647125,TRUE,3,3
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.916433990001678,TRUE,3,3
"dlbcl_ls3749","DLBCL_LS3749",0.916474044322968,TRUE,3,3
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.917346656322479,TRUE,1,1
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.918339133262634,TRUE,1,1
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.918577492237091,TRUE,4,4
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.919836580753326,TRUE,4,4
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.9209303855896,TRUE,2,2
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.922275364398956,TRUE,1,1
"dfcidl010_dt","DFCIDL010_DT",0.92362242937088,TRUE,1,1
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.924343824386597,TRUE,3,3
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.925354659557343,TRUE,2,2
"dlbcl_ls1098","DLBCL_LS1098",0.925794422626495,TRUE,2,2
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.930961132049561,TRUE,4,4
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.931687653064728,TRUE,4,4
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.931852221488953,TRUE,4,4
"dlbcl_ricover_822","DLBCL_RICOVER_822",0.931899964809418,TRUE,3,3
"dlbcl_ls843","DLBCL_LS843",0.932173371315002,TRUE,2,2
"dlbcl_ls1620","DLBCL_LS1620",0.932784378528595,TRUE,2,2
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.933185815811157,TRUE,4,4
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.937334775924683,TRUE,4,4
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.937471151351929,TRUE,4,4
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.940238237380981,TRUE,4,4
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.941993296146393,TRUE,3,3
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.942776620388031,TRUE,4,4
"dlbcl_ls297","DLBCL_LS297",0.942841351032257,TRUE,2,2
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.944653749465942,TRUE,1,1
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.945814192295074,TRUE,2,2
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.946504652500153,TRUE,3,3
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.947246789932251,TRUE,3,3
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.948525369167328,TRUE,3,3
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.948783695697784,TRUE,4,4
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.949672341346741,TRUE,4,4
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.951939344406128,FALSE,3,2
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.9526447057724,TRUE,4,4
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.956432580947876,TRUE,4,4
