"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.863303899765015,TRUE,5,5
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.863507628440857,TRUE,1,1
"dlbcl_c_d_1140_nullpair","DLBCL_C_D_1140_NULLPAIR",0.864726662635803,TRUE,4,4
"dlbcl_ls3615","DLBCL_LS3615",0.870917439460754,TRUE,2,2
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.871625304222107,TRUE,4,4
"dlbcl_ls3204","DLBCL_LS3204",0.871704518795013,TRUE,3,3
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.8735671043396,TRUE,2,2
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.873993039131165,TRUE,4,4
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.875964224338531,TRUE,5,5
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.876076340675354,TRUE,4,4
"dlbcl_ls1683","DLBCL_LS1683",0.876563966274261,TRUE,4,4
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.877961158752441,TRUE,5,5
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.88079559803009,TRUE,4,4
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.880958497524261,TRUE,4,4
"dlbcl_ls4085","DLBCL_LS4085",0.881597459316254,TRUE,4,4
"dlbcl_ls88","DLBCL_LS88",0.88169527053833,TRUE,3,3
"dlbcl_ls2325","DLBCL_LS2325",0.884099304676056,TRUE,2,2
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.885235488414764,TRUE,1,1
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.888756334781647,TRUE,1,1
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.888782143592834,TRUE,2,2
"dlbcl_ls3271","DLBCL_LS3271",0.88966029882431,TRUE,5,5
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.889949798583984,TRUE,2,2
"dlbcl_ls4616","DLBCL_LS4616",0.890092015266418,TRUE,2,2
"dlbcl_ls297","DLBCL_LS297",0.891771256923676,TRUE,2,2
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.892905712127686,TRUE,2,2
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.893165946006775,TRUE,4,4
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.893516004085541,TRUE,2,2
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.897413492202759,TRUE,2,2
"dlbcl_ls148","DLBCL_LS148",0.897594571113586,TRUE,4,4
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.898029386997223,FALSE,1,2
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.900152385234833,TRUE,5,5
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.900634050369263,TRUE,4,4
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.901781380176544,TRUE,4,4
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.901782870292664,TRUE,5,5
"dlbcl_ls2978","DLBCL_LS2978",0.903588950634003,TRUE,1,1
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.905603647232056,TRUE,1,1
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.90563178062439,TRUE,4,4
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.906754374504089,TRUE,4,4
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.907687127590179,TRUE,4,4
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.907990872859955,TRUE,4,4
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.908439636230469,TRUE,3,3
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.908712029457092,TRUE,3,3
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.909071683883667,TRUE,3,3
"dlbcl_ls2599","DLBCL_LS2599",0.909241139888763,TRUE,2,2
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.909559488296509,TRUE,4,4
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.90987765789032,TRUE,3,3
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.910974383354187,TRUE,3,3
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.911920607089996,TRUE,4,4
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.912066519260406,TRUE,3,3
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.913362145423889,FALSE,4,1
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.913364708423615,TRUE,1,1
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.915485441684723,TRUE,4,4
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.915706157684326,TRUE,4,4
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.915956377983093,TRUE,3,3
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.91650378704071,TRUE,4,4
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.916932463645935,TRUE,4,4
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.917538702487946,TRUE,3,3
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.919364929199219,TRUE,4,4
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.919567763805389,TRUE,4,4
"dfcidl010_dt","DFCIDL010_DT",0.919780492782593,TRUE,1,1
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.920383274555206,TRUE,3,3
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.921593129634857,TRUE,3,3
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.922083497047424,TRUE,3,3
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.92265909910202,TRUE,1,1
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.922915399074554,TRUE,4,4
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.923359036445618,TRUE,3,3
"dlbcl_c_d_1135_nullpair","DLBCL_C_D_1135_NULLPAIR",0.923825323581696,TRUE,3,3
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.924927890300751,TRUE,3,3
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.925098836421967,TRUE,3,3
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.92653226852417,TRUE,2,2
"dlbcl_ls3749","DLBCL_LS3749",0.926678776741028,TRUE,3,3
"dlbcl_ls2258","DLBCL_LS2258",0.926753580570221,TRUE,3,3
"dlbcl_ls146","DLBCL_LS146",0.927251040935516,TRUE,3,3
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.928273618221283,TRUE,3,3
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.929203987121582,TRUE,1,1
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.929931342601776,TRUE,1,1
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.930565118789673,TRUE,1,1
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.930627942085266,TRUE,1,1
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.930898547172546,TRUE,3,3
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.932015895843506,TRUE,1,1
"dlbcl_ls4619","DLBCL_LS4619",0.932688772678375,TRUE,2,2
"dlbcl_ls1395","DLBCL_LS1395",0.936980247497559,TRUE,2,2
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.938324749469757,TRUE,4,4
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.938348174095154,TRUE,4,4
"dlbcl_ls1098","DLBCL_LS1098",0.938607215881348,TRUE,2,2
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.941602945327759,TRUE,3,3
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.942533254623413,TRUE,1,1
"dlbcl_ls378","DLBCL_LS378",0.942817568778992,TRUE,1,1
"dlbcl_ls1757","DLBCL_LS1757",0.943583250045776,TRUE,1,1
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.944987595081329,TRUE,1,1
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.946924269199371,TRUE,2,2
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.94783490896225,TRUE,2,2
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.95102334022522,TRUE,1,1
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.956521511077881,TRUE,2,2
"dlbcl_ls843","DLBCL_LS843",0.957185745239258,TRUE,2,2
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.958317518234253,TRUE,2,2
"dlbcl_ls2305","DLBCL_LS2305",0.959981322288513,TRUE,2,2
"dlbcl_ls1620","DLBCL_LS1620",0.960695922374725,TRUE,2,2
