"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.883368074893951,FALSE,3,4
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.884438872337341,TRUE,5,5
"dlbcl_ls1395","DLBCL_LS1395",0.88525527715683,TRUE,2,2
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.885719120502472,TRUE,4,4
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.887431502342224,TRUE,4,4
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.887523472309113,TRUE,5,5
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.893286168575287,TRUE,4,4
"dlbcl_ls148","DLBCL_LS148",0.893712043762207,TRUE,4,4
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.893799602985382,TRUE,4,4
"dlbcl_ls3309","DLBCL_LS3309",0.89393413066864,TRUE,3,3
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.894883811473846,TRUE,2,2
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.896588385105133,TRUE,5,5
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.89701509475708,TRUE,1,1
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.898889303207397,TRUE,3,3
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.902530908584595,TRUE,4,4
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.904573917388916,TRUE,1,1
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.906262159347534,TRUE,2,2
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.906530618667603,TRUE,1,1
"dlbcl_ls3271","DLBCL_LS3271",0.907832145690918,TRUE,5,5
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.908425271511078,TRUE,4,4
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.911040484905243,TRUE,5,5
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.911559462547302,TRUE,1,1
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.911980628967285,TRUE,3,3
"dfcidl004_dt","DFCIDL004_DT",0.913342893123627,TRUE,1,1
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.913454413414001,TRUE,3,3
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.91647469997406,TRUE,1,1
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.916745841503143,TRUE,1,1
"dlbcl_ls2978","DLBCL_LS2978",0.916792035102844,TRUE,1,1
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.917704939842224,FALSE,3,2
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.919712901115417,TRUE,3,3
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.919777810573578,TRUE,1,1
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.922124624252319,TRUE,4,4
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.922488152980804,TRUE,4,4
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.92250657081604,TRUE,1,1
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.922790050506592,TRUE,2,2
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.922866404056549,TRUE,4,4
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.923259019851685,TRUE,3,3
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.923359572887421,TRUE,4,4
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.923942565917969,TRUE,5,5
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.923994421958923,TRUE,1,1
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.924017608165741,TRUE,4,4
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.926638722419739,TRUE,4,4
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.927102088928223,TRUE,4,4
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.927810668945312,TRUE,3,3
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.9278564453125,TRUE,3,3
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.92883312702179,TRUE,2,2
"dlbcl_ls2258","DLBCL_LS2258",0.929018497467041,TRUE,3,3
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.929149329662323,TRUE,3,3
"dlbcl_ls297","DLBCL_LS297",0.929352700710297,TRUE,2,2
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.929877102375031,TRUE,3,3
"dlbcl_ls2089","DLBCL_LS2089",0.930178284645081,TRUE,3,3
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.930577576160431,TRUE,3,3
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.930922627449036,TRUE,3,3
"dfcidl010_dt","DFCIDL010_DT",0.931239902973175,TRUE,1,1
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.931793212890625,TRUE,4,4
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.932063817977905,TRUE,3,3
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.932171583175659,TRUE,2,2
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.932956457138062,TRUE,3,3
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.935404181480408,TRUE,2,2
"dlbcl_ls4616","DLBCL_LS4616",0.936456978321075,TRUE,2,2
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.936701238155365,TRUE,4,4
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.936739504337311,TRUE,1,1
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.937782824039459,TRUE,1,1
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.937979340553284,TRUE,4,4
"dlbcl_ls1098","DLBCL_LS1098",0.93829333782196,TRUE,2,2
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.939952909946442,TRUE,1,1
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.940570592880249,TRUE,4,4
"dlbcl_ls378","DLBCL_LS378",0.942782521247864,TRUE,1,1
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.944972634315491,TRUE,4,4
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.945892930030823,TRUE,2,2
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.956964373588562,TRUE,2,2
"dlbcl_ls1620","DLBCL_LS1620",0.958492338657379,TRUE,2,2
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.959413349628448,TRUE,2,2
"dlbcl_ls843","DLBCL_LS843",0.967616021633148,TRUE,2,2
