"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ls2305","DLBCL_LS2305",0.822304129600525,TRUE,2,2
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.827656686306,TRUE,5,5
"dlbcl_c_d_1154_nullpair","DLBCL_C_D_1154_NULLPAIR",0.828149557113647,TRUE,1,1
"dlbcl_ls88","DLBCL_LS88",0.829676449298859,TRUE,3,3
"dlbcl_ls2978","DLBCL_LS2978",0.830560624599457,TRUE,1,1
"dlbcl_ls148","DLBCL_LS148",0.833945095539093,TRUE,4,4
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.835072755813599,TRUE,4,4
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.835165977478027,TRUE,4,4
"dlbcl_ls2089","DLBCL_LS2089",0.837862432003021,TRUE,3,3
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.838277459144592,TRUE,4,4
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.839176118373871,TRUE,1,1
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.839884579181671,TRUE,1,1
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.840612769126892,TRUE,1,1
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.840898036956787,TRUE,4,4
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.843277454376221,TRUE,4,4
"dlbcl_ls4085","DLBCL_LS4085",0.843711972236633,TRUE,4,4
"dfcidl004_dt","DFCIDL004_DT",0.845224738121033,FALSE,4,1
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.846956372261047,TRUE,3,3
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.847280442714691,TRUE,4,4
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.84818035364151,TRUE,2,2
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.848312973976135,TRUE,3,3
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.851369261741638,TRUE,4,4
"dlbcl_ls4619","DLBCL_LS4619",0.854500412940979,TRUE,2,2
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.857348799705505,TRUE,4,4
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.857833445072174,TRUE,4,4
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.861309468746185,TRUE,4,4
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.86286598443985,TRUE,4,4
"dlbcl_ls155","DLBCL_LS155",0.86307030916214,TRUE,2,2
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.863495528697968,TRUE,2,2
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.86483496427536,TRUE,2,2
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.865237414836884,TRUE,5,5
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.866395592689514,TRUE,3,3
"dlbcl_ls378","DLBCL_LS378",0.868174076080322,TRUE,1,1
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.868534862995148,TRUE,2,2
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.869216024875641,TRUE,4,4
"dfcidl010_dt","DFCIDL010_DT",0.872267782688141,TRUE,1,1
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.875237345695496,TRUE,1,1
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.876634657382965,TRUE,3,3
"dlbcl_ls2325","DLBCL_LS2325",0.879014909267426,TRUE,2,2
"dlbcl_ricover_440","DLBCL_RICOVER_440",0.88232296705246,TRUE,2,2
"dlbcl_ls4593","DLBCL_LS4593",0.883153676986694,TRUE,2,2
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.885846078395844,TRUE,4,4
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.886822462081909,TRUE,2,2
"dlbcl_ls1098","DLBCL_LS1098",0.887380838394165,TRUE,2,2
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.888008236885071,TRUE,4,4
"dlbcl_ls3204","DLBCL_LS3204",0.888047337532043,TRUE,3,3
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.888991236686707,TRUE,1,1
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.889126777648926,TRUE,1,1
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.898140490055084,TRUE,4,4
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.899354577064514,TRUE,1,1
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.899631381034851,TRUE,1,1
"dlbcl_ricover_431","DLBCL_RICOVER_431",0.900999903678894,TRUE,4,4
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.901842832565308,TRUE,3,3
"dlbcl_ls4616","DLBCL_LS4616",0.903872549533844,TRUE,2,2
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.904976844787598,TRUE,3,3
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.90538877248764,TRUE,3,3
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.905557155609131,TRUE,4,4
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.909271359443665,TRUE,2,2
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.909305453300476,TRUE,4,4
"dlbcl_ls2258","DLBCL_LS2258",0.909935891628265,TRUE,3,3
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.911088764667511,TRUE,4,4
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.911285102367401,TRUE,3,3
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.911703884601593,TRUE,1,1
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.911813199520111,TRUE,2,2
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.913775503635406,TRUE,2,2
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.913936078548431,TRUE,5,5
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.915238618850708,TRUE,3,3
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.915587186813354,TRUE,4,4
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.916137099266052,TRUE,4,4
"dlbcl_ls1620","DLBCL_LS1620",0.916271328926086,TRUE,2,2
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.916964054107666,TRUE,1,1
"dlbcl_ls843","DLBCL_LS843",0.919769704341888,TRUE,2,2
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.9203240275383,TRUE,4,4
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.920729458332062,TRUE,4,4
"dlbcl_ls297","DLBCL_LS297",0.920968651771545,TRUE,2,2
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.92103523015976,TRUE,3,3
"dlbcl_ls1757","DLBCL_LS1757",0.922039449214935,TRUE,1,1
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.922903418540955,TRUE,4,4
"dlbcl_ls3749","DLBCL_LS3749",0.922986745834351,TRUE,3,3
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.923793196678162,TRUE,2,2
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.925644636154175,TRUE,3,3
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.926103353500366,TRUE,5,5
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.92725795507431,TRUE,3,3
"dfcidl003_dt","DFCIDL003_DT",0.931330740451813,TRUE,3,3
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.934677839279175,TRUE,2,2
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.936158001422882,TRUE,3,3
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.939491987228394,TRUE,3,3
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.94030499458313,TRUE,4,4
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.941165864467621,TRUE,3,3
"dlbcl_ls146","DLBCL_LS146",0.944741666316986,TRUE,3,3
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.945691585540771,TRUE,4,4
