"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ls1098","DLBCL_LS1098",0.883729994297028,TRUE,2,2
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.884834110736847,TRUE,1,1
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.885327339172363,TRUE,1,1
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.885594367980957,TRUE,3,3
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.888784766197205,TRUE,1,1
"dlbcl_ls2258","DLBCL_LS2258",0.889033854007721,TRUE,3,3
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.889612019062042,TRUE,4,4
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.889938592910767,TRUE,4,4
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.890075862407684,TRUE,1,1
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.890423715114594,TRUE,4,4
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.893736124038696,TRUE,2,2
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.894047737121582,TRUE,2,2
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.895780205726624,TRUE,4,4
"dlbcl_ls1921","DLBCL_LS1921",0.899245500564575,TRUE,3,3
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.902341485023499,TRUE,4,4
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.904586017131805,TRUE,4,4
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.90535694360733,TRUE,2,2
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.908077776432037,TRUE,3,3
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.908318281173706,TRUE,4,4
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.908340394496918,TRUE,2,2
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.910353600978851,TRUE,5,5
"dfcidl003_dt","DFCIDL003_DT",0.911061346530914,TRUE,3,3
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.912137508392334,TRUE,4,4
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.913894534111023,TRUE,4,4
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.916765034198761,TRUE,4,4
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.918493509292603,TRUE,2,2
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.920197367668152,TRUE,2,2
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.923090517520905,TRUE,2,2
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.923120260238647,TRUE,5,5
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.923195600509644,TRUE,2,2
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.923204362392426,TRUE,5,5
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.923521161079407,TRUE,3,3
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.927409887313843,TRUE,1,1
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.927534341812134,TRUE,4,4
"dlbcl_ls3749","DLBCL_LS3749",0.930604577064514,TRUE,3,3
"dlbcl_ls1757","DLBCL_LS1757",0.93065994977951,TRUE,1,1
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.93092405796051,TRUE,3,3
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.932357609272003,TRUE,3,3
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.933898985385895,TRUE,4,4
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.939848303794861,TRUE,3,3
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.941333830356598,TRUE,3,3
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.94272792339325,TRUE,3,3
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.946663498878479,TRUE,3,3
"dlbcl_ls1620","DLBCL_LS1620",0.947786271572113,TRUE,2,2
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.948122978210449,TRUE,4,4
"dlbcl_ls146","DLBCL_LS146",0.949805855751038,TRUE,3,3
