"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.571160614490509,TRUE,4,4
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.589046061038971,FALSE,2,3
"dlbcl_ricover_1081","DLBCL_RICOVER_1081",0.596141517162323,FALSE,1,5
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.598585903644562,TRUE,2,2
"dlbcl_ls2325","DLBCL_LS2325",0.603850126266479,TRUE,2,2
"dlbcl_ls2245","DLBCL_LS2245",0.608080506324768,TRUE,2,2
"dlbcl_ls2264","DLBCL_LS2264",0.614960253238678,TRUE,5,5
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.621914088726044,FALSE,2,3
"dlbcl_ricover_105","DLBCL_RICOVER_105",0.623137414455414,TRUE,4,4
"dlbcl_dfci_dlbcl_goe08","DLBCL_DFCI_DLBCL_GOE08",0.623481929302216,TRUE,5,5
"dlbcl_c_d_1154_nullpair","DLBCL_C_D_1154_NULLPAIR",0.637813925743103,TRUE,1,1
"dlbcl_ricover_151","DLBCL_RICOVER_151",0.638213932514191,TRUE,5,5
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.638768792152405,TRUE,4,4
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.640875279903412,TRUE,3,3
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.6409512758255,FALSE,2,3
"dlbcl_ricover_1046","DLBCL_RICOVER_1046",0.649235367774963,FALSE,3,2
"dlbcl_c_d_1106_nullpair","DLBCL_C_D_1106_NULLPAIR",0.651500165462494,TRUE,1,1
"dlbcl_ricover_473","DLBCL_RICOVER_473",0.651657521724701,TRUE,1,1
"dlbcl_ls3204","DLBCL_LS3204",0.658136487007141,TRUE,3,3
"dlbcl_ls3866","DLBCL_LS3866",0.664612650871277,FALSE,5,1
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.669741272926331,TRUE,2,2
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.669825375080109,TRUE,5,5
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.671878457069397,FALSE,2,3
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.675772249698639,FALSE,4,3
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.691231489181519,TRUE,3,3
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.692477464675903,TRUE,1,1
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.694195747375488,TRUE,3,3
"dlbcl_mc_f362_mjb1","DLBCL_MC_F362_MJB1",0.695011973381042,TRUE,2,2
"dlbcl_ls3808","DLBCL_LS3808",0.697300910949707,TRUE,5,5
"dlbcl_c_d_1138_nullpair","DLBCL_C_D_1138_NULLPAIR",0.697887301445007,FALSE,2,5
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.712276816368103,TRUE,4,4
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.713115751743317,FALSE,1,2
"dlbcl_ricover_320","DLBCL_RICOVER_320",0.715635657310486,TRUE,2,2
"dlbcl_ls1395","DLBCL_LS1395",0.716746270656586,TRUE,2,2
"dfcidl001_dt","DFCIDL001_DT",0.720669388771057,TRUE,1,1
"dlbcl_ls3809","DLBCL_LS3809",0.721429526805878,FALSE,4,1
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.730856657028198,FALSE,3,4
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.735826671123505,TRUE,2,2
"dlbcl_dfci_dlbcl_goe05","DLBCL_DFCI_DLBCL_GOE05",0.745008707046509,TRUE,3,3
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.745353221893311,TRUE,1,1
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.747810781002045,TRUE,3,3
"dlbcl_ricover_597","DLBCL_RICOVER_597",0.748503565788269,TRUE,5,5
"dlbcl_ricover_822","DLBCL_RICOVER_822",0.749536514282227,TRUE,3,3
"dlbcl_ricover_711","DLBCL_RICOVER_711",0.749553620815277,TRUE,5,5
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.75147819519043,TRUE,1,1
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.752918064594269,TRUE,5,5
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.75700443983078,TRUE,3,3
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.758196175098419,TRUE,5,5
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.759642899036407,TRUE,1,1
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.762301981449127,TRUE,1,1
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.766184389591217,TRUE,4,4
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.7729731798172,TRUE,3,3
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.78047114610672,TRUE,4,4
"dlbcl_c_d_1140_nullpair","DLBCL_C_D_1140_NULLPAIR",0.784292280673981,TRUE,4,4
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.784342169761658,TRUE,4,4
"dlbcl_ls2208","DLBCL_LS2208",0.787839591503143,TRUE,4,4
"dlbcl_ls378","DLBCL_LS378",0.792187511920929,TRUE,1,1
"dlbcl_ls3615","DLBCL_LS3615",0.79990029335022,TRUE,2,2
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.806463122367859,TRUE,4,4
"dlbcl_ls1921","DLBCL_LS1921",0.809340238571167,TRUE,3,3
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.814509153366089,TRUE,1,1
"dlbcl_ls155","DLBCL_LS155",0.814547598361969,FALSE,5,2
"dlbcl_ls4619","DLBCL_LS4619",0.81580913066864,TRUE,2,2
"dfcidl004_dt","DFCIDL004_DT",0.817545235157013,TRUE,1,1
"dlbcl_ls3499","DLBCL_LS3499",0.817939221858978,TRUE,5,5
"dlbcl_ricover_102","DLBCL_RICOVER_102",0.819684863090515,TRUE,5,5
"dlbcl_ricover_1299","DLBCL_RICOVER_1299",0.819703638553619,TRUE,5,5
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.820482969284058,TRUE,5,5
"dlbcl_ricover_111","DLBCL_RICOVER_111",0.821654796600342,TRUE,2,2
"dlbcl_ricover_1045","DLBCL_RICOVER_1045",0.824006199836731,TRUE,5,5
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.827907502651215,FALSE,2,3
"dlbcl_c_d_1132_nullpair","DLBCL_C_D_1132_NULLPAIR",0.829491436481476,TRUE,1,1
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.8325075507164,FALSE,5,1
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.835964858531952,TRUE,1,1
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.836962223052979,TRUE,3,3
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.838039696216583,TRUE,3,3
"dlbcl_ls3309","DLBCL_LS3309",0.838192999362946,FALSE,2,3
"dlbcl_ls3387","DLBCL_LS3387",0.845050275325775,TRUE,5,5
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.851211667060852,TRUE,3,3
"dlbcl_ls148","DLBCL_LS148",0.852443516254425,TRUE,4,4
"dfcidl003_dt","DFCIDL003_DT",0.852677762508392,TRUE,3,3
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.853257954120636,TRUE,1,1
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.853566229343414,TRUE,5,5
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.857929408550262,TRUE,1,1
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.858132243156433,TRUE,5,5
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.85841703414917,TRUE,5,5
"dlbcl_ls2328","DLBCL_LS2328",0.860489249229431,FALSE,2,3
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.861079931259155,TRUE,1,1
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.861149489879608,TRUE,5,5
"dlbcl_ls146","DLBCL_LS146",0.86180180311203,TRUE,3,3
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.863941371440887,TRUE,4,4
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.866174817085266,TRUE,1,1
"dlbcl_ls2595","DLBCL_LS2595",0.869442939758301,TRUE,1,1
"dlbcl_ls2590","DLBCL_LS2590",0.869530439376831,TRUE,5,5
"dlbcl_ls1899","DLBCL_LS1899",0.869703590869904,TRUE,5,5
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.870554983615875,TRUE,3,3
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.870867788791656,TRUE,3,3
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.8725306391716,TRUE,4,4
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.873114824295044,TRUE,5,5
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.873417854309082,TRUE,3,3
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.873753011226654,TRUE,5,5
"dlbcl_ls88","DLBCL_LS88",0.874164879322052,TRUE,3,3
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.875034749507904,TRUE,4,4
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.87525087594986,TRUE,5,5
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.875671923160553,FALSE,5,1
"dlbcl_ls1757","DLBCL_LS1757",0.877593278884888,TRUE,1,1
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.877941191196442,TRUE,4,4
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.878019511699677,TRUE,3,3
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.879070460796356,FALSE,4,1
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.883147001266479,TRUE,5,5
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.884179770946503,TRUE,5,5
"dlbcl_ls2978","DLBCL_LS2978",0.885683953762054,TRUE,1,1
"dlbcl_ls3271","DLBCL_LS3271",0.886441946029663,TRUE,5,5
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.886900246143341,TRUE,1,1
"dlbcl_c_d_1162_nullpair","DLBCL_C_D_1162_NULLPAIR",0.887388348579407,TRUE,2,2
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.88741409778595,TRUE,1,1
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.88949054479599,FALSE,4,2
"dlbcl_ls3749","DLBCL_LS3749",0.890164017677307,TRUE,3,3
"dlbcl_ls4616","DLBCL_LS4616",0.892014980316162,TRUE,2,2
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.892714083194733,TRUE,5,5
"dlbcl_ricover_1278","DLBCL_RICOVER_1278",0.893304884433746,FALSE,5,4
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.896961092948914,FALSE,3,2
"dlbcl_ls1683","DLBCL_LS1683",0.898653328418732,TRUE,4,4
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.900461733341217,TRUE,4,4
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.902215540409088,TRUE,2,2
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.902834355831146,TRUE,1,1
"dfcidl009_dt","DFCIDL009_DT",0.903168320655823,TRUE,2,2
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.904733836650848,TRUE,2,2
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.904848337173462,TRUE,5,5
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.9054274559021,TRUE,5,5
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.907346844673157,TRUE,2,2
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.908516049385071,TRUE,2,2
"dlbcl_ls2258","DLBCL_LS2258",0.908952116966248,TRUE,3,3
"dlbcl_ls2305","DLBCL_LS2305",0.909115016460419,TRUE,2,2
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.909159719944,TRUE,4,4
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.909542083740234,TRUE,4,4
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.910058319568634,TRUE,2,2
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.910312235355377,TRUE,4,4
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.910695672035217,TRUE,5,5
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.911301255226135,TRUE,1,1
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.911472797393799,TRUE,4,4
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.911742031574249,TRUE,2,2
"dlbcl_ls297","DLBCL_LS297",0.917371809482574,TRUE,2,2
"dlbcl_ls4085","DLBCL_LS4085",0.917535066604614,TRUE,4,4
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.917857825756073,TRUE,4,4
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.918187022209167,TRUE,3,3
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.918214023113251,TRUE,2,2
"dlbcl_ls1098","DLBCL_LS1098",0.918477475643158,TRUE,2,2
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.919188022613525,TRUE,4,4
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.920116186141968,TRUE,4,4
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.920571684837341,TRUE,4,4
"dlbcl_ls1304","DLBCL_LS1304",0.921403706073761,TRUE,4,4
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.921734213829041,TRUE,3,3
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.922090291976929,TRUE,2,2
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.922725141048431,TRUE,4,4
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.92525726556778,TRUE,4,4
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.925617873668671,TRUE,4,4
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.92784970998764,TRUE,2,2
"dfcidl010_dt","DFCIDL010_DT",0.929170310497284,TRUE,1,1
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.933135271072388,TRUE,4,4
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.934017360210419,TRUE,4,4
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.93440318107605,TRUE,4,4
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.937101483345032,TRUE,4,4
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.938526690006256,TRUE,4,4
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.941226005554199,TRUE,4,4
"dlbcl_ls843","DLBCL_LS843",0.942434132099152,TRUE,2,2
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.943258285522461,TRUE,2,2
"dlbcl_ls1620","DLBCL_LS1620",0.94933146238327,TRUE,2,2
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.955276548862457,TRUE,4,4
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.955395102500916,TRUE,4,4
