"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ls2590","DLBCL_LS2590",0.705360352993011,TRUE,5,5
"dlbcl_ricover_1045","DLBCL_RICOVER_1045",0.705676734447479,TRUE,5,5
"dlbcl_ricover_473","DLBCL_RICOVER_473",0.708597779273987,TRUE,1,1
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.709299087524414,FALSE,5,1
"dlbcl_ls2208","DLBCL_LS2208",0.716328680515289,TRUE,4,4
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.71683543920517,TRUE,2,2
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.718787014484406,TRUE,1,1
"dlbcl_ricover_1169","DLBCL_RICOVER_1169",0.722186625003815,TRUE,3,3
"dlbcl_c_d_1140_nullpair","DLBCL_C_D_1140_NULLPAIR",0.725122690200806,TRUE,4,4
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.726049900054932,FALSE,2,3
"dfcidl004_dt","DFCIDL004_DT",0.732384204864502,TRUE,1,1
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.732976138591766,FALSE,1,2
"dlbcl_ls2089","DLBCL_LS2089",0.733885884284973,TRUE,3,3
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.737033784389496,TRUE,4,4
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.740264594554901,TRUE,5,5
"dlbcl_c_d_1132_nullpair","DLBCL_C_D_1132_NULLPAIR",0.745682597160339,TRUE,1,1
"dlbcl_ls3615","DLBCL_LS3615",0.746903300285339,TRUE,2,2
"dlbcl_ls1899","DLBCL_LS1899",0.747684180736542,TRUE,5,5
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.753608345985413,TRUE,4,4
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.753917694091797,TRUE,5,5
"dlbcl_ricover_1165","DLBCL_RICOVER_1165",0.76153564453125,TRUE,3,3
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.762287795543671,TRUE,5,5
"dlbcl_ls155","DLBCL_LS155",0.762448310852051,FALSE,5,2
"dlbcl_ls2978","DLBCL_LS2978",0.765483736991882,TRUE,1,1
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.766735017299652,TRUE,5,5
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.767220258712769,TRUE,1,1
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.767460227012634,TRUE,3,3
"dlbcl_ls378","DLBCL_LS378",0.767518877983093,TRUE,1,1
"dlbcl_ricover_1299","DLBCL_RICOVER_1299",0.768589198589325,TRUE,5,5
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.768634438514709,TRUE,5,5
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.770343840122223,TRUE,5,5
"dlbcl_c_d_1120_nullpair","DLBCL_C_D_1120_NULLPAIR",0.771521747112274,TRUE,4,4
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.774034559726715,FALSE,5,1
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.784222066402435,TRUE,5,5
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.789362609386444,FALSE,4,2
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.790836989879608,TRUE,2,2
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.795540452003479,TRUE,3,3
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.797043919563293,FALSE,3,4
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.800247013568878,FALSE,3,4
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.806033313274384,TRUE,3,3
"dlbcl_c_d_1162_nullpair","DLBCL_C_D_1162_NULLPAIR",0.808411657810211,TRUE,2,2
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.809540033340454,TRUE,5,5
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.810138165950775,TRUE,1,1
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.811003744602203,TRUE,4,4
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.816454350948334,TRUE,4,4
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.816674292087555,TRUE,1,1
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.817880511283875,TRUE,3,3
"dlbcl_dfci_dlbcl_goe05","DLBCL_DFCI_DLBCL_GOE05",0.824331402778625,TRUE,3,3
"dlbcl_ls1757","DLBCL_LS1757",0.825541794300079,TRUE,1,1
"dlbcl_ls2305","DLBCL_LS2305",0.835933148860931,TRUE,2,2
"dlbcl_ls4616","DLBCL_LS4616",0.836763620376587,TRUE,2,2
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.837330877780914,TRUE,4,4
"dfcidl009_dt","DFCIDL009_DT",0.837499141693115,TRUE,2,2
"dlbcl_ricover_1190","DLBCL_RICOVER_1190",0.84025114774704,TRUE,4,4
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.843915402889252,TRUE,1,1
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.845670878887177,TRUE,3,3
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.847472906112671,TRUE,1,1
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.847901403903961,TRUE,1,1
"dfcidl010_dt","DFCIDL010_DT",0.848445892333984,TRUE,1,1
"dlbcl_ls3808","DLBCL_LS3808",0.848694860935211,TRUE,5,5
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.849410831928253,FALSE,4,1
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.85066282749176,TRUE,2,2
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.852141082286835,TRUE,3,3
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.852254629135132,TRUE,3,3
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.852295756340027,TRUE,4,4
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.852824032306671,TRUE,1,1
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.855088353157043,TRUE,4,4
"dlbcl_ls3309","DLBCL_LS3309",0.855336248874664,TRUE,3,3
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.85549658536911,TRUE,4,4
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.856557846069336,TRUE,1,1
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.856835186481476,TRUE,1,1
"dlbcl_mc_f210_gwc","DLBCL_MC_F210_GWC",0.858445346355438,TRUE,3,3
"dlbcl_ricover_1046","DLBCL_RICOVER_1046",0.862079560756683,FALSE,3,2
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.864621043205261,TRUE,1,1
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.872256219387054,TRUE,2,2
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.872261345386505,TRUE,4,4
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.873739004135132,TRUE,4,4
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.879990756511688,TRUE,3,3
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.880166232585907,TRUE,3,3
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.880777478218079,TRUE,4,4
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.884728014469147,TRUE,2,2
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.885116755962372,TRUE,4,4
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.885781288146973,TRUE,1,1
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.886221528053284,TRUE,5,5
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.887511551380157,TRUE,2,2
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.889067411422729,TRUE,3,3
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.889255225658417,TRUE,4,4
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.890290200710297,TRUE,4,4
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.892976999282837,TRUE,2,2
"dlbcl_ls1683","DLBCL_LS1683",0.893024861812592,TRUE,4,4
"dlbcl_ls843","DLBCL_LS843",0.893084406852722,TRUE,2,2
"dlbcl_ls148","DLBCL_LS148",0.894169628620148,TRUE,4,4
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.89506733417511,TRUE,5,5
"dlbcl_ls1304","DLBCL_LS1304",0.895624995231628,TRUE,4,4
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.895984530448914,TRUE,5,5
"dlbcl_ls2328","DLBCL_LS2328",0.896302700042725,TRUE,3,3
"dlbcl_ls4085","DLBCL_LS4085",0.896309316158295,TRUE,4,4
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.897083759307861,TRUE,5,5
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.897393047809601,TRUE,5,5
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.897838056087494,TRUE,1,1
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.898380100727081,TRUE,3,3
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.898435533046722,TRUE,3,3
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.898808360099792,FALSE,3,2
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.898981273174286,TRUE,2,2
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.900574326515198,TRUE,3,3
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.900836825370789,TRUE,3,3
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.90202534198761,TRUE,3,3
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.904182195663452,TRUE,1,1
"dlbcl_ls1098","DLBCL_LS1098",0.904541909694672,TRUE,2,2
"dlbcl_ls3749","DLBCL_LS3749",0.906761705875397,TRUE,3,3
"dlbcl_ls2595","DLBCL_LS2595",0.907065808773041,TRUE,1,1
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.909535586833954,TRUE,4,4
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.913833022117615,TRUE,4,4
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.917107343673706,TRUE,4,4
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.91727077960968,TRUE,4,4
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.917275309562683,TRUE,3,3
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.917807996273041,TRUE,4,4
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.919152915477753,TRUE,4,4
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.919838964939117,TRUE,3,3
"dlbcl_ls3271","DLBCL_LS3271",0.920553386211395,TRUE,5,5
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.921854555606842,TRUE,4,4
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.924624621868134,TRUE,3,3
"dlbcl_ls146","DLBCL_LS146",0.924804091453552,TRUE,3,3
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.925062835216522,TRUE,4,4
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.925312936306,TRUE,5,5
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.928078949451447,TRUE,2,2
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.930812537670135,FALSE,2,5
"dlbcl_ls297","DLBCL_LS297",0.932566463947296,TRUE,2,2
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.93275374174118,TRUE,3,3
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.933426916599274,TRUE,4,4
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.933645308017731,TRUE,3,3
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.934050738811493,TRUE,4,4
"dlbcl_ls2258","DLBCL_LS2258",0.934130311012268,TRUE,3,3
"dlbcl_ls88","DLBCL_LS88",0.934180438518524,TRUE,3,3
"dlbcl_c_d_1135_nullpair","DLBCL_C_D_1135_NULLPAIR",0.934190034866333,TRUE,3,3
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.936674177646637,TRUE,4,4
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.937694072723389,TRUE,3,3
"dfcidl003_dt","DFCIDL003_DT",0.939229846000671,TRUE,3,3
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.940881907939911,TRUE,3,3
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.940978527069092,TRUE,4,4
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.944328546524048,TRUE,4,4
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.945369482040405,TRUE,2,2
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.945970177650452,TRUE,2,2
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.947643637657166,TRUE,4,4
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.95483672618866,TRUE,2,2
"dlbcl_ls1620","DLBCL_LS1620",0.955193400382996,TRUE,2,2
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.955546379089355,TRUE,4,4
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.956388592720032,TRUE,4,4
