"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.814462661743164,FALSE,2,5
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.815621316432953,FALSE,4,3
"dlbcl_ricover_1060","DLBCL_RICOVER_1060",0.816159904003143,FALSE,4,3
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.829610884189606,FALSE,4,3
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.834255814552307,TRUE,4,4
"dlbcl_ricover_151","DLBCL_RICOVER_151",0.835544526576996,TRUE,5,5
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.838305473327637,TRUE,3,3
"dlbcl_ls2208","DLBCL_LS2208",0.842393517494202,TRUE,4,4
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.845226228237152,TRUE,3,3
"dlbcl_ls3271","DLBCL_LS3271",0.845833957195282,TRUE,5,5
"dlbcl_ls1899","DLBCL_LS1899",0.846955180168152,TRUE,5,5
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.852199137210846,FALSE,2,3
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.852896213531494,TRUE,3,3
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.853646993637085,TRUE,1,1
"dlbcl_ls2245","DLBCL_LS2245",0.854109287261963,TRUE,2,2
"dlbcl_ricover_1018","DLBCL_RICOVER_1018",0.857202231884003,TRUE,5,5
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.859037458896637,TRUE,4,4
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.860140800476074,TRUE,4,4
"dlbcl_ls4085","DLBCL_LS4085",0.860858082771301,TRUE,4,4
"dlbcl_ricover_1081","DLBCL_RICOVER_1081",0.861994981765747,FALSE,2,5
"dlbcl_ls3499","DLBCL_LS3499",0.864137828350067,TRUE,5,5
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.866625547409058,TRUE,5,5
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.866883158683777,TRUE,5,5
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.867659389972687,TRUE,2,2
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.868564665317535,TRUE,1,1
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.870588183403015,TRUE,2,2
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.871006429195404,TRUE,4,4
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.871937811374664,TRUE,3,3
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.872709453105927,TRUE,1,1
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.873725473880768,TRUE,5,5
"dlbcl_ls2258","DLBCL_LS2258",0.874679684638977,TRUE,3,3
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.874901175498962,TRUE,1,1
"dfcidl001_dt","DFCIDL001_DT",0.875449240207672,TRUE,1,1
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.876405775547028,TRUE,5,5
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.877300322055817,TRUE,4,4
"dlbcl_ls2590","DLBCL_LS2590",0.879357218742371,TRUE,5,5
"dfcidl003_dt","DFCIDL003_DT",0.880508661270142,TRUE,3,3
"dlbcl_c_d_1140_nullpair","DLBCL_C_D_1140_NULLPAIR",0.882167458534241,TRUE,4,4
"dlbcl_ls148","DLBCL_LS148",0.884070754051208,TRUE,4,4
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.884862065315247,TRUE,2,2
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.885028779506683,TRUE,1,1
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.885423421859741,TRUE,4,4
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.887749016284943,TRUE,5,5
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.888408541679382,TRUE,2,2
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.891594052314758,TRUE,4,4
"dlbcl_ls378","DLBCL_LS378",0.892941832542419,TRUE,1,1
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.893793821334839,TRUE,4,4
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.894607305526733,TRUE,3,3
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.895110249519348,TRUE,5,5
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.896088421344757,TRUE,1,1
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.89616733789444,TRUE,2,2
"dlbcl_ls1683","DLBCL_LS1683",0.896442294120789,TRUE,4,4
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.898514032363892,TRUE,1,1
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.898884952068329,TRUE,1,1
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.899201810359955,TRUE,3,3
"dlbcl_ls2328","DLBCL_LS2328",0.899562776088715,FALSE,2,3
"dlbcl_ls4619","DLBCL_LS4619",0.899677872657776,TRUE,2,2
"dlbcl_ls1757","DLBCL_LS1757",0.899735987186432,TRUE,1,1
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.899865031242371,TRUE,4,4
"dlbcl_ls2599","DLBCL_LS2599",0.900520384311676,TRUE,2,2
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.900949478149414,TRUE,2,2
"dlbcl_ls4616","DLBCL_LS4616",0.901304185390472,TRUE,2,2
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.901494443416595,TRUE,2,2
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.903019726276398,TRUE,2,2
"dfcidl010_dt","DFCIDL010_DT",0.903794646263123,TRUE,1,1
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.903916835784912,TRUE,3,3
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.903969049453735,TRUE,5,5
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.904109716415405,TRUE,2,2
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.906263589859009,TRUE,4,4
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.907151997089386,FALSE,2,3
"dfcidl009_dt","DFCIDL009_DT",0.907572507858276,TRUE,2,2
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.909761965274811,TRUE,4,4
"dlbcl_ricover_1045","DLBCL_RICOVER_1045",0.911216378211975,TRUE,5,5
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.912132561206818,TRUE,1,1
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.912442862987518,TRUE,4,4
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.912481904029846,TRUE,2,2
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.912550091743469,TRUE,2,2
"dlbcl_ls1620","DLBCL_LS1620",0.912699639797211,TRUE,2,2
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.913094460964203,TRUE,4,4
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.913158774375916,TRUE,5,5
"dlbcl_mc_f362_mjb1","DLBCL_MC_F362_MJB1",0.915197610855103,TRUE,2,2
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.916694104671478,TRUE,3,3
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.916862964630127,TRUE,1,1
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.917324602603912,TRUE,4,4
"dlbcl_ls2305","DLBCL_LS2305",0.920261204242706,TRUE,2,2
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.920447826385498,TRUE,4,4
"dlbcl_ls1395","DLBCL_LS1395",0.920515358448029,TRUE,2,2
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.920789837837219,TRUE,1,1
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.9209144115448,TRUE,3,3
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.920978426933289,TRUE,4,4
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.921208322048187,TRUE,1,1
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.921244978904724,TRUE,4,4
"dlbcl_ricover_440","DLBCL_RICOVER_440",0.921464204788208,TRUE,2,2
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.92167717218399,TRUE,3,3
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.922521531581879,TRUE,2,2
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.925142824649811,TRUE,1,1
"dlbcl_ls2978","DLBCL_LS2978",0.925584077835083,TRUE,1,1
"dlbcl_ls297","DLBCL_LS297",0.926418781280518,TRUE,2,2
"dlbcl_ls4593","DLBCL_LS4593",0.926598250865936,TRUE,2,2
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.926772117614746,TRUE,1,1
"dlbcl_ls146","DLBCL_LS146",0.929104626178741,TRUE,3,3
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.930746614933014,FALSE,2,3
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.931658506393433,TRUE,4,4
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.932685613632202,TRUE,4,4
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.933081209659576,TRUE,4,4
"dlbcl_ls1098","DLBCL_LS1098",0.933861255645752,TRUE,2,2
"dlbcl_ls2325","DLBCL_LS2325",0.93394410610199,TRUE,2,2
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.934118092060089,TRUE,4,4
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.934402227401733,TRUE,3,3
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.934468984603882,TRUE,4,4
"dlbcl_ls3309","DLBCL_LS3309",0.934715211391449,FALSE,2,3
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.934884190559387,TRUE,4,4
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.935003280639648,TRUE,4,4
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.939591586589813,TRUE,2,2
"dlbcl_ls843","DLBCL_LS843",0.939710319042206,TRUE,2,2
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.943299412727356,TRUE,4,4
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.947109997272491,TRUE,4,4
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.948905944824219,TRUE,4,4
