"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.803093373775482,TRUE,5,5
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.808700501918793,FALSE,4,1
"dlbcl_ls2599","DLBCL_LS2599",0.816662788391113,TRUE,2,2
"dlbcl_ls3499","DLBCL_LS3499",0.818732738494873,TRUE,5,5
"dlbcl_ricover_1278","DLBCL_RICOVER_1278",0.818854987621307,FALSE,5,4
"dlbcl_ls4616","DLBCL_LS4616",0.821698427200317,TRUE,2,2
"dfcidl009_dt","DFCIDL009_DT",0.828834056854248,TRUE,2,2
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.831574380397797,FALSE,4,2
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.832071125507355,FALSE,1,2
"dlbcl_ls1668","DLBCL_LS1668",0.834990978240967,TRUE,3,3
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.836210787296295,TRUE,3,3
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.837696671485901,TRUE,4,4
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.842618405818939,TRUE,4,4
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.847578883171082,TRUE,1,1
"dlbcl_ls1899","DLBCL_LS1899",0.850538969039917,TRUE,5,5
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.853127956390381,TRUE,5,5
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.854193031787872,TRUE,3,3
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.854430794715881,TRUE,2,2
"dlbcl_ls148","DLBCL_LS148",0.856370687484741,TRUE,4,4
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.863761425018311,TRUE,1,1
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.869835138320923,TRUE,4,4
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.870303809642792,FALSE,3,4
"dlbcl_ricover_678","DLBCL_RICOVER_678",0.873144447803497,TRUE,3,3
"dlbcl_ls2305","DLBCL_LS2305",0.873953282833099,TRUE,2,2
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.874448537826538,TRUE,4,4
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.875451982021332,TRUE,4,4
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.876083314418793,TRUE,4,4
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.876267194747925,TRUE,4,4
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.876494884490967,TRUE,5,5
"dlbcl_ls1757","DLBCL_LS1757",0.877152144908905,TRUE,1,1
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.877731323242188,TRUE,5,5
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.877772092819214,TRUE,3,3
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.878321826457977,TRUE,4,4
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.879213690757751,TRUE,2,2
"dlbcl_c_d_1135_nullpair","DLBCL_C_D_1135_NULLPAIR",0.880055367946625,TRUE,3,3
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.880827307701111,TRUE,3,3
"dlbcl_ls1921","DLBCL_LS1921",0.881682872772217,TRUE,3,3
"dlbcl_ls2590","DLBCL_LS2590",0.884552717208862,TRUE,5,5
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.886422753334045,FALSE,3,4
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.888957500457764,TRUE,1,1
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.889807641506195,TRUE,5,5
"dlbcl_ls1683","DLBCL_LS1683",0.889916241168976,TRUE,4,4
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.890725076198578,TRUE,1,1
"dlbcl_ls3204","DLBCL_LS3204",0.890799045562744,TRUE,3,3
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.892309904098511,TRUE,1,1
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.89323353767395,TRUE,4,4
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.894443690776825,TRUE,5,5
"dfcidl010_dt","DFCIDL010_DT",0.894861400127411,TRUE,1,1
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.894950985908508,TRUE,1,1
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.896052122116089,TRUE,1,1
"dlbcl_ls2089","DLBCL_LS2089",0.896061718463898,TRUE,3,3
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.897046506404877,TRUE,3,3
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.897174954414368,TRUE,5,5
"dlbcl_ls2978","DLBCL_LS2978",0.897838890552521,TRUE,1,1
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.898196578025818,TRUE,3,3
"dlbcl_ls1098","DLBCL_LS1098",0.899222135543823,TRUE,2,2
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.89979887008667,TRUE,5,5
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.899834156036377,TRUE,3,3
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.901887714862823,TRUE,3,3
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.901983737945557,TRUE,1,1
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.9024578332901,TRUE,3,3
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.903978109359741,TRUE,4,4
"dlbcl_ls297","DLBCL_LS297",0.904269635677338,TRUE,2,2
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.905705630779266,TRUE,2,2
"dlbcl_ls4085","DLBCL_LS4085",0.90595418214798,TRUE,4,4
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.906754076480865,TRUE,5,5
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.908621191978455,TRUE,2,2
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.911511063575745,TRUE,4,4
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.911778926849365,TRUE,5,5
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.912534415721893,TRUE,1,1
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.912613153457642,TRUE,1,1
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.915895819664001,TRUE,5,5
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.915919125080109,TRUE,4,4
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.916400492191315,TRUE,4,4
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.918661832809448,TRUE,5,5
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.918709456920624,TRUE,3,3
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.918922603130341,TRUE,1,1
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.91893470287323,TRUE,3,3
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.919982969760895,TRUE,3,3
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.921514630317688,TRUE,4,4
"dfcidl001_dt","DFCIDL001_DT",0.92194527387619,TRUE,1,1
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.922051906585693,TRUE,4,4
"dfcidl003_dt","DFCIDL003_DT",0.923093736171722,TRUE,3,3
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.92341935634613,TRUE,4,4
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.924412548542023,TRUE,4,4
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.924731075763702,TRUE,3,3
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.925396859645844,TRUE,3,3
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.925514101982117,TRUE,3,3
"dlbcl_ls3271","DLBCL_LS3271",0.926372766494751,TRUE,5,5
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.927002251148224,TRUE,4,4
"dlbcl_ls378","DLBCL_LS378",0.92702054977417,TRUE,1,1
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.927044808864594,TRUE,4,4
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.928797721862793,TRUE,1,1
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.930187225341797,TRUE,3,3
"dlbcl_ls3749","DLBCL_LS3749",0.930221199989319,TRUE,3,3
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.930231034755707,TRUE,1,1
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.930652916431427,TRUE,2,2
"dlbcl_ls146","DLBCL_LS146",0.931214690208435,TRUE,3,3
"dlbcl_ls2258","DLBCL_LS2258",0.931500554084778,TRUE,3,3
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.931755661964417,TRUE,3,3
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.932737350463867,TRUE,1,1
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.93317049741745,TRUE,4,4
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.933644235134125,TRUE,1,1
"dlbcl_ls1620","DLBCL_LS1620",0.938626945018768,TRUE,2,2
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.938856422901154,TRUE,4,4
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.938916563987732,FALSE,3,2
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.939081013202667,TRUE,3,3
"dlbcl_ls88","DLBCL_LS88",0.939239025115967,TRUE,3,3
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.939452111721039,TRUE,4,4
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.94092470407486,TRUE,3,3
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.942034363746643,TRUE,4,4
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.943028092384338,TRUE,4,4
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.947045087814331,TRUE,4,4
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.947308003902435,TRUE,2,2
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.94749128818512,TRUE,4,4
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.949155211448669,TRUE,2,2
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.949411928653717,TRUE,3,3
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.949493288993835,TRUE,4,4
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.949584126472473,TRUE,4,4
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.95197069644928,TRUE,4,4
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.953193604946136,TRUE,4,4
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.954943299293518,TRUE,3,3
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.955408036708832,TRUE,3,3
"dlbcl_ls843","DLBCL_LS843",0.955667078495026,TRUE,2,2
