"Sample","maxVal","correct","predictedCluster","trueCluster"
"dfcidl003_dt","DFCIDL003_DT",0.659499764442444,TRUE,3,3
"dlbcl_ricover_678","DLBCL_RICOVER_678",0.663679301738739,TRUE,3,3
"dlbcl_ricover_1169","DLBCL_RICOVER_1169",0.665604770183563,TRUE,3,3
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.672710359096527,TRUE,1,1
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.675143122673035,TRUE,3,3
"dlbcl_ls3387","DLBCL_LS3387",0.676665365695953,FALSE,2,5
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.678749024868011,TRUE,3,3
"dlbcl_ricover_787","DLBCL_RICOVER_787",0.686272442340851,TRUE,3,3
"dlbcl_ricover_1060","DLBCL_RICOVER_1060",0.692046523094177,FALSE,1,3
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.692449331283569,TRUE,3,3
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.69568544626236,FALSE,2,3
"dlbcl_ls3309","DLBCL_LS3309",0.696102559566498,FALSE,2,3
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.696150660514832,TRUE,1,1
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.704247832298279,TRUE,2,2
"dlbcl_mayo_dlbcl_3653","DLBCL_MAYO_DLBCL_3653",0.704700589179993,FALSE,4,5
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.722281932830811,TRUE,3,3
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.731846749782562,TRUE,5,5
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.733045935630798,TRUE,1,1
"dlbcl_ls2325","DLBCL_LS2325",0.733620166778564,TRUE,2,2
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.740661978721619,TRUE,5,5
"dlbcl_ricover_1190","DLBCL_RICOVER_1190",0.741293370723724,TRUE,4,4
"dlbcl_ls1899","DLBCL_LS1899",0.743691921234131,TRUE,5,5
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.746007144451141,TRUE,1,1
"dlbcl_ls3499","DLBCL_LS3499",0.747662544250488,TRUE,5,5
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.762630879878998,TRUE,5,5
"dlbcl_ls3204","DLBCL_LS3204",0.765435993671417,FALSE,1,3
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.765471458435059,TRUE,1,1
"dlbcl_ls762","DLBCL_LS762",0.771374940872192,TRUE,2,2
"dlbcl_c_d_1140_nullpair","DLBCL_C_D_1140_NULLPAIR",0.783134937286377,TRUE,4,4
"dfcidl009_dt","DFCIDL009_DT",0.784171998500824,TRUE,2,2
"dlbcl_c_d_1132_nullpair","DLBCL_C_D_1132_NULLPAIR",0.78597766160965,TRUE,1,1
"dlbcl_ls2208","DLBCL_LS2208",0.786107242107391,TRUE,4,4
"dlbcl_c_d_1120_nullpair","DLBCL_C_D_1120_NULLPAIR",0.786318004131317,TRUE,4,4
"dlbcl_ls2599","DLBCL_LS2599",0.787800908088684,FALSE,5,2
"dlbcl_dfci_dlbcl_goe08","DLBCL_DFCI_DLBCL_GOE08",0.787883996963501,FALSE,1,5
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.79746413230896,TRUE,4,4
"dlbcl_ricover_440","DLBCL_RICOVER_440",0.801229298114777,FALSE,3,2
"dlbcl_c_d_1154_nullpair","DLBCL_C_D_1154_NULLPAIR",0.801407754421234,TRUE,1,1
"dlbcl_ricover_431","DLBCL_RICOVER_431",0.809838235378265,TRUE,4,4
"dlbcl_mc_f362_mjb1","DLBCL_MC_F362_MJB1",0.811063885688782,FALSE,3,2
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.816166341304779,TRUE,5,5
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.818486511707306,FALSE,5,1
"dfcidl008_dt","DFCIDL008_DT",0.82579505443573,FALSE,2,4
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.825850188732147,TRUE,1,1
"dlbcl_ls3615","DLBCL_LS3615",0.827260613441467,TRUE,2,2
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.827732443809509,TRUE,1,1
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.829139828681946,TRUE,1,1
"dlbcl_ls1757","DLBCL_LS1757",0.834374189376831,TRUE,1,1
"dlbcl_ls2590","DLBCL_LS2590",0.835835099220276,TRUE,5,5
"dlbcl_ricover_102","DLBCL_RICOVER_102",0.8398517370224,TRUE,5,5
"dlbcl_ricover_1081","DLBCL_RICOVER_1081",0.840850174427032,FALSE,2,5
"dlbcl_ricover_342","DLBCL_RICOVER_342",0.843230068683624,FALSE,2,5
"dlbcl_ls3808","DLBCL_LS3808",0.845011174678802,TRUE,5,5
"dlbcl_ls4085","DLBCL_LS4085",0.845668911933899,TRUE,4,4
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.847543239593506,TRUE,5,5
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.85229104757309,TRUE,3,3
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.852583467960358,TRUE,5,5
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.855219841003418,TRUE,1,1
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.856939852237701,TRUE,5,5
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.858178555965424,TRUE,4,4
"dlbcl_ls378","DLBCL_LS378",0.860478699207306,TRUE,1,1
"dlbcl_ls148","DLBCL_LS148",0.861315786838531,TRUE,4,4
"dlbcl_ls146","DLBCL_LS146",0.862802743911743,TRUE,3,3
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.862805128097534,TRUE,4,4
"dlbcl_ls88","DLBCL_LS88",0.864017605781555,TRUE,3,3
"dlbcl_ls1683","DLBCL_LS1683",0.86619108915329,TRUE,4,4
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.866563439369202,TRUE,5,5
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.867458522319794,TRUE,2,2
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.868593275547028,TRUE,3,3
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.869312107563019,TRUE,4,4
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.870052874088287,TRUE,1,1
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.870379865169525,FALSE,4,1
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.871155023574829,TRUE,5,5
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.87234354019165,TRUE,2,2
"dlbcl_ls1921","DLBCL_LS1921",0.876351714134216,TRUE,3,3
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.877025187015533,TRUE,2,2
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.877103805541992,TRUE,4,4
"dlbcl_ls155","DLBCL_LS155",0.877827405929565,FALSE,5,2
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.880068719387054,TRUE,3,3
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.882957100868225,TRUE,4,4
"dlbcl_c_d_1135_nullpair","DLBCL_C_D_1135_NULLPAIR",0.885441184043884,TRUE,3,3
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.885708332061768,FALSE,3,2
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.887410402297974,TRUE,1,1
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.889449775218964,TRUE,5,5
"dfcidl010_dt","DFCIDL010_DT",0.890271842479706,TRUE,1,1
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.890586137771606,FALSE,4,2
"dlbcl_ricover_597","DLBCL_RICOVER_597",0.890720307826996,FALSE,4,5
"dlbcl_ls3809","DLBCL_LS3809",0.890801966190338,FALSE,4,1
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.890937149524689,TRUE,4,4
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.89113450050354,TRUE,3,3
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.891257882118225,TRUE,1,1
"dlbcl_ls1395","DLBCL_LS1395",0.892288565635681,TRUE,2,2
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.892898619174957,FALSE,5,1
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.893580794334412,TRUE,4,4
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.893603801727295,TRUE,5,5
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.893678486347198,TRUE,2,2
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.894142091274261,FALSE,2,3
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.894677698612213,TRUE,4,4
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.894728720188141,TRUE,5,5
"dlbcl_ls3271","DLBCL_LS3271",0.895399928092957,TRUE,5,5
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.895410001277924,TRUE,3,3
"dlbcl_ls2258","DLBCL_LS2258",0.896662473678589,TRUE,3,3
"dlbcl_ls2595","DLBCL_LS2595",0.897386133670807,TRUE,1,1
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.898100316524506,TRUE,5,5
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.90205043554306,TRUE,4,4
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.902977764606476,TRUE,4,4
"dlbcl_ls3749","DLBCL_LS3749",0.903709471225739,TRUE,3,3
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.904273152351379,TRUE,2,2
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.905970573425293,TRUE,2,2
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.909201443195343,TRUE,3,3
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.911557912826538,TRUE,3,3
"dlbcl_ls1304","DLBCL_LS1304",0.912843108177185,TRUE,4,4
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.913192987442017,TRUE,4,4
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.9135422706604,TRUE,4,4
"dlbcl_ls2978","DLBCL_LS2978",0.917429149150848,TRUE,1,1
"dlbcl_ls1620","DLBCL_LS1620",0.917436301708221,TRUE,2,2
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.918123245239258,TRUE,2,2
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.918539047241211,TRUE,4,4
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.919422328472137,TRUE,1,1
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.919676065444946,TRUE,4,4
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.923118650913239,TRUE,4,4
"dlbcl_ls2305","DLBCL_LS2305",0.9234619140625,TRUE,2,2
"dlbcl_ls297","DLBCL_LS297",0.92417973279953,TRUE,2,2
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.926755130290985,TRUE,1,1
"dlbcl_c_d_1162_nullpair","DLBCL_C_D_1162_NULLPAIR",0.928692817687988,TRUE,2,2
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.928877949714661,TRUE,2,2
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.929014623165131,TRUE,4,4
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.931157112121582,TRUE,4,4
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.931720077991486,TRUE,2,2
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.933828592300415,TRUE,4,4
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.934164464473724,TRUE,2,2
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.934997975826263,TRUE,4,4
"dlbcl_ls843","DLBCL_LS843",0.935725152492523,TRUE,2,2
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.936886966228485,TRUE,4,4
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.938191950321198,TRUE,4,4
"dlbcl_ls4616","DLBCL_LS4616",0.938482761383057,TRUE,2,2
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.939126312732697,TRUE,3,3
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.939372003078461,TRUE,4,4
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.939792633056641,TRUE,4,4
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.939949572086334,TRUE,2,2
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.940723240375519,FALSE,2,5
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.941817998886108,TRUE,4,4
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.94306206703186,TRUE,2,2
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.94434005022049,TRUE,4,4
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.94523948431015,TRUE,4,4
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.945607006549835,TRUE,4,4
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.949148833751678,TRUE,4,4
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.95353239774704,TRUE,4,4
"dlbcl_ls1098","DLBCL_LS1098",0.957423269748688,TRUE,2,2
