"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.688472986221313,TRUE,4,4
"dlbcl_ricover_120","DLBCL_RICOVER_120",0.69648551940918,TRUE,1,1
"dlbcl_ricover_1060","DLBCL_RICOVER_1060",0.707369744777679,FALSE,1,3
"dlbcl_ricover_711","DLBCL_RICOVER_711",0.713620901107788,TRUE,5,5
"dlbcl_ls951","DLBCL_LS951",0.721238374710083,TRUE,5,5
"dlbcl_ricover_1169","DLBCL_RICOVER_1169",0.72282737493515,TRUE,3,3
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.727232336997986,TRUE,1,1
"dlbcl_ls3387","DLBCL_LS3387",0.729289650917053,TRUE,5,5
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.736190438270569,FALSE,3,4
"dlbcl_mc_f210_gwc","DLBCL_MC_F210_GWC",0.745323657989502,TRUE,3,3
"dlbcl_ls3615","DLBCL_LS3615",0.749350786209106,TRUE,2,2
"dlbcl_ricover_822","DLBCL_RICOVER_822",0.757099211215973,TRUE,3,3
"dlbcl_ls2264","DLBCL_LS2264",0.757099628448486,TRUE,5,5
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.77113139629364,TRUE,1,1
"dlbcl_ricover_320","DLBCL_RICOVER_320",0.784294664859772,TRUE,2,2
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.793983638286591,TRUE,3,3
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.797680616378784,TRUE,3,3
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.797711730003357,TRUE,1,1
"dlbcl_ricover_102","DLBCL_RICOVER_102",0.799985706806183,TRUE,5,5
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.802340030670166,TRUE,3,3
"dlbcl_ls2328","DLBCL_LS2328",0.803105235099792,FALSE,2,3
"dlbcl_ls3809","DLBCL_LS3809",0.805901408195496,FALSE,4,1
"dlbcl_ricover_151","DLBCL_RICOVER_151",0.807490170001984,TRUE,5,5
"dlbcl_c_d_1106_nullpair","DLBCL_C_D_1106_NULLPAIR",0.80764502286911,FALSE,3,1
"dlbcl_ls1921","DLBCL_LS1921",0.808379173278809,TRUE,3,3
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.809583842754364,FALSE,4,1
"dlbcl_dfci_dlbcl_goe08","DLBCL_DFCI_DLBCL_GOE08",0.813677132129669,TRUE,5,5
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.814432740211487,TRUE,1,1
"dlbcl_ricover_1045","DLBCL_RICOVER_1045",0.815598607063293,TRUE,5,5
"dlbcl_ls4085","DLBCL_LS4085",0.816072642803192,TRUE,4,4
"dlbcl_ls2089","DLBCL_LS2089",0.817975580692291,TRUE,3,3
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.820915579795837,TRUE,4,4
"dfcidl010_dt","DFCIDL010_DT",0.821330964565277,TRUE,1,1
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.823050022125244,TRUE,4,4
"dlbcl_dfci_dlbcl_goe05","DLBCL_DFCI_DLBCL_GOE05",0.824827015399933,TRUE,3,3
"dlbcl_ricover_1165","DLBCL_RICOVER_1165",0.828906774520874,TRUE,3,3
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.829670071601868,TRUE,4,4
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.834358215332031,TRUE,5,5
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.83480179309845,TRUE,1,1
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.835292279720306,TRUE,3,3
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.839398682117462,TRUE,4,4
"dlbcl_ls3808","DLBCL_LS3808",0.844042003154755,TRUE,5,5
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.845894694328308,TRUE,3,3
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.847336530685425,TRUE,5,5
"dlbcl_ricover_1299","DLBCL_RICOVER_1299",0.849771499633789,TRUE,5,5
"dlbcl_ls2590","DLBCL_LS2590",0.851841986179352,TRUE,5,5
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.852947652339935,TRUE,1,1
"dlbcl_ls378","DLBCL_LS378",0.853202044963837,TRUE,1,1
"dlbcl_ls4616","DLBCL_LS4616",0.853698432445526,TRUE,2,2
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.855193734169006,FALSE,3,4
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.856272757053375,TRUE,3,3
"dlbcl_ls1757","DLBCL_LS1757",0.856276869773865,TRUE,1,1
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.856638550758362,FALSE,5,1
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.856796741485596,TRUE,2,2
"dlbcl_ls1899","DLBCL_LS1899",0.857988893985748,TRUE,5,5
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.859740316867828,TRUE,3,3
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.863163352012634,TRUE,5,5
"dlbcl_ls2208","DLBCL_LS2208",0.864691495895386,TRUE,4,4
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.865530610084534,TRUE,5,5
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.865899264812469,TRUE,3,3
"dlbcl_ls2258","DLBCL_LS2258",0.867644786834717,TRUE,3,3
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.868313372135162,TRUE,3,3
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.869377553462982,FALSE,2,5
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.869818925857544,TRUE,3,3
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.870143115520477,TRUE,3,3
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.870256960391998,FALSE,4,2
"dlbcl_ls146","DLBCL_LS146",0.870896458625793,TRUE,3,3
"dlbcl_ricover_473","DLBCL_RICOVER_473",0.871110379695892,TRUE,1,1
"dlbcl_c_d_1162_nullpair","DLBCL_C_D_1162_NULLPAIR",0.872834801673889,TRUE,2,2
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.873322606086731,TRUE,5,5
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.874211728572845,TRUE,1,1
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.874555885791779,TRUE,5,5
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.875606536865234,TRUE,4,4
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.876338124275208,TRUE,4,4
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.877823114395142,FALSE,5,1
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.878180146217346,TRUE,3,3
"dlbcl_ls3499","DLBCL_LS3499",0.878389775753021,TRUE,5,5
"dlbcl_ls3271","DLBCL_LS3271",0.878509402275085,TRUE,5,5
"dlbcl_ls1098","DLBCL_LS1098",0.879136621952057,TRUE,2,2
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.881003022193909,TRUE,5,5
"dlbcl_ricover_1046","DLBCL_RICOVER_1046",0.88127213716507,FALSE,3,2
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.881503045558929,TRUE,5,5
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.882597684860229,TRUE,5,5
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.883318841457367,TRUE,4,4
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.883325934410095,TRUE,5,5
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.883720099925995,TRUE,1,1
"dlbcl_ls2595","DLBCL_LS2595",0.883720099925995,TRUE,1,1
"dlbcl_ls1683","DLBCL_LS1683",0.888333678245544,TRUE,4,4
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.889033257961273,TRUE,5,5
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.892493724822998,TRUE,3,3
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.892833352088928,TRUE,3,3
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.892974495887756,TRUE,1,1
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.892998337745667,TRUE,5,5
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.893876850605011,TRUE,4,4
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.894375026226044,TRUE,5,5
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.894515335559845,TRUE,4,4
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.895025312900543,TRUE,3,3
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.89517080783844,TRUE,5,5
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.895614445209503,TRUE,4,4
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.895676255226135,TRUE,3,3
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.895853102207184,TRUE,3,3
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.896219074726105,TRUE,3,3
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.898423910140991,TRUE,1,1
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.905939817428589,TRUE,3,3
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.906214237213135,TRUE,4,4
"dlbcl_ls88","DLBCL_LS88",0.906598210334778,TRUE,3,3
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.906684577465057,TRUE,5,5
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.907964050769806,FALSE,3,2
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.908104538917542,TRUE,3,3
"dlbcl_ls297","DLBCL_LS297",0.908320009708405,TRUE,2,2
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.908403038978577,TRUE,4,4
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.908475875854492,TRUE,4,4
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.909855246543884,TRUE,4,4
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.911085486412048,TRUE,4,4
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.911502361297607,TRUE,1,1
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.911926627159119,TRUE,4,4
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.912846386432648,TRUE,2,2
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.912934541702271,TRUE,2,2
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.914501130580902,TRUE,4,4
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.916088938713074,TRUE,4,4
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.916846215724945,TRUE,2,2
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.91738498210907,TRUE,4,4
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.919368505477905,TRUE,3,3
"dfcidl003_dt","DFCIDL003_DT",0.920048892498016,TRUE,3,3
"dlbcl_ls1304","DLBCL_LS1304",0.920506119728088,TRUE,4,4
"dlbcl_ls3749","DLBCL_LS3749",0.920801281929016,TRUE,3,3
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.92375385761261,TRUE,3,3
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.926397979259491,TRUE,1,1
"dlbcl_ls843","DLBCL_LS843",0.929423630237579,TRUE,2,2
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.931324660778046,TRUE,2,2
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.931996047496796,TRUE,4,4
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.933860003948212,TRUE,4,4
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.935047566890717,TRUE,4,4
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.93819385766983,TRUE,4,4
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.939865231513977,TRUE,4,4
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.941608250141144,TRUE,2,2
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.942700326442719,TRUE,2,2
"dlbcl_ls2305","DLBCL_LS2305",0.943310379981995,TRUE,2,2
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.946391463279724,TRUE,2,2
"dlbcl_ls1620","DLBCL_LS1620",0.946582555770874,TRUE,2,2
"dfcidl009_dt","DFCIDL009_DT",0.946991801261902,TRUE,2,2
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.948712170124054,TRUE,4,4
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.951469421386719,TRUE,4,4
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.970223009586334,TRUE,2,2
